,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53019693711.0,0.0,53595.991965,0.0,83.449244470742,0.0,7.4296658278
1,2.0,13468968351.0,0.0,14118.168887,0.0,0.0,0.0,0.0
2,3.0,25521228499.0,0.0,26175.257861,0.0,0.0,0.0,0.0
3,4.0,704516261.0,0.0,1405.256526,0.0,0.0,0.0,0.0
4,5.0,5437904008.0,0.0,6129.645218,0.0,0.0,0.0,0.0
5,6.0,603704112.0,0.0,1219.587907,0.0,0.0,0.0,0.0
6,7.0,905970966.0,0.0,1561.128066,0.0,0.0,0.0,0.0
7,8.0,704117307.0,0.0,1382.337051,0.0,0.0,0.0,0.0
8,9.0,7528294563.0,0.0,8174.075366,0.0,0.0,0.0,0.0
9,10.0,804862134.0,0.0,1511.303265,0.0,0.0,0.0,0.0
10,11.0,1306362356.0,0.0,2126.993839,0.0,0.0,0.0,0.0
11,12.0,608557562.0,0.0,1297.268056,0.0,0.0,0.0,0.0
12,13.0,8481418165.0,0.0,9348.73093,0.0,0.0,0.0,0.0
13,14.0,403712017.0,0.0,1083.023132,0.0,0.0,0.0,0.0
14,15.0,1116715682.0,0.0,1869.610201,0.0,0.0,0.0,0.0
15,16.0,2710955421.0,0.0,3540.355288,0.0,0.0,0.0,0.0
16,17.0,5730917443.0,0.0,6387.050943,0.0,0.0,0.0,0.0
17,18.0,14392638099.0,0.0,15176.757624,0.0,0.0,0.0,0.0
18,19.0,29067502615.0,0.0,29709.482374,0.0,0.0,0.0,0.0
19,20.0,703964733.0,0.0,1597.007748,0.0,0.0,0.0,0.0
20,21.0,4730669186.0,0.0,5681.909636,0.0,0.0,0.0,0.0
21,22.0,804799007.0,0.0,1443.012718,0.0,0.0,0.0,0.0
22,23.0,1507225777.0,0.0,2207.57014,0.0,0.0,0.0,0.0
23,24.0,1110647119.0,0.0,1797.932204,0.0,0.0,0.0,0.0
24,25.0,7648723580.0,0.0,8345.633744,0.0,0.0,0.0,0.0
25,26.0,804524697.0,0.0,1745.063534,0.0,0.0,0.0,0.0
26,27.0,1507104586.0,0.0,2155.225337,0.0,0.0,0.0,0.0
27,28.0,1216117890.0,0.0,1886.925808,0.0,0.0,0.0,0.0
28,29.0,8477632115.0,0.0,9160.407042,0.0,0.0,0.0,0.0
29,30.0,621619159.0,0.0,1323.999842,0.0,0.0,0.0,0.0
30,31.0,1910135384.0,0.0,2602.240064,0.0,0.0,0.0,0.0
31,32.0,2109203322.0,0.0,3035.040022,0.0,0.0,0.0,0.0
32,33.0,13288603353.0,0.0,13938.282999,0.0,0.0,0.0,0.0
33,34.0,13376563631.0,0.0,14071.181782,0.0,0.0,0.0,0.0
34,35.0,28345607289.0,0.0,29264.722044,0.0,0.0,0.0,0.0
35,36.0,302715304.0,0.0,987.389769,0.0,0.0,0.0,0.0
36,37.0,4920752205.0,0.0,5562.63471,0.0,0.0,0.0,0.0
37,38.0,704959422.0,0.0,1380.654416,0.0,0.0,0.0,0.0
38,39.0,804404142.0,0.0,1461.90304,0.0,0.0,0.0,0.0
39,40.0,1005058181.0,0.0,1725.872014,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
