,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41663384728.0,0.0,42342.505887,0.0,88.95143466365055,0.0,6.970095562195122
1,2.0,13392126000.0,0.0,15355.698139,0.0,0.0,0.0,0.0
2,3.0,24628372817.0,0.0,26736.851268,0.0,0.0,0.0,0.0
3,4.0,2430112.0,0.0,1415.600591,0.0,0.0,0.0,0.0
4,5.0,4480105690.0,0.0,6561.734247,0.0,0.0,0.0,0.0
5,6.0,3579258144.0,0.0,1838.699197,0.0,0.0,0.0,0.0
6,7.0,22083688.0,0.0,1434.267784,0.0,0.0,0.0,0.0
7,8.0,2414506.0,0.0,1124.351557,0.0,0.0,0.0,0.0
8,9.0,2591744.0,0.0,1402.767419,0.0,0.0,0.0,0.0
9,10.0,6925411656.0,0.0,5405.361969,0.0,0.0,0.0,0.0
10,11.0,9499235.0,0.0,1819.295245,0.0,0.0,0.0,0.0
11,12.0,9959024.0,0.0,1802.514177,0.0,0.0,0.0,0.0
12,13.0,963256922.0,0.0,1789.1292,0.0,0.0,0.0,0.0
13,14.0,4606547362.0,0.0,8709.330135,0.0,0.0,0.0,0.0
14,15.0,12822443781.0,0.0,1864.920371,0.0,0.0,0.0,0.0
15,16.0,28256883831.0,0.0,2014.96075,0.0,0.0,0.0,0.0
16,17.0,4334244523.0,0.0,3071.880276,0.0,0.0,0.0,0.0
17,18.0,2612463.0,0.0,6466.398673,0.0,0.0,0.0,0.0
18,19.0,14351087.0,0.0,14558.180615,0.0,0.0,0.0,0.0
19,20.0,5576608459.0,0.0,31027.510173,0.0,0.0,0.0,0.0
20,21.0,17909005.0,0.0,1202.393289,0.0,0.0,0.0,0.0
21,22.0,503576977.0,0.0,6977.715601,0.0,0.0,0.0,0.0
22,23.0,10082567.0,0.0,1368.255326,0.0,0.0,0.0,0.0
23,24.0,7129153073.0,0.0,1465.293664,0.0,0.0,0.0,0.0
24,25.0,2269016.0,0.0,1518.637127,0.0,0.0,0.0,0.0
25,26.0,211456360.0,0.0,7302.525251,0.0,0.0,0.0,0.0
26,27.0,12850333415.0,0.0,1813.440377,0.0,0.0,0.0,0.0
27,28.0,12823202331.0,0.0,2599.040036,0.0,0.0,0.0,0.0
28,29.0,28172250397.0,0.0,1896.211186,0.0,0.0,0.0,0.0
29,30.0,604160191.0,0.0,10041.684421,0.0,0.0,0.0,0.0
30,31.0,5038394233.0,0.0,1121.614285,0.0,0.0,0.0,0.0
31,32.0,604066649.0,0.0,2236.80995,0.0,0.0,0.0,0.0
32,33.0,610764439.0,0.0,2140.669806,0.0,0.0,0.0,0.0
33,34.0,905227444.0,0.0,13635.029191,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
