,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50574029351.0,0.0,51472.571704,0.0,84.24326775787074,0.0,7.3596385385
1,2.0,13072326392.0,0.0,13751.514498,0.0,0.0,0.0,0.0
2,3.0,25435663158.0,0.0,26126.724735,0.0,0.0,0.0,0.0
3,4.0,913244753.0,0.0,1627.707336,0.0,0.0,0.0,0.0
4,5.0,5222585453.0,0.0,5880.77223,0.0,0.0,0.0,0.0
5,6.0,704136348.0,0.0,1410.902701,0.0,0.0,0.0,0.0
6,7.0,804382101.0,0.0,1475.338526,0.0,0.0,0.0,0.0
7,8.0,677914888.0,0.0,4221.163438,0.0,0.0,0.0,0.0
8,9.0,4692246338.0,0.0,5102.782397,0.0,0.0,0.0,0.0
9,10.0,1005159291.0,0.0,1681.675643,0.0,0.0,0.0,0.0
10,11.0,1326303004.0,0.0,1978.801497,0.0,0.0,0.0,0.0
11,12.0,804892868.0,0.0,1504.853599,0.0,0.0,0.0,0.0
12,13.0,8557613500.0,0.0,9231.157911,0.0,0.0,0.0,0.0
13,14.0,503344114.0,0.0,1144.019791,0.0,0.0,0.0,0.0
14,15.0,1206862988.0,0.0,1877.449126,0.0,0.0,0.0,0.0
15,16.0,2725007963.0,0.0,3408.536342,0.0,0.0,0.0,0.0
16,17.0,5835683285.0,0.0,6483.066553,0.0,0.0,0.0,0.0
17,18.0,14485953340.0,0.0,15142.894518,0.0,0.0,0.0,0.0
18,19.0,29097810451.0,0.0,29815.377211,0.0,0.0,0.0,0.0
19,20.0,705367163.0,0.0,1375.133126,0.0,0.0,0.0,0.0
20,21.0,5046125627.0,0.0,5726.006468,0.0,0.0,0.0,0.0
21,22.0,1005166370.0,0.0,1732.063569,0.0,0.0,0.0,0.0
22,23.0,1205708345.0,0.0,1937.108703,0.0,0.0,0.0,0.0
23,24.0,1347927862.0,0.0,4867.200964,0.0,0.0,0.0,0.0
24,25.0,4681753020.0,0.0,5126.908059,0.0,0.0,0.0,0.0
25,26.0,1105842069.0,0.0,1805.430278,0.0,0.0,0.0,0.0
26,27.0,1708081297.0,0.0,2398.887378,0.0,0.0,0.0,0.0
27,28.0,1206456548.0,0.0,1856.414168,0.0,0.0,0.0,0.0
28,29.0,8668647425.0,0.0,9392.933526,0.0,0.0,0.0,0.0
29,30.0,405557491.0,0.0,1085.753235,0.0,0.0,0.0,0.0
30,31.0,1908121066.0,0.0,2627.966509,0.0,0.0,0.0,0.0
31,32.0,2120673361.0,0.0,2827.641964,0.0,0.0,0.0,0.0
32,33.0,13553762029.0,0.0,14388.037204,0.0,0.0,0.0,0.0
33,34.0,13201126589.0,0.0,13848.023101,0.0,0.0,0.0,0.0
34,35.0,28325375989.0,0.0,29037.14189,0.0,0.0,0.0,0.0
35,36.0,503365189.0,0.0,1182.266116,0.0,0.0,0.0,0.0
36,37.0,5042324007.0,0.0,5732.065632,0.0,0.0,0.0,0.0
37,38.0,605015792.0,0.0,1321.070684,0.0,0.0,0.0,0.0
38,39.0,804638378.0,0.0,1620.16527,0.0,0.0,0.0,0.0
39,40.0,749970726.0,0.0,1160.01394,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
