,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47144801137.0,0.0,47820.948686,0.0,85.12055137599833,0.0,7.2837874047749995
1,2.0,13378450040.0,0.0,14096.87501,0.0,0.0,0.0,0.0
2,3.0,25454200039.0,0.0,26164.941201,0.0,0.0,0.0,0.0
3,4.0,805145114.0,0.0,1474.351231,0.0,0.0,0.0,0.0
4,5.0,5367027797.0,0.0,6058.324726,0.0,0.0,0.0,0.0
5,6.0,606736928.0,0.0,1252.28295,0.0,0.0,0.0,0.0
6,7.0,905106753.0,0.0,1597.384204,0.0,0.0,0.0,0.0
7,8.0,611735403.0,0.0,1302.130324,0.0,0.0,0.0,0.0
8,9.0,7542641943.0,0.0,8210.136172,0.0,0.0,0.0,0.0
9,10.0,804821665.0,0.0,1515.004933,0.0,0.0,0.0,0.0
10,11.0,1206124368.0,0.0,1915.594038,0.0,0.0,0.0,0.0
11,12.0,804469216.0,0.0,1461.873454,0.0,0.0,0.0,0.0
12,13.0,8454673359.0,0.0,9107.25215,0.0,0.0,0.0,0.0
13,14.0,603764295.0,0.0,1265.032807,0.0,0.0,0.0,0.0
14,15.0,1223960372.0,0.0,1897.506841,0.0,0.0,0.0,0.0
15,16.0,2710842916.0,0.0,3364.482448,0.0,0.0,0.0,0.0
16,17.0,5927603053.0,0.0,6626.775918,0.0,0.0,0.0,0.0
17,18.0,14367248083.0,0.0,15038.461492,0.0,0.0,0.0,0.0
18,19.0,29158842704.0,0.0,29884.599316,0.0,0.0,0.0,0.0
19,20.0,604205604.0,0.0,1306.951067,0.0,0.0,0.0,0.0
20,21.0,4966232056.0,0.0,5627.03277,0.0,0.0,0.0,0.0
21,22.0,1107463324.0,0.0,1799.089406,0.0,0.0,0.0,0.0
22,23.0,1406950771.0,0.0,2285.929898,0.0,0.0,0.0,0.0
23,24.0,1005629670.0,0.0,1761.238296,0.0,0.0,0.0,0.0
24,25.0,7536967682.0,0.0,8414.238064,0.0,0.0,0.0,0.0
25,26.0,612163900.0,0.0,1327.44478,0.0,0.0,0.0,0.0
26,27.0,1708127412.0,0.0,2382.699062,0.0,0.0,0.0,0.0
27,28.0,1218578446.0,0.0,1893.415036,0.0,0.0,0.0,0.0
28,29.0,8544533682.0,0.0,9283.827179,0.0,0.0,0.0,0.0
29,30.0,505972693.0,0.0,1239.695916,0.0,0.0,0.0,0.0
30,31.0,1919108437.0,0.0,2603.314429,0.0,0.0,0.0,0.0
31,32.0,2118812721.0,0.0,2861.248031,0.0,0.0,0.0,0.0
32,33.0,13470811481.0,0.0,14168.984514,0.0,0.0,0.0,0.0
33,34.0,13301296893.0,0.0,14003.251873,0.0,0.0,0.0,0.0
34,35.0,28315065891.0,0.0,28922.89348,0.0,0.0,0.0,0.0
35,36.0,603711748.0,0.0,1168.06813,0.0,0.0,0.0,0.0
36,37.0,5161804402.0,0.0,5833.933961,0.0,0.0,0.0,0.0
37,38.0,610752549.0,0.0,1405.049082,0.0,0.0,0.0,0.0
38,39.0,704262441.0,0.0,1598.897092,0.0,0.0,0.0,0.0
39,40.0,704022970.0,0.0,1410.336224,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
