,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1104304033.0,0.0,2771.664054,0.0,349.0150597556934,0.0,1.7764276430764707
1,2.0,101664038.0,0.0,1615.33528,0.0,0.0,0.0,0.0
2,3.0,176008146.0,0.0,3584.339555,0.0,0.0,0.0,0.0
3,4.0,1831232.0,0.0,781.448528,0.0,0.0,0.0,0.0
4,5.0,206856920.0,0.0,489.13372,0.0,0.0,0.0,0.0
5,6.0,603766658.0,0.0,1394.563383,0.0,0.0,0.0,0.0
6,7.0,202101572.0,0.0,2018.354587,0.0,0.0,0.0,0.0
7,8.0,216456178.0,0.0,1733.908279,0.0,0.0,0.0,0.0
8,9.0,214230062.0,0.0,1578.809276,0.0,0.0,0.0,0.0
9,10.0,609054801.0,0.0,1323.926166,0.0,0.0,0.0,0.0
10,11.0,202198560.0,0.0,2115.758379,0.0,0.0,0.0,0.0
11,12.0,101861869.0,0.0,1711.117811,0.0,0.0,0.0,0.0
12,13.0,101920053.0,0.0,1652.433836,0.0,0.0,0.0,0.0
13,14.0,7292974.0,0.0,1706.686979,0.0,0.0,0.0,0.0
14,15.0,204203748.0,0.0,1444.63256,0.0,0.0,0.0,0.0
15,16.0,101850458.0,0.0,1774.728514,0.0,0.0,0.0,0.0
16,17.0,404120223.0,0.0,1357.340953,0.0,0.0,0.0,0.0
17,18.0,353865804.0,0.0,1772.754267,0.0,0.0,0.0,0.0
18,19.0,710880303.0,0.0,1289.02001,0.0,0.0,0.0,0.0
19,20.0,407290691.0,0.0,2032.945778,0.0,0.0,0.0,0.0
20,21.0,502756511.0,0.0,1620.345536,0.0,0.0,0.0,0.0
21,22.0,202073738.0,0.0,1940.351362,0.0,0.0,0.0,0.0
22,23.0,202206204.0,0.0,1756.967345,0.0,0.0,0.0,0.0
23,24.0,201984586.0,0.0,1700.564699,0.0,0.0,0.0,0.0
24,25.0,101948857.0,0.0,1755.27818,0.0,0.0,0.0,0.0
25,26.0,302614518.0,0.0,1628.71381,0.0,0.0,0.0,0.0
26,27.0,307291637.0,0.0,1681.733275,0.0,0.0,0.0,0.0
27,28.0,306134457.0,0.0,1581.060745,0.0,0.0,0.0,0.0
28,29.0,202011702.0,0.0,1878.936427,0.0,0.0,0.0,0.0
29,30.0,4910937.0,0.0,1701.505651,0.0,0.0,0.0,0.0
30,31.0,101701142.0,0.0,1520.658313,0.0,0.0,0.0,0.0
31,32.0,305409324.0,0.0,1567.753631,0.0,0.0,0.0,0.0
32,33.0,304159722.0,0.0,1702.486108,0.0,0.0,0.0,0.0
33,34.0,164455972.0,0.0,1745.723034,0.0,0.0,0.0,0.0
34,35.0,1015240393.0,0.0,853.721173,0.0,0.0,0.0,0.0
35,36.0,302642633.0,0.0,2463.579293,0.0,0.0,0.0,0.0
36,37.0,402305152.0,0.0,1657.724863,0.0,0.0,0.0,0.0
37,38.0,405444321.0,0.0,1789.19095,0.0,0.0,0.0,0.0
38,39.0,303640219.0,0.0,1871.222177,0.0,0.0,0.0,0.0
39,40.0,203070203.0,0.0,1893.978045,0.0,0.0,0.0,0.0
40,41.0,204606531.0,0.0,1622.439336,0.0,0.0,0.0,0.0
41,42.0,107602038.0,0.0,1786.094618,0.0,0.0,0.0,0.0
42,43.0,104686135.0,0.0,1538.669334,0.0,0.0,0.0,0.0
43,44.0,101912530.0,0.0,1642.254963,0.0,0.0,0.0,0.0
44,45.0,302100818.0,0.0,1627.944495,0.0,0.0,0.0,0.0
45,46.0,302362804.0,0.0,1632.297309,0.0,0.0,0.0,0.0
46,47.0,109976242.0,0.0,1771.002734,0.0,0.0,0.0,0.0
47,48.0,408747242.0,0.0,1665.055336,0.0,0.0,0.0,0.0
48,49.0,302410547.0,0.0,1816.211807,0.0,0.0,0.0,0.0
49,50.0,187761047.0,0.0,1821.651977,0.0,0.0,0.0,0.0
50,51.0,1206806994.0,0.0,1105.600687,0.0,0.0,0.0,0.0
51,52.0,201994963.0,0.0,2721.385142,0.0,0.0,0.0,0.0
52,53.0,105504294.0,0.0,1740.652593,0.0,0.0,0.0,0.0
53,54.0,108983802.0,0.0,1556.965057,0.0,0.0,0.0,0.0
54,55.0,207762994.0,0.0,1705.258202,0.0,0.0,0.0,0.0
55,56.0,302612339.0,0.0,1592.667223,0.0,0.0,0.0,0.0
56,57.0,105600653.0,0.0,1804.559645,0.0,0.0,0.0,0.0
57,58.0,202392682.0,0.0,1679.824621,0.0,0.0,0.0,0.0
58,59.0,405753814.0,0.0,1496.932818,0.0,0.0,0.0,0.0
59,60.0,202368217.0,0.0,1868.987184,0.0,0.0,0.0,0.0
60,61.0,212464456.0,0.0,1695.40742,0.0,0.0,0.0,0.0
61,62.0,303565031.0,0.0,1560.552334,0.0,0.0,0.0,0.0
62,63.0,203474090.0,0.0,1922.840633,0.0,0.0,0.0,0.0
63,64.0,502480492.0,0.0,1402.644151,0.0,0.0,0.0,0.0
64,65.0,105852123.0,0.0,2016.328278,0.0,0.0,0.0,0.0
65,66.0,246390483.0,0.0,1630.71776,0.0,0.0,0.0,0.0
66,67.0,7946564.0,0.0,3984.343133,0.0,0.0,0.0,0.0
67,68.0,1452390.0,0.0,1029.526185,0.0,0.0,0.0,0.0
68,69.0,406756131.0,0.0,445.49255,0.0,0.0,0.0,0.0
69,70.0,604020512.0,0.0,1418.056704,0.0,0.0,0.0,0.0
70,71.0,603257975.0,0.0,1607.780977,0.0,0.0,0.0,0.0
71,72.0,202231304.0,0.0,1801.376987,0.0,0.0,0.0,0.0
72,73.0,4799524.0,0.0,2307.306883,0.0,0.0,0.0,0.0
73,74.0,705398867.0,0.0,1893.09761,0.0,0.0,0.0,0.0
74,75.0,308872306.0,0.0,1164.612743,0.0,0.0,0.0,0.0
75,76.0,302409774.0,0.0,2158.211431,0.0,0.0,0.0,0.0
76,77.0,102084267.0,0.0,1722.448458,0.0,0.0,0.0,0.0
77,78.0,307583347.0,0.0,1942.466344,0.0,0.0,0.0,0.0
78,79.0,202333426.0,0.0,1711.640765,0.0,0.0,0.0,0.0
79,80.0,343758418.0,0.0,1702.995964,0.0,0.0,0.0,0.0
80,81.0,201634694.0,0.0,1513.956063,0.0,0.0,0.0,0.0
81,82.0,1003856834.0,0.0,1875.069644,0.0,0.0,0.0,0.0
82,83.0,3404535.0,0.0,968.041001,0.0,0.0,0.0,0.0
83,84.0,201964011.0,0.0,2714.990689,0.0,0.0,0.0,0.0
84,85.0,603098870.0,0.0,1602.277905,0.0,0.0,0.0,0.0
85,86.0,302565089.0,0.0,1309.448381,0.0,0.0,0.0,0.0
86,87.0,502798844.0,0.0,2130.908523,0.0,0.0,0.0,0.0
87,88.0,102016506.0,0.0,1530.728955,0.0,0.0,0.0,0.0
88,89.0,603208155.0,0.0,2038.531404,0.0,0.0,0.0,0.0
89,90.0,202161608.0,0.0,1262.556041,0.0,0.0,0.0,0.0
90,91.0,405529602.0,0.0,2145.670441,0.0,0.0,0.0,0.0
91,92.0,435413218.0,0.0,1655.058017,0.0,0.0,0.0,0.0
92,93.0,103483532.0,0.0,1807.516261,0.0,0.0,0.0,0.0
93,94.0,502506950.0,0.0,1979.621715,0.0,0.0,0.0,0.0
94,95.0,307926723.0,0.0,1537.851129,0.0,0.0,0.0,0.0
95,96.0,302320977.0,0.0,1973.43468,0.0,0.0,0.0,0.0
96,97.0,397306025.0,0.0,1780.623151,0.0,0.0,0.0,0.0
97,98.0,1893133.0,0.0,1659.214774,0.0,0.0,0.0,0.0
98,99.0,202339451.0,0.0,4084.205079,0.0,0.0,0.0,0.0
99,100.0,7629567.0,0.0,390.857162,0.0,0.0,0.0,0.0
100,101.0,502862148.0,0.0,1434.565394,0.0,0.0,0.0,0.0
101,102.0,1721807.0,0.0,1894.347923,0.0,0.0,0.0,0.0
102,103.0,206878084.0,0.0,1308.184414,0.0,0.0,0.0,0.0
103,104.0,17936196.0,0.0,2162.823932,0.0,0.0,0.0,0.0
104,105.0,209004173.0,0.0,1578.518571,0.0,0.0,0.0,0.0
105,106.0,605201219.0,0.0,1855.977519,0.0,0.0,0.0,0.0
106,107.0,303091970.0,0.0,1575.188782,0.0,0.0,0.0,0.0
107,108.0,102075570.0,0.0,1409.619788,0.0,0.0,0.0,0.0
108,109.0,402291359.0,0.0,2101.20458,0.0,0.0,0.0,0.0
109,110.0,202198489.0,0.0,1873.4553,0.0,0.0,0.0,0.0
110,111.0,109714978.0,0.0,1671.846112,0.0,0.0,0.0,0.0
111,112.0,265007262.0,0.0,2042.44563,0.0,0.0,0.0,0.0
112,113.0,1820611.0,0.0,1887.081585,0.0,0.0,0.0,0.0
113,114.0,14711501.0,0.0,1558.614179,0.0,0.0,0.0,0.0
114,115.0,29831967.0,0.0,3980.725717,0.0,0.0,0.0,0.0
115,116.0,101871212.0,0.0,780.124206,0.0,0.0,0.0,0.0
116,117.0,206711873.0,0.0,1043.975221,0.0,0.0,0.0,0.0
117,118.0,209755057.0,0.0,1712.367588,0.0,0.0,0.0,0.0
118,119.0,402556770.0,0.0,1668.100668,0.0,0.0,0.0,0.0
119,120.0,301990307.0,0.0,1777.160235,0.0,0.0,0.0,0.0
120,121.0,206217810.0,0.0,1869.96431,0.0,0.0,0.0,0.0
121,122.0,307060050.0,0.0,1827.649236,0.0,0.0,0.0,0.0
122,123.0,514246456.0,0.0,2037.727923,0.0,0.0,0.0,0.0
123,124.0,507882147.0,0.0,1927.432811,0.0,0.0,0.0,0.0
124,125.0,613135516.0,0.0,1786.276904,0.0,0.0,0.0,0.0
125,126.0,108223146.0,0.0,1548.090601,0.0,0.0,0.0,0.0
126,127.0,189557396.0,0.0,1845.857851,0.0,0.0,0.0,0.0
127,128.0,1034334483.0,0.0,1907.611822,0.0,0.0,0.0,0.0
128,129.0,202051608.0,0.0,2083.324268,0.0,0.0,0.0,0.0
129,130.0,6498083.0,0.0,1734.834059,0.0,0.0,0.0,0.0
130,131.0,503467333.0,0.0,995.84306,0.0,0.0,0.0,0.0
131,132.0,202168637.0,0.0,2690.313733,0.0,0.0,0.0,0.0
132,133.0,302453581.0,0.0,1891.32388,0.0,0.0,0.0,0.0
133,134.0,803655982.0,0.0,1306.371995,0.0,0.0,0.0,0.0
134,135.0,202081864.0,0.0,1995.977917,0.0,0.0,0.0,0.0
135,136.0,106746383.0,0.0,1647.857507,0.0,0.0,0.0,0.0
136,137.0,206418219.0,0.0,1347.682114,0.0,0.0,0.0,0.0
137,138.0,308745025.0,0.0,2425.136567,0.0,0.0,0.0,0.0
138,139.0,201972505.0,0.0,1853.556372,0.0,0.0,0.0,0.0
139,140.0,505923999.0,0.0,1790.926584,0.0,0.0,0.0,0.0
140,141.0,202222231.0,0.0,1803.371688,0.0,0.0,0.0,0.0
141,142.0,108886946.0,0.0,1832.629037,0.0,0.0,0.0,0.0
142,143.0,154135833.0,0.0,1616.635469,0.0,0.0,0.0,0.0
143,144.0,1253799880.0,0.0,2027.615256,0.0,0.0,0.0,0.0
144,145.0,102280586.0,0.0,1801.681686,0.0,0.0,0.0,0.0
145,146.0,413146592.0,0.0,1834.745874,0.0,0.0,0.0,0.0
146,147.0,103976437.0,0.0,1214.332369,0.0,0.0,0.0,0.0
147,148.0,503037765.0,0.0,2862.243381,0.0,0.0,0.0,0.0
148,149.0,402412894.0,0.0,1488.396963,0.0,0.0,0.0,0.0
149,150.0,304382675.0,0.0,2061.516147,0.0,0.0,0.0,0.0
150,151.0,102039351.0,0.0,1260.389888,0.0,0.0,0.0,0.0
151,152.0,302003393.0,0.0,2014.303317,0.0,0.0,0.0,0.0
152,153.0,502487180.0,0.0,1960.329957,0.0,0.0,0.0,0.0
153,154.0,407518858.0,0.0,1916.822958,0.0,0.0,0.0,0.0
154,155.0,502917610.0,0.0,1733.615889,0.0,0.0,0.0,0.0
155,156.0,101971705.0,0.0,1735.487077,0.0,0.0,0.0,0.0
156,157.0,302116193.0,0.0,1897.328227,0.0,0.0,0.0,0.0
157,158.0,709582495.0,0.0,1710.579742,0.0,0.0,0.0,0.0
158,159.0,266187707.0,0.0,2294.159577,0.0,0.0,0.0,0.0
159,160.0,1104694068.0,0.0,1653.236392,0.0,0.0,0.0,0.0
160,161.0,406039116.0,0.0,1541.84533,0.0,0.0,0.0,0.0
161,162.0,702951355.0,0.0,2235.718681,0.0,0.0,0.0,0.0
162,163.0,302323027.0,0.0,1085.662999,0.0,0.0,0.0,0.0
163,164.0,203760561.0,0.0,2423.396958,0.0,0.0,0.0,0.0
164,165.0,302072012.0,0.0,1754.024301,0.0,0.0,0.0,0.0
165,166.0,603697199.0,0.0,2209.993453,0.0,0.0,0.0,0.0
166,167.0,202558286.0,0.0,2105.980803,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
