,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1496047.0,0.0,1136.925654,0.0,350.61595593897334,0.0,1.7683165568994084
1,2.0,703232677.0,0.0,2128.229639,0.0,0.0,0.0,0.0
2,3.0,308938338.0,0.0,1661.488166,0.0,0.0,0.0,0.0
3,4.0,213430734.0,0.0,1333.624808,0.0,0.0,0.0,0.0
4,5.0,502755689.0,0.0,1957.846034,0.0,0.0,0.0,0.0
5,6.0,202245341.0,0.0,1770.132686,0.0,0.0,0.0,0.0
6,7.0,301926871.0,0.0,1732.700437,0.0,0.0,0.0,0.0
7,8.0,107281685.0,0.0,1442.328454,0.0,0.0,0.0,0.0
8,9.0,402661514.0,0.0,1836.486103,0.0,0.0,0.0,0.0
9,10.0,160233317.0,0.0,886.091331,0.0,0.0,0.0,0.0
10,11.0,1008162315.0,0.0,2420.790266,0.0,0.0,0.0,0.0
11,12.0,302631721.0,0.0,1787.404336,0.0,0.0,0.0,0.0
12,13.0,107799207.0,0.0,1634.180597,0.0,0.0,0.0,0.0
13,14.0,101935952.0,0.0,1543.022034,0.0,0.0,0.0,0.0
14,15.0,207307760.0,0.0,1487.081412,0.0,0.0,0.0,0.0
15,16.0,402574512.0,0.0,1845.939288,0.0,0.0,0.0,0.0
16,17.0,202141207.0,0.0,1621.171203,0.0,0.0,0.0,0.0
17,18.0,211171254.0,0.0,1601.097718,0.0,0.0,0.0,0.0
18,19.0,302833979.0,0.0,1673.364348,0.0,0.0,0.0,0.0
19,20.0,302435802.0,0.0,1835.343931,0.0,0.0,0.0,0.0
20,21.0,202261179.0,0.0,1394.683537,0.0,0.0,0.0,0.0
21,22.0,526262255.0,0.0,2050.277502,0.0,0.0,0.0,0.0
22,23.0,107877519.0,0.0,1558.169479,0.0,0.0,0.0,0.0
23,24.0,302165476.0,0.0,1842.028584,0.0,0.0,0.0,0.0
24,25.0,207061089.0,0.0,1610.729145,0.0,0.0,0.0,0.0
25,26.0,196062867.0,0.0,1051.343511,0.0,0.0,0.0,0.0
26,27.0,1004083396.0,0.0,2514.341514,0.0,0.0,0.0,0.0
27,28.0,202170848.0,0.0,1551.231398,0.0,0.0,0.0,0.0
28,29.0,202127526.0,0.0,1868.695877,0.0,0.0,0.0,0.0
29,30.0,103276401.0,0.0,1510.801291,0.0,0.0,0.0,0.0
30,31.0,108670005.0,0.0,1388.523206,0.0,0.0,0.0,0.0
31,32.0,308181293.0,0.0,1574.756892,0.0,0.0,0.0,0.0
32,33.0,509783259.0,0.0,1865.377926,0.0,0.0,0.0,0.0
33,34.0,306173407.0,0.0,1547.23645,0.0,0.0,0.0,0.0
34,35.0,506886900.0,0.0,2047.752319,0.0,0.0,0.0,0.0
35,36.0,101750909.0,0.0,1488.347954,0.0,0.0,0.0,0.0
36,37.0,303267686.0,0.0,1260.739692,0.0,0.0,0.0,0.0
37,38.0,807386047.0,0.0,2132.293913,0.0,0.0,0.0,0.0
38,39.0,502892828.0,0.0,1907.900763,0.0,0.0,0.0,0.0
39,40.0,402486905.0,0.0,1878.528238,0.0,0.0,0.0,0.0
40,41.0,302339838.0,0.0,1546.187739,0.0,0.0,0.0,0.0
41,42.0,274763584.0,0.0,3952.96372,0.0,0.0,0.0,0.0
42,43.0,1709376.0,0.0,884.135065,0.0,0.0,0.0,0.0
43,44.0,2457659.0,0.0,723.532306,0.0,0.0,0.0,0.0
44,45.0,205848298.0,0.0,1297.443254,0.0,0.0,0.0,0.0
45,46.0,120855131.0,0.0,1689.136634,0.0,0.0,0.0,0.0
46,47.0,2168567.0,0.0,1850.986731,0.0,0.0,0.0,0.0
47,48.0,302713996.0,0.0,1479.218536,0.0,0.0,0.0,0.0
48,49.0,508654672.0,0.0,1491.548427,0.0,0.0,0.0,0.0
49,50.0,201928599.0,0.0,2127.286107,0.0,0.0,0.0,0.0
50,51.0,203878314.0,0.0,2007.263107,0.0,0.0,0.0,0.0
51,52.0,208393202.0,0.0,1718.085166,0.0,0.0,0.0,0.0
52,53.0,803472369.0,0.0,1070.615516,0.0,0.0,0.0,0.0
53,54.0,104723835.0,0.0,2300.915169,0.0,0.0,0.0,0.0
54,55.0,302385050.0,0.0,1588.889507,0.0,0.0,0.0,0.0
55,56.0,102088336.0,0.0,1805.3485,0.0,0.0,0.0,0.0
56,57.0,405150709.0,0.0,1320.823849,0.0,0.0,0.0,0.0
57,58.0,1117319855.0,0.0,1193.518671,0.0,0.0,0.0,0.0
58,59.0,402347098.0,0.0,2328.229661,0.0,0.0,0.0,0.0
59,60.0,104003786.0,0.0,1970.750099,0.0,0.0,0.0,0.0
60,61.0,308478941.0,0.0,1423.553113,0.0,0.0,0.0,0.0
61,62.0,409602905.0,0.0,1657.192606,0.0,0.0,0.0,0.0
62,63.0,206182730.0,0.0,1959.099213,0.0,0.0,0.0,0.0
63,64.0,301993153.0,0.0,1636.436725,0.0,0.0,0.0,0.0
64,65.0,505508681.0,0.0,1355.692846,0.0,0.0,0.0,0.0
65,66.0,511217825.0,0.0,1865.434399,0.0,0.0,0.0,0.0
66,67.0,303972621.0,0.0,1951.925564,0.0,0.0,0.0,0.0
