,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,502861749.0,0.0,2021.698171,0.0,349.7598757828706,0.0,1.7726447283647058
1,2.0,203408920.0,0.0,1566.827134,0.0,0.0,0.0,0.0
2,3.0,405338528.0,0.0,1919.780226,0.0,0.0,0.0,0.0
3,4.0,106077292.0,0.0,1309.404914,0.0,0.0,0.0,0.0
4,5.0,402818410.0,0.0,1745.365644,0.0,0.0,0.0,0.0
5,6.0,312963418.0,0.0,1877.02894,0.0,0.0,0.0,0.0
6,7.0,250507448.0,0.0,1069.315596,0.0,0.0,0.0,0.0
7,8.0,714438989.0,0.0,2039.928576,0.0,0.0,0.0,0.0
8,9.0,402639753.0,0.0,1952.081357,0.0,0.0,0.0,0.0
9,10.0,101608047.0,0.0,1558.388057,0.0,0.0,0.0,0.0
10,11.0,202344884.0,0.0,1577.016452,0.0,0.0,0.0,0.0
11,12.0,411276432.0,0.0,1787.909194,0.0,0.0,0.0,0.0
12,13.0,102287073.0,0.0,1356.463191,0.0,0.0,0.0,0.0
13,14.0,502821977.0,0.0,2138.987447,0.0,0.0,0.0,0.0
14,15.0,1831823.0,0.0,1609.966736,0.0,0.0,0.0,0.0
15,16.0,8632416.0,0.0,1195.352981,0.0,0.0,0.0,0.0
16,17.0,504520529.0,0.0,1835.955296,0.0,0.0,0.0,0.0
17,18.0,303937003.0,0.0,1659.963355,0.0,0.0,0.0,0.0
18,19.0,306391772.0,0.0,1662.730914,0.0,0.0,0.0,0.0
19,20.0,302304484.0,0.0,1817.813949,0.0,0.0,0.0,0.0
20,21.0,202592551.0,0.0,1708.054341,0.0,0.0,0.0,0.0
21,22.0,203897660.0,0.0,1482.980462,0.0,0.0,0.0,0.0
22,23.0,399069086.0,0.0,1517.548843,0.0,0.0,0.0,0.0
23,24.0,603407545.0,0.0,1968.846692,0.0,0.0,0.0,0.0
24,25.0,406651653.0,0.0,1898.619901,0.0,0.0,0.0,0.0
25,26.0,105775038.0,0.0,1355.081698,0.0,0.0,0.0,0.0
26,27.0,605380472.0,0.0,2031.925192,0.0,0.0,0.0,0.0
27,28.0,302073274.0,0.0,1859.935974,0.0,0.0,0.0,0.0
28,29.0,3182881.0,0.0,1306.827316,0.0,0.0,0.0,0.0
29,30.0,404784040.0,0.0,1811.137697,0.0,0.0,0.0,0.0
30,31.0,208083041.0,0.0,1595.218135,0.0,0.0,0.0,0.0
31,32.0,103853541.0,0.0,1702.920042,0.0,0.0,0.0,0.0
32,33.0,202383674.0,0.0,1357.44358,0.0,0.0,0.0,0.0
33,34.0,602959068.0,0.0,1878.193045,0.0,0.0,0.0,0.0
34,35.0,402407354.0,0.0,1899.925079,0.0,0.0,0.0,0.0
35,36.0,102122741.0,0.0,1682.92781,0.0,0.0,0.0,0.0
36,37.0,202779014.0,0.0,1607.845519,0.0,0.0,0.0,0.0
37,38.0,304750026.0,0.0,1887.236213,0.0,0.0,0.0,0.0
38,39.0,171164068.0,0.0,801.959421,0.0,0.0,0.0,0.0
39,40.0,1207623276.0,0.0,2622.50505,0.0,0.0,0.0,0.0
40,41.0,403240386.0,0.0,1887.794623,0.0,0.0,0.0,0.0
41,42.0,102449614.0,0.0,1555.562064,0.0,0.0,0.0,0.0
42,43.0,302163741.0,0.0,1650.832325,0.0,0.0,0.0,0.0
43,44.0,102005590.0,0.0,1590.712663,0.0,0.0,0.0,0.0
44,45.0,220760141.0,0.0,1673.163821,0.0,0.0,0.0,0.0
45,46.0,306425487.0,0.0,1321.906844,0.0,0.0,0.0,0.0
46,47.0,603193655.0,0.0,2185.132223,0.0,0.0,0.0,0.0
47,48.0,110870322.0,0.0,1509.502906,0.0,0.0,0.0,0.0
