,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,6674393.0,0.0,504.282331,0.0,352.046277370023,0.0,1.7611321006764704
1,2.0,201983974.0,0.0,1331.345398,0.0,0.0,0.0,0.0
2,3.0,302107179.0,0.0,1440.222197,0.0,0.0,0.0,0.0
3,4.0,201922854.0,0.0,1622.634288,0.0,0.0,0.0,0.0
4,5.0,402404800.0,0.0,1515.680025,0.0,0.0,0.0,0.0
5,6.0,602928201.0,0.0,1630.852334,0.0,0.0,0.0,0.0
6,7.0,3933430.0,0.0,2160.452993,0.0,0.0,0.0,0.0
7,8.0,402313796.0,0.0,1401.095962,0.0,0.0,0.0,0.0
8,9.0,201636899.0,0.0,1796.700069,0.0,0.0,0.0,0.0
9,10.0,302270375.0,0.0,1590.638239,0.0,0.0,0.0,0.0
10,11.0,101618699.0,0.0,1842.108247,0.0,0.0,0.0,0.0
11,12.0,807079265.0,0.0,939.440724,0.0,0.0,0.0,0.0
12,13.0,327258319.0,0.0,2081.870285,0.0,0.0,0.0,0.0
13,14.0,1805598.0,0.0,3927.763296,0.0,0.0,0.0,0.0
14,15.0,1822931.0,0.0,966.124952,0.0,0.0,0.0,0.0
15,16.0,302063614.0,0.0,479.189207,0.0,0.0,0.0,0.0
16,17.0,111544208.0,0.0,1336.410984,0.0,0.0,0.0,0.0
17,18.0,402599571.0,0.0,1821.819867,0.0,0.0,0.0,0.0
18,19.0,402396799.0,0.0,1416.665659,0.0,0.0,0.0,0.0
19,20.0,302168750.0,0.0,1761.741799,0.0,0.0,0.0,0.0
20,21.0,5420456.0,0.0,1806.326451,0.0,0.0,0.0,0.0
21,22.0,202041440.0,0.0,1979.005029,0.0,0.0,0.0,0.0
22,23.0,310548550.0,0.0,1491.924349,0.0,0.0,0.0,0.0
23,24.0,201994178.0,0.0,1546.777606,0.0,0.0,0.0,0.0
24,25.0,708277581.0,0.0,1812.201882,0.0,0.0,0.0,0.0
25,26.0,202441793.0,0.0,1290.9414,0.0,0.0,0.0,0.0
26,27.0,603098857.0,0.0,2198.143619,0.0,0.0,0.0,0.0
27,28.0,268465714.0,0.0,1169.647983,0.0,0.0,0.0,0.0
28,29.0,101815291.0,0.0,2082.519534,0.0,0.0,0.0,0.0
29,30.0,108940541.0,0.0,4016.119572,0.0,0.0,0.0,0.0
30,31.0,803168894.0,0.0,772.717145,0.0,0.0,0.0,0.0
31,32.0,303680366.0,0.0,388.103087,0.0,0.0,0.0,0.0
32,33.0,302145003.0,0.0,1593.820071,0.0,0.0,0.0,0.0
33,34.0,509179314.0,0.0,1030.385669,0.0,0.0,0.0,0.0
34,35.0,304368262.0,0.0,2110.665087,0.0,0.0,0.0,0.0
35,36.0,304683148.0,0.0,1792.008979,0.0,0.0,0.0,0.0
36,37.0,307780920.0,0.0,1570.842925,0.0,0.0,0.0,0.0
37,38.0,408276517.0,0.0,1985.772104,0.0,0.0,0.0,0.0
38,39.0,306881684.0,0.0,1803.011397,0.0,0.0,0.0,0.0
39,40.0,402633443.0,0.0,1749.603781,0.0,0.0,0.0,0.0
40,41.0,209209506.0,0.0,1520.714743,0.0,0.0,0.0,0.0
41,42.0,254807739.0,0.0,1767.524091,0.0,0.0,0.0,0.0
42,43.0,1861102.0,0.0,1444.245385,0.0,0.0,0.0,0.0
43,44.0,201962807.0,0.0,1889.964433,0.0,0.0,0.0,0.0
44,45.0,5539530.0,0.0,1769.136141,0.0,0.0,0.0,0.0
45,46.0,204106402.0,0.0,3747.746571,0.0,0.0,0.0,0.0
46,47.0,602865663.0,0.0,904.012351,0.0,0.0,0.0,0.0
47,48.0,201817826.0,0.0,530.862108,0.0,0.0,0.0,0.0
48,49.0,1556151.0,0.0,1942.702557,0.0,0.0,0.0,0.0
49,50.0,602983360.0,0.0,1508.704546,0.0,0.0,0.0,0.0
50,51.0,205507333.0,0.0,1689.897974,0.0,0.0,0.0,0.0
51,52.0,302418486.0,0.0,2143.940272,0.0,0.0,0.0,0.0
52,53.0,124126825.0,0.0,1773.55629,0.0,0.0,0.0,0.0
53,54.0,402387300.0,0.0,1022.095484,0.0,0.0,0.0,0.0
54,55.0,206163308.0,0.0,2130.001704,0.0,0.0,0.0,0.0
55,56.0,310978535.0,0.0,1639.592738,0.0,0.0,0.0,0.0
56,57.0,349140218.0,0.0,1773.586212,0.0,0.0,0.0,0.0
57,58.0,808675820.0,0.0,1517.819243,0.0,0.0,0.0,0.0
58,59.0,502828345.0,0.0,1887.128542,0.0,0.0,0.0,0.0
59,60.0,205622327.0,0.0,1588.191271,0.0,0.0,0.0,0.0
60,61.0,201976406.0,0.0,1598.336548,0.0,0.0,0.0,0.0
61,62.0,308417845.0,0.0,1236.349611,0.0,0.0,0.0,0.0
62,63.0,302467049.0,0.0,2112.573575,0.0,0.0,0.0,0.0
63,64.0,3726552.0,0.0,2007.608983,0.0,0.0,0.0,0.0
64,65.0,604633571.0,0.0,1613.911666,0.0,0.0,0.0,0.0
65,66.0,202133468.0,0.0,1674.207851,0.0,0.0,0.0,0.0
66,67.0,202249218.0,0.0,1836.935318,0.0,0.0,0.0,0.0
67,68.0,105783772.0,0.0,1875.190725,0.0,0.0,0.0,0.0
68,69.0,605412112.0,0.0,1261.002552,0.0,0.0,0.0,0.0
69,70.0,208890252.0,0.0,2225.744583,0.0,0.0,0.0,0.0
70,71.0,302253957.0,0.0,1764.015446,0.0,0.0,0.0,0.0
71,72.0,202472216.0,0.0,1847.896122,0.0,0.0,0.0,0.0
72,73.0,428608352.0,0.0,1414.070711,0.0,0.0,0.0,0.0
73,74.0,910081336.0,0.0,2158.368654,0.0,0.0,0.0,0.0
74,75.0,313627595.0,0.0,1789.996757,0.0,0.0,0.0,0.0
75,76.0,305728742.0,0.0,1811.858346,0.0,0.0,0.0,0.0
76,77.0,405479782.0,0.0,1442.845405,0.0,0.0,0.0,0.0
77,78.0,402475550.0,0.0,1344.162082,0.0,0.0,0.0,0.0
78,79.0,101903251.0,0.0,2416.471905,0.0,0.0,0.0,0.0
79,80.0,209217836.0,0.0,1739.447127,0.0,0.0,0.0,0.0
80,81.0,402284175.0,0.0,1466.213632,0.0,0.0,0.0,0.0
81,82.0,103652802.0,0.0,1816.546826,0.0,0.0,0.0,0.0
82,83.0,406248609.0,0.0,2036.371067,0.0,0.0,0.0,0.0
83,84.0,111045369.0,0.0,1589.924775,0.0,0.0,0.0,0.0
84,85.0,4561077.0,0.0,1665.94317,0.0,0.0,0.0,0.0
85,86.0,603498138.0,0.0,1940.446307,0.0,0.0,0.0,0.0
86,87.0,304017738.0,0.0,1543.313043,0.0,0.0,0.0,0.0
87,88.0,603704217.0,0.0,1985.376285,0.0,0.0,0.0,0.0
88,89.0,268871588.0,0.0,1780.255275,0.0,0.0,0.0,0.0
89,90.0,909380531.0,0.0,1220.106689,0.0,0.0,0.0,0.0
90,91.0,303478031.0,0.0,1956.779146,0.0,0.0,0.0,0.0
91,92.0,702798612.0,0.0,1555.887556,0.0,0.0,0.0,0.0
92,93.0,412579829.0,0.0,2116.042342,0.0,0.0,0.0,0.0
93,94.0,305691037.0,0.0,1169.340177,0.0,0.0,0.0,0.0
94,95.0,305554404.0,0.0,2389.265398,0.0,0.0,0.0,0.0
95,96.0,304053687.0,0.0,1484.042447,0.0,0.0,0.0,0.0
96,97.0,402637330.0,0.0,2107.540885,0.0,0.0,0.0,0.0
97,98.0,411132326.0,0.0,1801.222113,0.0,0.0,0.0,0.0
98,99.0,202138726.0,0.0,2051.74991,0.0,0.0,0.0,0.0
99,100.0,302302831.0,0.0,1681.82412,0.0,0.0,0.0,0.0
100,101.0,408450746.0,0.0,1799.838411,0.0,0.0,0.0,0.0
101,102.0,208515521.0,0.0,1763.307409,0.0,0.0,0.0,0.0
102,103.0,102166063.0,0.0,1974.10844,0.0,0.0,0.0,0.0
103,104.0,305411758.0,0.0,1623.917205,0.0,0.0,0.0,0.0
104,105.0,244898661.0,0.0,1692.189827,0.0,0.0,0.0,0.0
105,106.0,1103799869.0,0.0,1776.437674,0.0,0.0,0.0,0.0
106,107.0,810602686.0,0.0,1863.064055,0.0,0.0,0.0,0.0
107,108.0,402450333.0,0.0,1675.522369,0.0,0.0,0.0,0.0
108,109.0,107725383.0,0.0,1750.123576,0.0,0.0,0.0,0.0
109,110.0,202036272.0,0.0,868.66738,0.0,0.0,0.0,0.0
110,111.0,201956669.0,0.0,2318.805126,0.0,0.0,0.0,0.0
111,112.0,510961313.0,0.0,2249.294624,0.0,0.0,0.0,0.0
112,113.0,345233554.0,0.0,2053.374359,0.0,0.0,0.0,0.0
113,114.0,106027197.0,0.0,1706.889373,0.0,0.0,0.0,0.0
114,115.0,402504671.0,0.0,1791.252656,0.0,0.0,0.0,0.0
115,116.0,4790249.0,0.0,1380.790419,0.0,0.0,0.0,0.0
116,117.0,112183049.0,0.0,2144.08685,0.0,0.0,0.0,0.0
117,118.0,303499053.0,0.0,1991.710278,0.0,0.0,0.0,0.0
