,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,7602605.0,0.0,1345.39902,0.0,352.66605631944486,0.0,1.7580370690350877
1,2.0,103343911.0,0.0,1624.366172,0.0,0.0,0.0,0.0
2,3.0,207468475.0,0.0,1606.16514,0.0,0.0,0.0,0.0
3,4.0,203330232.0,0.0,1157.665224,0.0,0.0,0.0,0.0
4,5.0,603954498.0,0.0,2140.106321,0.0,0.0,0.0,0.0
5,6.0,102018440.0,0.0,1393.102557,0.0,0.0,0.0,0.0
6,7.0,603004169.0,0.0,2245.183194,0.0,0.0,0.0,0.0
7,8.0,1835663.0,0.0,1418.463201,0.0,0.0,0.0,0.0
8,9.0,203242080.0,0.0,1516.803329,0.0,0.0,0.0,0.0
9,10.0,405459907.0,0.0,1742.027767,0.0,0.0,0.0,0.0
10,11.0,302150508.0,0.0,1756.06125,0.0,0.0,0.0,0.0
11,12.0,268649844.0,0.0,1201.282312,0.0,0.0,0.0,0.0
12,13.0,607805053.0,0.0,2065.240674,0.0,0.0,0.0,0.0
13,14.0,202045847.0,0.0,1778.947983,0.0,0.0,0.0,0.0
14,15.0,105962459.0,0.0,1673.308731,0.0,0.0,0.0,0.0
15,16.0,4166306.0,0.0,1336.285166,0.0,0.0,0.0,0.0
16,17.0,402541621.0,0.0,1905.214445,0.0,0.0,0.0,0.0
17,18.0,206594904.0,0.0,1605.988853,0.0,0.0,0.0,0.0
18,19.0,202287833.0,0.0,1808.272822,0.0,0.0,0.0,0.0
19,20.0,6974122.0,0.0,1176.349567,0.0,0.0,0.0,0.0
20,21.0,603147215.0,0.0,2030.530014,0.0,0.0,0.0,0.0
21,22.0,309516211.0,0.0,1692.174923,0.0,0.0,0.0,0.0
22,23.0,202214671.0,0.0,1606.506033,0.0,0.0,0.0,0.0
23,24.0,410959132.0,0.0,1835.571733,0.0,0.0,0.0,0.0
24,25.0,302225948.0,0.0,1826.516388,0.0,0.0,0.0,0.0
25,26.0,102440536.0,0.0,1132.755432,0.0,0.0,0.0,0.0
26,27.0,819771521.0,0.0,2266.674374,0.0,0.0,0.0,0.0
27,28.0,250432022.0,0.0,951.990649,0.0,0.0,0.0,0.0
28,29.0,903538930.0,0.0,2286.512738,0.0,0.0,0.0,0.0
29,30.0,309597304.0,0.0,1698.873382,0.0,0.0,0.0,0.0
30,31.0,212271374.0,0.0,1591.212559,0.0,0.0,0.0,0.0
31,32.0,113384801.0,0.0,1454.337785,0.0,0.0,0.0,0.0
32,33.0,510822908.0,0.0,2056.627476,0.0,0.0,0.0,0.0
33,34.0,105783612.0,0.0,1403.322897,0.0,0.0,0.0,0.0
34,35.0,406712284.0,0.0,1907.705997,0.0,0.0,0.0,0.0
35,36.0,102768007.0,0.0,1669.913746,0.0,0.0,0.0,0.0
36,37.0,203600768.0,0.0,1487.021271,0.0,0.0,0.0,0.0
37,38.0,505806823.0,0.0,1924.060559,0.0,0.0,0.0,0.0
38,39.0,302501081.0,0.0,1894.87305,0.0,0.0,0.0,0.0
39,40.0,201852872.0,0.0,1286.822243,0.0,0.0,0.0,0.0
40,41.0,703028621.0,0.0,1969.496343,0.0,0.0,0.0,0.0
41,42.0,406401793.0,0.0,1948.576317,0.0,0.0,0.0,0.0
42,43.0,101826113.0,0.0,1263.610419,0.0,0.0,0.0,0.0
43,44.0,414539472.0,0.0,1498.429271,0.0,0.0,0.0,0.0
44,45.0,609824883.0,0.0,2041.830403,0.0,0.0,0.0,0.0
45,46.0,302370261.0,0.0,1611.310301,0.0,0.0,0.0,0.0
46,47.0,304649132.0,0.0,1665.672084,0.0,0.0,0.0,0.0
47,48.0,302337385.0,0.0,1932.290439,0.0,0.0,0.0,0.0
48,49.0,302485004.0,0.0,1545.387072,0.0,0.0,0.0,0.0
49,50.0,409320523.0,0.0,1628.604563,0.0,0.0,0.0,0.0
50,51.0,603159775.0,0.0,2517.102226,0.0,0.0,0.0,0.0
51,52.0,126438933.0,0.0,1648.940846,0.0,0.0,0.0,0.0
52,53.0,202149748.0,0.0,1742.367919,0.0,0.0,0.0,0.0
53,54.0,107946967.0,0.0,1344.738873,0.0,0.0,0.0,0.0
54,55.0,312530845.0,0.0,1948.636628,0.0,0.0,0.0,0.0
55,56.0,107080739.0,0.0,1387.216171,0.0,0.0,0.0,0.0
56,57.0,402370226.0,0.0,1513.870453,0.0,0.0,0.0,0.0
57,58.0,503108064.0,0.0,2005.540188,0.0,0.0,0.0,0.0
58,59.0,402388105.0,0.0,1681.253964,0.0,0.0,0.0,0.0
59,60.0,371892787.0,0.0,1195.408931,0.0,0.0,0.0,0.0
60,61.0,803607157.0,0.0,2074.463149,0.0,0.0,0.0,0.0
61,62.0,404042734.0,0.0,1968.123567,0.0,0.0,0.0,0.0
62,63.0,101726483.0,0.0,1581.373506,0.0,0.0,0.0,0.0
63,64.0,404703124.0,0.0,1893.043165,0.0,0.0,0.0,0.0
64,65.0,207800867.0,0.0,1744.065058,0.0,0.0,0.0,0.0
65,66.0,4212037.0,0.0,1319.515917,0.0,0.0,0.0,0.0
66,67.0,509904378.0,0.0,1903.991681,0.0,0.0,0.0,0.0
67,68.0,404563535.0,0.0,2067.672714,0.0,0.0,0.0,0.0
68,69.0,4565854.0,0.0,1386.611206,0.0,0.0,0.0,0.0
69,70.0,405083334.0,0.0,1823.833184,0.0,0.0,0.0,0.0
70,71.0,404478105.0,0.0,1624.410743,0.0,0.0,0.0,0.0
71,72.0,608422950.0,0.0,2105.180464,0.0,0.0,0.0,0.0
72,73.0,202164517.0,0.0,1364.73636,0.0,0.0,0.0,0.0
73,74.0,803879608.0,0.0,2462.443137,0.0,0.0,0.0,0.0
74,75.0,102293181.0,0.0,1686.257616,0.0,0.0,0.0,0.0
75,76.0,309674551.0,0.0,4056.147208,0.0,0.0,0.0,0.0
76,77.0,1925545.0,0.0,811.656704,0.0,0.0,0.0,0.0
77,78.0,1878152.0,0.0,555.379091,0.0,0.0,0.0,0.0
78,79.0,1538186.0,0.0,479.085469,0.0,0.0,0.0,0.0
79,80.0,603147188.0,0.0,1360.208677,0.0,0.0,0.0,0.0
80,81.0,403562809.0,0.0,1125.077007,0.0,0.0,0.0,0.0
81,82.0,2547681.0,0.0,1803.404223,0.0,0.0,0.0,0.0
82,83.0,208611663.0,0.0,2163.248283,0.0,0.0,0.0,0.0
83,84.0,207501936.0,0.0,1575.176908,0.0,0.0,0.0,0.0
84,85.0,302248279.0,0.0,1730.335413,0.0,0.0,0.0,0.0
85,86.0,104847181.0,0.0,1708.259095,0.0,0.0,0.0,0.0
86,87.0,302594668.0,0.0,1861.247447,0.0,0.0,0.0,0.0
87,88.0,202312714.0,0.0,1605.568993,0.0,0.0,0.0,0.0
88,89.0,406377369.0,0.0,1877.943491,0.0,0.0,0.0,0.0
89,90.0,302991448.0,0.0,1482.012706,0.0,0.0,0.0,0.0
90,91.0,326311980.0,0.0,1828.402663,0.0,0.0,0.0,0.0
91,92.0,1004046783.0,0.0,1768.871236,0.0,0.0,0.0,0.0
92,93.0,302518404.0,0.0,1156.13611,0.0,0.0,0.0,0.0
93,94.0,201959792.0,0.0,2473.486997,0.0,0.0,0.0,0.0
94,95.0,402552454.0,0.0,1759.537523,0.0,0.0,0.0,0.0
95,96.0,810294345.0,0.0,1654.80989,0.0,0.0,0.0,0.0
96,97.0,212751968.0,0.0,1448.581513,0.0,0.0,0.0,0.0
97,98.0,502738484.0,0.0,2369.258447,0.0,0.0,0.0,0.0
98,99.0,102212625.0,0.0,1456.309649,0.0,0.0,0.0,0.0
99,100.0,302384497.0,0.0,2408.902448,0.0,0.0,0.0,0.0
100,101.0,405534624.0,0.0,1632.244263,0.0,0.0,0.0,0.0
101,102.0,202282259.0,0.0,1800.586617,0.0,0.0,0.0,0.0
102,103.0,207605362.0,0.0,1904.195277,0.0,0.0,0.0,0.0
103,104.0,302339247.0,0.0,1790.908146,0.0,0.0,0.0,0.0
104,105.0,202542768.0,0.0,1558.991042,0.0,0.0,0.0,0.0
105,106.0,15342636.0,0.0,1925.811717,0.0,0.0,0.0,0.0
106,107.0,279903873.0,0.0,1759.608249,0.0,0.0,0.0,0.0
107,108.0,1111578494.0,0.0,1469.251674,0.0,0.0,0.0,0.0
108,109.0,502671099.0,0.0,1070.392647,0.0,0.0,0.0,0.0
109,110.0,404995373.0,0.0,2373.695888,0.0,0.0,0.0,0.0
110,111.0,202230246.0,0.0,1832.336814,0.0,0.0,0.0,0.0
111,112.0,305437124.0,0.0,2115.242675,0.0,0.0,0.0,0.0
112,113.0,125605620.0,0.0,1804.542225,0.0,0.0,0.0,0.0
113,114.0,101410462.0,0.0,1882.911128,0.0,0.0,0.0,0.0
114,115.0,402761796.0,0.0,1775.827196,0.0,0.0,0.0,0.0
115,116.0,135602711.0,0.0,1583.947837,0.0,0.0,0.0,0.0
116,117.0,202921957.0,0.0,1959.973325,0.0,0.0,0.0,0.0
117,118.0,109720255.0,0.0,1855.034428,0.0,0.0,0.0,0.0
118,119.0,302271980.0,0.0,1873.211325,0.0,0.0,0.0,0.0
119,120.0,508870531.0,0.0,1582.676608,0.0,0.0,0.0,0.0
120,121.0,206030602.0,0.0,1695.345938,0.0,0.0,0.0,0.0
121,122.0,309442849.0,0.0,2114.737612,0.0,0.0,0.0,0.0
122,123.0,245898730.0,0.0,1898.533673,0.0,0.0,0.0,0.0
123,124.0,1918790.0,0.0,2027.180957,0.0,0.0,0.0,0.0
124,125.0,101700495.0,0.0,3845.102676,0.0,0.0,0.0,0.0
125,126.0,302297234.0,0.0,354.70233,0.0,0.0,0.0,0.0
126,127.0,514543334.0,0.0,1430.125909,0.0,0.0,0.0,0.0
127,128.0,101887089.0,0.0,1562.739538,0.0,0.0,0.0,0.0
128,129.0,101652893.0,0.0,1835.037614,0.0,0.0,0.0,0.0
129,130.0,102000633.0,0.0,2047.308604,0.0,0.0,0.0,0.0
130,131.0,202194873.0,0.0,1824.07672,0.0,0.0,0.0,0.0
131,132.0,9917873.0,0.0,1841.504653,0.0,0.0,0.0,0.0
132,133.0,301980024.0,0.0,1732.412569,0.0,0.0,0.0,0.0
133,134.0,306759265.0,0.0,1899.673402,0.0,0.0,0.0,0.0
134,135.0,402664251.0,0.0,1557.566153,0.0,0.0,0.0,0.0
135,136.0,102845001.0,0.0,1660.808282,0.0,0.0,0.0,0.0
136,137.0,417501262.0,0.0,1684.888777,0.0,0.0,0.0,0.0
137,138.0,389441894.0,0.0,2042.430086,0.0,0.0,0.0,0.0
138,139.0,803390143.0,0.0,1525.993126,0.0,0.0,0.0,0.0
139,140.0,311308991.0,0.0,1809.920165,0.0,0.0,0.0,0.0
140,141.0,202133038.0,0.0,1417.41702,0.0,0.0,0.0,0.0
141,142.0,608030849.0,0.0,2478.784472,0.0,0.0,0.0,0.0
142,143.0,101953394.0,0.0,1767.818031,0.0,0.0,0.0,0.0
143,144.0,3149264.0,0.0,1529.297104,0.0,0.0,0.0,0.0
