,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,5826986342.0,0.0,6885.906833,0.0,361.7762667209252,0.0,2.819422095443396
1,2.0,1507372849.0,0.0,2514.361627,0.0,0.0,0.0,0.0
2,3.0,5633932643.0,0.0,6687.356738,0.0,0.0,0.0,0.0
3,4.0,921131804.0,0.0,1947.665852,0.0,0.0,0.0,0.0
4,5.0,804103969.0,0.0,1858.862061,0.0,0.0,0.0,0.0
5,6.0,804142005.0,0.0,1909.416831,0.0,0.0,0.0,0.0
6,7.0,839292294.0,0.0,4551.035622,0.0,0.0,0.0,0.0
7,8.0,16074508.0,0.0,1236.78091,0.0,0.0,0.0,0.0
8,9.0,1408391.0,0.0,1191.619219,0.0,0.0,0.0,0.0
9,10.0,312351731.0,0.0,1376.058778,0.0,0.0,0.0,0.0
10,11.0,5327876933.0,0.0,6382.303236,0.0,0.0,0.0,0.0
11,12.0,804155890.0,0.0,1877.621272,0.0,0.0,0.0,0.0
12,13.0,603289656.0,0.0,1645.877842,0.0,0.0,0.0,0.0
13,14.0,1105242614.0,0.0,2176.167938,0.0,0.0,0.0,0.0
14,15.0,841810983.0,0.0,4584.688959,0.0,0.0,0.0,0.0
15,16.0,1293528.0,0.0,681.535255,0.0,0.0,0.0,0.0
16,17.0,203655249.0,0.0,649.637484,0.0,0.0,0.0,0.0
17,18.0,8539520215.0,0.0,1286.831273,0.0,0.0,0.0,0.0
18,19.0,603505885.0,0.0,9598.66225,0.0,0.0,0.0,0.0
19,20.0,619829276.0,0.0,1734.41762,0.0,0.0,0.0,0.0
20,21.0,503166301.0,0.0,1720.057261,0.0,0.0,0.0,0.0
21,22.0,940955521.0,0.0,1540.771064,0.0,0.0,0.0,0.0
22,23.0,1596613.0,0.0,4714.456352,0.0,0.0,0.0,0.0
23,24.0,1527942521.0,0.0,707.09311,0.0,0.0,0.0,0.0
24,25.0,7935722464.0,0.0,1032.593559,0.0,0.0,0.0,0.0
25,26.0,810288220.0,0.0,2586.96736,0.0,0.0,0.0,0.0
26,27.0,703844840.0,0.0,8986.703399,0.0,0.0,0.0,0.0
27,28.0,805436058.0,0.0,1862.410399,0.0,0.0,0.0,0.0
28,29.0,1142116605.0,0.0,1752.609824,0.0,0.0,0.0,0.0
29,30.0,1355610.0,0.0,1817.112869,0.0,0.0,0.0,0.0
30,31.0,1106070068.0,0.0,4832.559024,0.0,0.0,0.0,0.0
31,32.0,5240935688.0,0.0,752.733464,0.0,0.0,0.0,0.0
32,33.0,703849583.0,0.0,1050.9833,0.0,0.0,0.0,0.0
33,34.0,1205658423.0,0.0,2142.282984,0.0,0.0,0.0,0.0
34,35.0,603519910.0,0.0,6358.983802,0.0,0.0,0.0,0.0
35,36.0,1054030955.0,0.0,1806.710835,0.0,0.0,0.0,0.0
36,37.0,101932680.0,0.0,2254.256702,0.0,0.0,0.0,0.0
37,38.0,1105435900.0,0.0,1691.897877,0.0,0.0,0.0,0.0
38,39.0,5250712310.0,0.0,4825.357363,0.0,0.0,0.0,0.0
39,40.0,603277316.0,0.0,718.084765,0.0,0.0,0.0,0.0
40,41.0,703930537.0,0.0,1160.425685,0.0,0.0,0.0,0.0
41,42.0,904656290.0,0.0,2216.012442,0.0,0.0,0.0,0.0
42,43.0,942104885.0,0.0,6339.563533,0.0,0.0,0.0,0.0
43,44.0,1325875.0,0.0,1683.602821,0.0,0.0,0.0,0.0
44,45.0,2162444.0,0.0,1739.250662,0.0,0.0,0.0,0.0
45,46.0,1808645294.0,0.0,2021.652486,0.0,0.0,0.0,0.0
46,47.0,4944864591.0,0.0,4754.59558,0.0,0.0,0.0,0.0
47,48.0,704022181.0,0.0,820.358037,0.0,0.0,0.0,0.0
48,49.0,1104906006.0,0.0,1041.089729,0.0,0.0,0.0,0.0
49,50.0,804835242.0,0.0,2889.634295,0.0,0.0,0.0,0.0
50,51.0,845397057.0,0.0,6000.997122,0.0,0.0,0.0,0.0
51,52.0,1273003.0,0.0,1774.782694,0.0,0.0,0.0,0.0
52,53.0,1671995.0,0.0,2162.234714,0.0,0.0,0.0,0.0
53,54.0,1667464.0,0.0,1890.166997,0.0,0.0,0.0,0.0
