,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,7630134172.0,0.0,8629.397999,0.0,355.3461073921935,0.0,2.8704408991153847
1,2.0,1506637327.0,0.0,2558.317618,0.0,0.0,0.0,0.0
2,3.0,5539263649.0,0.0,6473.883078,0.0,0.0,0.0,0.0
3,4.0,1038310497.0,0.0,1635.777678,0.0,0.0,0.0,0.0
4,5.0,1205294965.0,0.0,2124.626127,0.0,0.0,0.0,0.0
5,6.0,904847562.0,0.0,1829.071244,0.0,0.0,0.0,0.0
6,7.0,1105519932.0,0.0,2143.084082,0.0,0.0,0.0,0.0
7,8.0,1506758208.0,0.0,2554.750508,0.0,0.0,0.0,0.0
8,9.0,603257494.0,0.0,1638.962299,0.0,0.0,0.0,0.0
9,10.0,1416797692.0,0.0,2472.583215,0.0,0.0,0.0,0.0
10,11.0,5134163682.0,0.0,6137.519155,0.0,0.0,0.0,0.0
11,12.0,872972747.0,0.0,4597.958493,0.0,0.0,0.0,0.0
12,13.0,102570358.0,0.0,682.223821,0.0,0.0,0.0,0.0
13,14.0,509011334.0,0.0,736.396965,0.0,0.0,0.0,0.0
14,15.0,512399709.0,0.0,1800.722298,0.0,0.0,0.0,0.0
15,16.0,704020918.0,0.0,1575.949373,0.0,0.0,0.0,0.0
16,17.0,804177705.0,0.0,1726.45689,0.0,0.0,0.0,0.0
17,18.0,8439618298.0,0.0,1899.539374,0.0,0.0,0.0,0.0
18,19.0,640023889.0,0.0,9490.268875,0.0,0.0,0.0,0.0
19,20.0,1013571087.0,0.0,1308.130985,0.0,0.0,0.0,0.0
20,21.0,804181567.0,0.0,2058.984268,0.0,0.0,0.0,0.0
21,22.0,604164366.0,0.0,1842.168405,0.0,0.0,0.0,0.0
22,23.0,1013826357.0,0.0,1663.519522,0.0,0.0,0.0,0.0
23,24.0,1910855340.0,0.0,2235.248339,0.0,0.0,0.0,0.0
24,25.0,804051371.0,0.0,3003.703729,0.0,0.0,0.0,0.0
25,26.0,8131734039.0,0.0,1817.375405,0.0,0.0,0.0,0.0
26,27.0,671886149.0,0.0,9198.89488,0.0,0.0,0.0,0.0
27,28.0,1205811342.0,0.0,1283.229745,0.0,0.0,0.0,0.0
28,29.0,804575192.0,0.0,2263.916872,0.0,0.0,0.0,0.0
29,30.0,807574440.0,0.0,2050.081997,0.0,0.0,0.0,0.0
30,31.0,1425844181.0,0.0,1876.287055,0.0,0.0,0.0,0.0
31,32.0,1205616622.0,0.0,2472.96234,0.0,0.0,0.0,0.0
32,33.0,826099106.0,0.0,2287.725224,0.0,0.0,0.0,0.0
33,34.0,5221147722.0,0.0,1909.079363,0.0,0.0,0.0,0.0
34,35.0,742570138.0,0.0,6284.381397,0.0,0.0,0.0,0.0
35,36.0,1413119597.0,0.0,1451.483081,0.0,0.0,0.0,0.0
36,37.0,804304161.0,0.0,2465.488288,0.0,0.0,0.0,0.0
37,38.0,1105849577.0,0.0,1823.750731,0.0,0.0,0.0,0.0
38,39.0,1719698742.0,0.0,2185.650978,0.0,0.0,0.0,0.0
39,40.0,1105971975.0,0.0,2751.818722,0.0,0.0,0.0,0.0
40,41.0,703893938.0,0.0,2213.82015,0.0,0.0,0.0,0.0
41,42.0,5321999560.0,0.0,1728.66691,0.0,0.0,0.0,0.0
42,43.0,642335496.0,0.0,6399.856371,0.0,0.0,0.0,0.0
43,44.0,1106842341.0,0.0,1308.764803,0.0,0.0,0.0,0.0
44,45.0,904596442.0,0.0,2183.624364,0.0,0.0,0.0,0.0
45,46.0,804182547.0,0.0,1968.892208,0.0,0.0,0.0,0.0
46,47.0,1923377135.0,0.0,1872.592673,0.0,0.0,0.0,0.0
47,48.0,1205369612.0,0.0,3005.37391,0.0,0.0,0.0,0.0
48,49.0,1205546179.0,0.0,2330.091549,0.0,0.0,0.0,0.0
49,50.0,4923815231.0,0.0,2336.345595,0.0,0.0,0.0,0.0
50,51.0,741251812.0,0.0,6015.272271,0.0,0.0,0.0,0.0
51,52.0,1409373069.0,0.0,1393.024162,0.0,0.0,0.0,0.0
52,53.0,720684871.0,0.0,2530.382803,0.0,0.0,0.0,0.0
53,54.0,804369923.0,0.0,1797.634282,0.0,0.0,0.0,0.0
54,55.0,1004807357.0,0.0,1919.278874,0.0,0.0,0.0,0.0
55,56.0,703952437.0,0.0,2104.366084,0.0,0.0,0.0,0.0
56,57.0,1205590986.0,0.0,1740.955073,0.0,0.0,0.0,0.0
57,58.0,5539272273.0,0.0,2233.405321,0.0,0.0,0.0,0.0
58,59.0,742407913.0,0.0,6575.127826,0.0,0.0,0.0,0.0
59,60.0,1406401536.0,0.0,1409.693844,0.0,0.0,0.0,0.0
60,61.0,804970021.0,0.0,2437.710272,0.0,0.0,0.0,0.0
61,62.0,1005368583.0,0.0,1869.255723,0.0,0.0,0.0,0.0
62,63.0,605910949.0,0.0,2096.28844,0.0,0.0,0.0,0.0
63,64.0,814083051.0,0.0,1675.88835,0.0,0.0,0.0,0.0
64,65.0,904790225.0,0.0,1886.470806,0.0,0.0,0.0,0.0
65,66.0,5237354634.0,0.0,2023.734766,0.0,0.0,0.0,0.0
66,67.0,647555043.0,0.0,6298.771454,0.0,0.0,0.0,0.0
67,68.0,111553056.0,0.0,4358.538817,0.0,0.0,0.0,0.0
68,69.0,904593237.0,0.0,679.514386,0.0,0.0,0.0,0.0
69,70.0,1506881294.0,0.0,657.371226,0.0,0.0,0.0,0.0
70,71.0,704140962.0,0.0,1932.973745,0.0,0.0,0.0,0.0
71,72.0,713386926.0,0.0,2551.782563,0.0,0.0,0.0,0.0
72,73.0,7731516477.0,0.0,1755.419571,0.0,0.0,0.0,0.0
73,74.0,744310485.0,0.0,1815.522594,0.0,0.0,0.0,0.0
74,75.0,1671391.0,0.0,8851.874059,0.0,0.0,0.0,0.0
75,76.0,1009397655.0,0.0,4454.675691,0.0,0.0,0.0,0.0
76,77.0,805281487.0,0.0,705.19505,0.0,0.0,0.0,0.0
77,78.0,812207648.0,0.0,679.503676,0.0,0.0,0.0,0.0
78,79.0,1105453041.0,0.0,2119.893472,0.0,0.0,0.0,0.0
79,80.0,5220900203.0,0.0,1906.804408,0.0,0.0,0.0,0.0
80,81.0,642699961.0,0.0,1864.001597,0.0,0.0,0.0,0.0
81,82.0,2018890.0,0.0,2336.619522,0.0,0.0,0.0,0.0
82,83.0,1608434634.0,0.0,6363.115871,0.0,0.0,0.0,0.0
83,84.0,603516465.0,0.0,4386.348473,0.0,0.0,0.0,0.0
84,85.0,2033178189.0,0.0,730.944192,0.0,0.0,0.0,0.0
85,86.0,804113847.0,0.0,1059.530426,0.0,0.0,0.0,0.0
86,87.0,8436640104.0,0.0,2711.5107,0.0,0.0,0.0,0.0
87,88.0,742604260.0,0.0,1709.413926,0.0,0.0,0.0,0.0
88,89.0,5562635853.0,0.0,3305.185958,0.0,0.0,0.0,0.0
