,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,6827388065.0,0.0,7909.150078,0.0,355.8404846099653,0.0,2.866452930778846
1,2.0,1306062892.0,0.0,2409.886417,0.0,0.0,0.0,0.0
2,3.0,5623022815.0,0.0,6660.517214,0.0,0.0,0.0,0.0
3,4.0,906917303.0,0.0,2048.361769,0.0,0.0,0.0,0.0
4,5.0,715581399.0,0.0,1798.241211,0.0,0.0,0.0,0.0
5,6.0,740531890.0,0.0,4489.566823,0.0,0.0,0.0,0.0
6,7.0,1307043.0,0.0,662.826431,0.0,0.0,0.0,0.0
7,8.0,603522613.0,0.0,1060.146137,0.0,0.0,0.0,0.0
8,9.0,1406444948.0,0.0,1704.388966,0.0,0.0,0.0,0.0
9,10.0,5251039797.0,0.0,2460.397607,0.0,0.0,0.0,0.0
10,11.0,703731688.0,0.0,6304.887939,0.0,0.0,0.0,0.0
11,12.0,805373260.0,0.0,1720.645714,0.0,0.0,0.0,0.0
12,13.0,841595430.0,0.0,2110.814896,0.0,0.0,0.0,0.0
13,14.0,1108931381.0,0.0,1488.400175,0.0,0.0,0.0,0.0
14,15.0,804109748.0,0.0,2172.20816,0.0,0.0,0.0,0.0
15,16.0,704033726.0,0.0,1779.513228,0.0,0.0,0.0,0.0
16,17.0,904679797.0,0.0,1664.217283,0.0,0.0,0.0,0.0
17,18.0,8533801497.0,0.0,1855.90338,0.0,0.0,0.0,0.0
18,19.0,603945707.0,0.0,9609.151695,0.0,0.0,0.0,0.0
19,20.0,603586682.0,0.0,1699.614126,0.0,0.0,0.0,0.0
20,21.0,741481878.0,0.0,1679.844926,0.0,0.0,0.0,0.0
21,22.0,1218048215.0,0.0,1376.002222,0.0,0.0,0.0,0.0
22,23.0,904840846.0,0.0,2306.053766,0.0,0.0,0.0,0.0
23,24.0,1707070058.0,0.0,1998.741174,0.0,0.0,0.0,0.0
24,25.0,1105439521.0,0.0,2766.890078,0.0,0.0,0.0,0.0
25,26.0,8033820678.0,0.0,2159.760878,0.0,0.0,0.0,0.0
26,27.0,703748836.0,0.0,9140.823084,0.0,0.0,0.0,0.0
27,28.0,710525257.0,0.0,1795.01633,0.0,0.0,0.0,0.0
28,29.0,642189599.0,0.0,1803.556872,0.0,0.0,0.0,0.0
29,30.0,1541806.0,0.0,4403.086316,0.0,0.0,0.0,0.0
30,31.0,1512260256.0,0.0,677.886114,0.0,0.0,0.0,0.0
31,32.0,704067137.0,0.0,1096.280303,0.0,0.0,0.0,0.0
32,33.0,5237793096.0,0.0,2556.356179,0.0,0.0,0.0,0.0
33,34.0,719100122.0,0.0,1759.881541,0.0,0.0,0.0,0.0
34,35.0,1105268914.0,0.0,6350.193218,0.0,0.0,0.0,0.0
35,36.0,744694930.0,0.0,1790.283299,0.0,0.0,0.0,0.0
36,37.0,1527048.0,0.0,2148.736707,0.0,0.0,0.0,0.0
37,38.0,22698334.0,0.0,4441.005889,0.0,0.0,0.0,0.0
38,39.0,1105560509.0,0.0,1101.927226,0.0,0.0,0.0,0.0
39,40.0,814504224.0,0.0,1115.46651,0.0,0.0,0.0,0.0
40,41.0,5336725609.0,0.0,2179.863924,0.0,0.0,0.0,0.0
41,42.0,503328657.0,0.0,1856.26761,0.0,0.0,0.0,0.0
42,43.0,905039756.0,0.0,6423.187917,0.0,0.0,0.0,0.0
43,44.0,746566801.0,0.0,1503.853352,0.0,0.0,0.0,0.0
44,45.0,2401781.0,0.0,2074.143972,0.0,0.0,0.0,0.0
45,46.0,1506889109.0,0.0,4571.529896,0.0,0.0,0.0,0.0
46,47.0,1307046805.0,0.0,690.366925,0.0,0.0,0.0,0.0
47,48.0,4924865443.0,0.0,1076.434991,0.0,0.0,0.0,0.0
48,49.0,703982015.0,0.0,2593.306215,0.0,0.0,0.0,0.0
49,50.0,1106644874.0,0.0,2416.130514,0.0,0.0,0.0,0.0
50,51.0,780626015.0,0.0,6026.751785,0.0,0.0,0.0,0.0
51,52.0,1205765113.0,0.0,1746.086425,0.0,0.0,0.0,0.0
52,53.0,1005241075.0,0.0,2217.255214,0.0,0.0,0.0,0.0
53,54.0,703824558.0,0.0,1460.221008,0.0,0.0,0.0,0.0
54,55.0,1205674322.0,0.0,2326.514,0.0,0.0,0.0,0.0
55,56.0,5322678459.0,0.0,2049.196372,0.0,0.0,0.0,0.0
56,57.0,807406700.0,0.0,1785.833756,0.0,0.0,0.0,0.0
57,58.0,904616302.0,0.0,2303.792033,0.0,0.0,0.0,0.0
58,59.0,742221075.0,0.0,6438.095061,0.0,0.0,0.0,0.0
59,60.0,1277674.0,0.0,1924.011371,0.0,0.0,0.0,0.0
60,61.0,1331869.0,0.0,2013.323805,0.0,0.0,0.0,0.0
61,62.0,1005062215.0,0.0,4486.278066,0.0,0.0,0.0,0.0
62,63.0,5254560351.0,0.0,691.230508,0.0,0.0,0.0,0.0
63,64.0,603921254.0,0.0,1065.232888,0.0,0.0,0.0,0.0
64,65.0,904724078.0,0.0,1091.223427,0.0,0.0,0.0,0.0
65,66.0,942836475.0,0.0,2052.358238,0.0,0.0,0.0,0.0
66,67.0,1364832.0,0.0,6372.66632,0.0,0.0,0.0,0.0
67,68.0,704054493.0,0.0,1629.402355,0.0,0.0,0.0,0.0
68,69.0,703607412.0,0.0,2042.022775,0.0,0.0,0.0,0.0
69,70.0,7662632040.0,0.0,4699.213406,0.0,0.0,0.0,0.0
70,71.0,703903467.0,0.0,675.29635,0.0,0.0,0.0,0.0
71,72.0,503066981.0,0.0,1112.182983,0.0,0.0,0.0,0.0
72,73.0,1271112040.0,0.0,1784.221224,0.0,0.0,0.0,0.0
73,74.0,1507462808.0,0.0,1824.258778,0.0,0.0,0.0,0.0
74,75.0,809762996.0,0.0,8789.872183,0.0,0.0,0.0,0.0
75,76.0,613779628.0,0.0,1814.789245,0.0,0.0,0.0,0.0
76,77.0,1216567273.0,0.0,1596.974755,0.0,0.0,0.0,0.0
77,78.0,5323699264.0,0.0,2025.758497,0.0,0.0,0.0,0.0
78,79.0,703800291.0,0.0,2651.847001,0.0,0.0,0.0,0.0
79,80.0,1306353338.0,0.0,1908.593763,0.0,0.0,0.0,0.0
80,81.0,1347175301.0,0.0,1667.976767,0.0,0.0,0.0,0.0
81,82.0,1506880143.0,0.0,2381.097103,0.0,0.0,0.0,0.0
82,83.0,520785429.0,0.0,6435.595668,0.0,0.0,0.0,0.0
83,84.0,1920565866.0,0.0,1793.211126,0.0,0.0,0.0,0.0
84,85.0,1105466693.0,0.0,2394.700495,0.0,0.0,0.0,0.0
85,86.0,8131608521.0,0.0,2017.343346,0.0,0.0,0.0,0.0
86,87.0,804436705.0,0.0,2848.663691,0.0,0.0,0.0,0.0
87,88.0,8041665486.0,0.0,1658.724999,0.0,0.0,0.0,0.0
88,89.0,744288153.0,0.0,3045.65695,0.0,0.0,0.0,0.0
89,90.0,1305796725.0,0.0,2294.805081,0.0,0.0,0.0,0.0
90,91.0,804044615.0,0.0,9241.590276,0.0,0.0,0.0,0.0
91,92.0,603706548.0,0.0,1869.561956,0.0,0.0,0.0,0.0
92,93.0,1109776885.0,0.0,9116.63295,0.0,0.0,0.0,0.0
93,94.0,5220107790.0,0.0,1405.384256,0.0,0.0,0.0,0.0
94,95.0,1004939661.0,0.0,2423.449465,0.0,0.0,0.0,0.0
95,96.0,8049043178.0,0.0,1926.615018,0.0,0.0,0.0,0.0
96,97.0,784961897.0,0.0,1720.677018,0.0,0.0,0.0,0.0
97,98.0,1308919127.0,0.0,2174.838789,0.0,0.0,0.0,0.0
98,99.0,904218918.0,0.0,6325.055169,0.0,0.0,0.0,0.0
99,100.0,503465185.0,0.0,2089.414369,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
