,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,4974477060.0,0.0,6431.062588,0.0,409.5839904427637,0.0,3.4669323829404766
1,2.0,1507584248.0,0.0,2942.634891,0.0,0.0,0.0,0.0
2,3.0,5124910164.0,0.0,6611.167229,0.0,0.0,0.0,0.0
3,4.0,804083549.0,0.0,2244.848842,0.0,0.0,0.0,0.0
4,5.0,804213108.0,0.0,2208.822219,0.0,0.0,0.0,0.0
5,6.0,1415046815.0,0.0,2816.579519,0.0,0.0,0.0,0.0
6,7.0,1105101778.0,0.0,2562.836629,0.0,0.0,0.0,0.0
7,8.0,905035974.0,0.0,2366.86396,0.0,0.0,0.0,0.0
8,9.0,1458049267.0,0.0,2421.357941,0.0,0.0,0.0,0.0
9,10.0,1507466595.0,0.0,2937.46076,0.0,0.0,0.0,0.0
10,11.0,4920747751.0,0.0,6377.935307,0.0,0.0,0.0,0.0
11,12.0,904398768.0,0.0,2331.727928,0.0,0.0,0.0,0.0
12,13.0,1004777120.0,0.0,2449.598299,0.0,0.0,0.0,0.0
13,14.0,1105716981.0,0.0,2667.769666,0.0,0.0,0.0,0.0
14,15.0,1005073553.0,0.0,2548.88682,0.0,0.0,0.0,0.0
15,16.0,1616453427.0,0.0,3096.400719,0.0,0.0,0.0,0.0
16,17.0,757502832.0,0.0,1711.669765,0.0,0.0,0.0,0.0
17,18.0,1406047298.0,0.0,2872.019312,0.0,0.0,0.0,0.0
18,19.0,4919477282.0,0.0,6335.611724,0.0,0.0,0.0,0.0
19,20.0,1012955833.0,0.0,2430.05197,0.0,0.0,0.0,0.0
20,21.0,1110980248.0,0.0,2555.547122,0.0,0.0,0.0,0.0
21,22.0,1105146226.0,0.0,2613.8602,0.0,0.0,0.0,0.0
22,23.0,1205913097.0,0.0,2655.019002,0.0,0.0,0.0,0.0
23,24.0,1418363359.0,0.0,2901.485649,0.0,0.0,0.0,0.0
24,25.0,1473876970.0,0.0,5496.997406,0.0,0.0,0.0,0.0
25,26.0,1388468.0,0.0,1514.115326,0.0,0.0,0.0,0.0
26,27.0,7051997359.0,0.0,8490.5216,0.0,0.0,0.0,0.0
27,28.0,904453972.0,0.0,2322.383247,0.0,0.0,0.0,0.0
28,29.0,1407008223.0,0.0,2831.030059,0.0,0.0,0.0,0.0
