,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52698174466.0,0.0,54324.252646,0.0,257.3787342600054,0.0,5.517161330685186
1,2.0,504224022.0,0.0,1990.534461,0.0,0.0,0.0,0.0
2,3.0,7746781352.0,0.0,9247.218131,0.0,0.0,0.0,0.0
3,4.0,805189355.0,0.0,2217.607222,0.0,0.0,0.0,0.0
4,5.0,1107586353.0,0.0,2541.925998,0.0,0.0,0.0,0.0
5,6.0,1006095392.0,0.0,2459.164162,0.0,0.0,0.0,0.0
6,7.0,1106421012.0,0.0,2572.275724,0.0,0.0,0.0,0.0
7,8.0,804377574.0,0.0,2308.214389,0.0,0.0,0.0,0.0
8,9.0,905684773.0,0.0,2364.847224,0.0,0.0,0.0,0.0
9,10.0,1420553621.0,0.0,2914.778873,0.0,0.0,0.0,0.0
10,11.0,2012107165.0,0.0,3476.981271,0.0,0.0,0.0,0.0
11,12.0,1007241505.0,0.0,2401.328397,0.0,0.0,0.0,0.0
12,13.0,918696770.0,0.0,5015.669764,0.0,0.0,0.0,0.0
13,14.0,2386408.0,0.0,1173.175601,0.0,0.0,0.0,0.0
14,15.0,1783132.0,0.0,1675.645188,0.0,0.0,0.0,0.0
15,16.0,4642381910.0,0.0,6154.052691,0.0,0.0,0.0,0.0
16,17.0,16083854387.0,0.0,17820.23003,0.0,0.0,0.0,0.0
17,18.0,804434204.0,0.0,2265.461558,0.0,0.0,0.0,0.0
18,19.0,8075984321.0,0.0,9512.652663,0.0,0.0,0.0,0.0
19,20.0,904764310.0,0.0,2392.160586,0.0,0.0,0.0,0.0
20,21.0,1307719298.0,0.0,2734.9395,0.0,0.0,0.0,0.0
21,22.0,1018191343.0,0.0,2500.300367,0.0,0.0,0.0,0.0
22,23.0,1716761028.0,0.0,3254.279649,0.0,0.0,0.0,0.0
23,24.0,1005793094.0,0.0,2494.344535,0.0,0.0,0.0,0.0
24,25.0,1005730993.0,0.0,2519.367889,0.0,0.0,0.0,0.0
25,26.0,1206263450.0,0.0,2743.147806,0.0,0.0,0.0,0.0
26,27.0,2216975560.0,0.0,3698.899872,0.0,0.0,0.0,0.0
27,28.0,1407118235.0,0.0,2863.377792,0.0,0.0,0.0,0.0
28,29.0,1241383318.0,0.0,2220.24647,0.0,0.0,0.0,0.0
29,30.0,1419664522.0,0.0,2890.108529,0.0,0.0,0.0,0.0
30,31.0,5041287455.0,0.0,6510.150245,0.0,0.0,0.0,0.0
31,32.0,6348425449.0,0.0,7839.440569,0.0,0.0,0.0,0.0
32,33.0,15892137840.0,0.0,17433.119147,0.0,0.0,0.0,0.0
33,34.0,8569182324.0,0.0,10066.834834,0.0,0.0,0.0,0.0
34,35.0,15514748851.0,0.0,17015.635056,0.0,0.0,0.0,0.0
35,36.0,1005596549.0,0.0,2496.042754,0.0,0.0,0.0,0.0
36,37.0,1206010594.0,0.0,2763.849844,0.0,0.0,0.0,0.0
37,38.0,1005540244.0,0.0,2552.625052,0.0,0.0,0.0,0.0
38,39.0,1011677960.0,0.0,2553.723317,0.0,0.0,0.0,0.0
39,40.0,2110577416.0,0.0,3656.877841,0.0,0.0,0.0,0.0
40,41.0,905031040.0,0.0,2393.164625,0.0,0.0,0.0,0.0
41,42.0,1808112270.0,0.0,3384.127122,0.0,0.0,0.0,0.0
42,43.0,2737103719.0,0.0,4268.279023,0.0,0.0,0.0,0.0
43,44.0,1309186725.0,0.0,2889.289627,0.0,0.0,0.0,0.0
44,45.0,1206070486.0,0.0,5314.417775,0.0,0.0,0.0,0.0
45,46.0,7983494.0,0.0,1505.019639,0.0,0.0,0.0,0.0
46,47.0,2512591.0,0.0,1610.809524,0.0,0.0,0.0,0.0
47,48.0,7956779468.0,0.0,9504.861853,0.0,0.0,0.0,0.0
48,49.0,13287260624.0,0.0,14811.25026,0.0,0.0,0.0,0.0
49,50.0,1012823273.0,0.0,2543.252875,0.0,0.0,0.0,0.0
50,51.0,4949166437.0,0.0,6503.15214,0.0,0.0,0.0,0.0
51,52.0,914395278.0,0.0,2664.56527,0.0,0.0,0.0,0.0
52,53.0,907108019.0,0.0,2451.143401,0.0,0.0,0.0,0.0
53,54.0,904776246.0,0.0,2447.891076,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
