,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,53104983748.0,0.0,54540.155631,0.0,257.0080877235991,0.0,5.525117954759259
1,2.0,806659540.0,0.0,2259.837198,0.0,0.0,0.0,0.0
2,3.0,7749785888.0,0.0,9198.102722,0.0,0.0,0.0,0.0
3,4.0,804737539.0,0.0,2267.872026,0.0,0.0,0.0,0.0
4,5.0,1105649767.0,0.0,2581.761353,0.0,0.0,0.0,0.0
5,6.0,1005412136.0,0.0,2418.870935,0.0,0.0,0.0,0.0
6,7.0,1206468944.0,0.0,2823.537379,0.0,0.0,0.0,0.0
7,8.0,504503308.0,0.0,1940.171738,0.0,0.0,0.0,0.0
8,9.0,1005322630.0,0.0,2484.243068,0.0,0.0,0.0,0.0
9,10.0,1410435228.0,0.0,2897.62022,0.0,0.0,0.0,0.0
10,11.0,2018770542.0,0.0,3506.09111,0.0,0.0,0.0,0.0
11,12.0,1006353436.0,0.0,1974.140005,0.0,0.0,0.0,0.0
12,13.0,1417582496.0,0.0,2918.362451,0.0,0.0,0.0,0.0
13,14.0,1019616310.0,0.0,2479.711899,0.0,0.0,0.0,0.0
14,15.0,1105528018.0,0.0,2570.065072,0.0,0.0,0.0,0.0
15,16.0,4935597308.0,0.0,6466.112133,0.0,0.0,0.0,0.0
16,17.0,15984815105.0,0.0,17467.566458,0.0,0.0,0.0,0.0
17,18.0,1117026968.0,0.0,2627.249561,0.0,0.0,0.0,0.0
18,19.0,8131382740.0,0.0,9661.749545,0.0,0.0,0.0,0.0
19,20.0,804556494.0,0.0,2262.94659,0.0,0.0,0.0,0.0
20,21.0,1306472102.0,0.0,2855.239375,0.0,0.0,0.0,0.0
21,22.0,905586499.0,0.0,2321.016994,0.0,0.0,0.0,0.0
22,23.0,1720582626.0,0.0,3241.904319,0.0,0.0,0.0,0.0
23,24.0,1005200455.0,0.0,2550.435892,0.0,0.0,0.0,0.0
24,25.0,905081060.0,0.0,2418.737971,0.0,0.0,0.0,0.0
25,26.0,1318755945.0,0.0,2901.349727,0.0,0.0,0.0,0.0
26,27.0,2109418626.0,0.0,3583.692341,0.0,0.0,0.0,0.0
27,28.0,1462112568.0,0.0,2351.328383,0.0,0.0,0.0,0.0
28,29.0,1718388273.0,0.0,3198.003662,0.0,0.0,0.0,0.0
29,30.0,1005894836.0,0.0,2516.852388,0.0,0.0,0.0,0.0
30,31.0,5021990878.0,0.0,6565.703058,0.0,0.0,0.0,0.0
31,32.0,6237059919.0,0.0,7838.069452,0.0,0.0,0.0,0.0
32,33.0,15719158501.0,0.0,17298.669999,0.0,0.0,0.0,0.0
33,34.0,8644640863.0,0.0,10110.544623,0.0,0.0,0.0,0.0
34,35.0,15460298512.0,0.0,16982.92363,0.0,0.0,0.0,0.0
35,36.0,1017418136.0,0.0,2476.404021,0.0,0.0,0.0,0.0
36,37.0,1216064530.0,0.0,2711.870783,0.0,0.0,0.0,0.0
37,38.0,1105748088.0,0.0,2643.851181,0.0,0.0,0.0,0.0
38,39.0,1016063827.0,0.0,2507.742732,0.0,0.0,0.0,0.0
39,40.0,2219208346.0,0.0,3715.958533,0.0,0.0,0.0,0.0
40,41.0,1207056760.0,0.0,2962.31548,0.0,0.0,0.0,0.0
41,42.0,1205830705.0,0.0,2668.224771,0.0,0.0,0.0,0.0
42,43.0,2811409306.0,0.0,4640.027798,0.0,0.0,0.0,0.0
43,44.0,1217419444.0,0.0,5220.708652,0.0,0.0,0.0,0.0
44,45.0,1732039.0,0.0,1479.623404,0.0,0.0,0.0,0.0
45,46.0,2063209.0,0.0,1689.426722,0.0,0.0,0.0,0.0
46,47.0,1005656832.0,0.0,2534.024897,0.0,0.0,0.0,0.0
47,48.0,8043683956.0,0.0,9564.380331,0.0,0.0,0.0,0.0
48,49.0,13369879741.0,0.0,14945.438023,0.0,0.0,0.0,0.0
49,50.0,1106033075.0,0.0,2608.448376,0.0,0.0,0.0,0.0
50,51.0,4920917298.0,0.0,6424.617146,0.0,0.0,0.0,0.0
51,52.0,911526068.0,0.0,2444.532904,0.0,0.0,0.0,0.0
52,53.0,1105633889.0,0.0,2634.718382,0.0,0.0,0.0,0.0
53,54.0,806108970.0,0.0,2403.416513,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
