,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47696329462.0,0.0,49120.160029,0.0,264.0653462252913,0.0,5.377456831418181
1,2.0,804563131.0,0.0,2267.887033,0.0,0.0,0.0,0.0
2,3.0,7729934657.0,0.0,9251.794012,0.0,0.0,0.0,0.0
3,4.0,805296710.0,0.0,2225.103122,0.0,0.0,0.0,0.0
4,5.0,1005353668.0,0.0,2495.399283,0.0,0.0,0.0,0.0
5,6.0,1004605184.0,0.0,1871.919753,0.0,0.0,0.0,0.0
6,7.0,1710845898.0,0.0,3204.519912,0.0,0.0,0.0,0.0
7,8.0,704346810.0,0.0,2189.33885,0.0,0.0,0.0,0.0
8,9.0,1018491845.0,0.0,2667.118216,0.0,0.0,0.0,0.0
9,10.0,1226121716.0,0.0,2657.624429,0.0,0.0,0.0,0.0
10,11.0,2011604068.0,0.0,3657.994109,0.0,0.0,0.0,0.0
11,12.0,1007249152.0,0.0,2812.191863,0.0,0.0,0.0,0.0
12,13.0,503367837.0,0.0,2038.750454,0.0,0.0,0.0,0.0
13,14.0,909183187.0,0.0,2384.709831,0.0,0.0,0.0,0.0
14,15.0,1206301181.0,0.0,2709.639132,0.0,0.0,0.0,0.0
15,16.0,4821395990.0,0.0,6367.452969,0.0,0.0,0.0,0.0
16,17.0,15983733497.0,0.0,17527.822773,0.0,0.0,0.0,0.0
17,18.0,1005549948.0,0.0,2530.058064,0.0,0.0,0.0,0.0
18,19.0,8051031610.0,0.0,9549.687073,0.0,0.0,0.0,0.0
19,20.0,904876923.0,0.0,2383.453938,0.0,0.0,0.0,0.0
20,21.0,1211788537.0,0.0,2708.620539,0.0,0.0,0.0,0.0
21,22.0,1011139991.0,0.0,4970.090447,0.0,0.0,0.0,0.0
22,23.0,1522469.0,0.0,1501.968886,0.0,0.0,0.0,0.0
23,24.0,305274970.0,0.0,1763.747966,0.0,0.0,0.0,0.0
24,25.0,1007776404.0,0.0,2553.404446,0.0,0.0,0.0,0.0
25,26.0,1220960702.0,0.0,2900.765161,0.0,0.0,0.0,0.0
26,27.0,2011844263.0,0.0,3609.36477,0.0,0.0,0.0,0.0
27,28.0,1306386708.0,0.0,2754.765882,0.0,0.0,0.0,0.0
28,29.0,1306255930.0,0.0,3057.515239,0.0,0.0,0.0,0.0
29,30.0,604339806.0,0.0,2165.551961,0.0,0.0,0.0,0.0
30,31.0,4920567810.0,0.0,6377.531605,0.0,0.0,0.0,0.0
31,32.0,6454417693.0,0.0,7974.536078,0.0,0.0,0.0,0.0
32,33.0,15773518309.0,0.0,17265.897462,0.0,0.0,0.0,0.0
33,34.0,8641662979.0,0.0,10173.101087,0.0,0.0,0.0,0.0
34,35.0,15417868114.0,0.0,16884.221641,0.0,0.0,0.0,0.0
35,36.0,1019634009.0,0.0,2435.645085,0.0,0.0,0.0,0.0
36,37.0,1307004698.0,0.0,2833.201366,0.0,0.0,0.0,0.0
37,38.0,1014978208.0,0.0,5107.154718,0.0,0.0,0.0,0.0
38,39.0,1890423.0,0.0,1476.373058,0.0,0.0,0.0,0.0
39,40.0,704369054.0,0.0,2183.635843,0.0,0.0,0.0,0.0
40,41.0,1015254245.0,0.0,2493.997593,0.0,0.0,0.0,0.0
41,42.0,1707607450.0,0.0,3170.205878,0.0,0.0,0.0,0.0
42,43.0,2913476149.0,0.0,4422.850989,0.0,0.0,0.0,0.0
43,44.0,1406923963.0,0.0,2874.299459,0.0,0.0,0.0,0.0
44,45.0,1206404697.0,0.0,2750.738997,0.0,0.0,0.0,0.0
45,46.0,1105624543.0,0.0,2645.274825,0.0,0.0,0.0,0.0
46,47.0,1409302135.0,0.0,2903.225314,0.0,0.0,0.0,0.0
47,48.0,8139391334.0,0.0,9689.640825,0.0,0.0,0.0,0.0
48,49.0,13260675068.0,0.0,15075.893873,0.0,0.0,0.0,0.0
49,50.0,944227228.0,0.0,2600.679395,0.0,0.0,0.0,0.0
50,51.0,4951537456.0,0.0,6797.242036,0.0,0.0,0.0,0.0
51,52.0,303003839.0,0.0,1813.392904,0.0,0.0,0.0,0.0
52,53.0,1109771097.0,0.0,2620.941209,0.0,0.0,0.0,0.0
53,54.0,907210243.0,0.0,1893.446114,0.0,0.0,0.0,0.0
54,55.0,1912026716.0,0.0,3398.578232,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
