,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52983687205.0,0.0,54430.552227,0.0,257.1591356826537,0.0,5.5218726576851855
1,2.0,804770887.0,0.0,2261.464097,0.0,0.0,0.0,0.0
2,3.0,7743705126.0,0.0,9167.990771,0.0,0.0,0.0,0.0
3,4.0,805445386.0,0.0,2301.728157,0.0,0.0,0.0,0.0
4,5.0,1007055306.0,0.0,2514.408071,0.0,0.0,0.0,0.0
5,6.0,1033174953.0,0.0,2507.260519,0.0,0.0,0.0,0.0
6,7.0,1106106198.0,0.0,2587.599869,0.0,0.0,0.0,0.0
7,8.0,704055481.0,0.0,2178.666901,0.0,0.0,0.0,0.0
8,9.0,1000661534.0,0.0,5071.961147,0.0,0.0,0.0,0.0
9,10.0,1710909.0,0.0,1320.005701,0.0,0.0,0.0,0.0
10,11.0,905520792.0,0.0,2328.267614,0.0,0.0,0.0,0.0
11,12.0,1105657369.0,0.0,2557.800666,0.0,0.0,0.0,0.0
12,13.0,905666514.0,0.0,2354.977862,0.0,0.0,0.0,0.0
13,14.0,1105536735.0,0.0,2595.998454,0.0,0.0,0.0,0.0
14,15.0,1106254141.0,0.0,2643.36239,0.0,0.0,0.0,0.0
15,16.0,4823856041.0,0.0,6383.268895,0.0,0.0,0.0,0.0
16,17.0,16072507189.0,0.0,17593.241199,0.0,0.0,0.0,0.0
17,18.0,1015217602.0,0.0,2522.721292,0.0,0.0,0.0,0.0
18,19.0,8056908786.0,0.0,9569.328298,0.0,0.0,0.0,0.0
19,20.0,924806073.0,0.0,2386.792087,0.0,0.0,0.0,0.0
20,21.0,1227234282.0,0.0,2678.47063,0.0,0.0,0.0,0.0
21,22.0,1005541618.0,0.0,2496.259476,0.0,0.0,0.0,0.0
22,23.0,1607398787.0,0.0,3064.086205,0.0,0.0,0.0,0.0
23,24.0,1206470114.0,0.0,2741.914733,0.0,0.0,0.0,0.0
24,25.0,905610439.0,0.0,1733.388704,0.0,0.0,0.0,0.0
25,26.0,1908743899.0,0.0,3241.43269,0.0,0.0,0.0,0.0
26,27.0,2309460381.0,0.0,3655.404194,0.0,0.0,0.0,0.0
27,28.0,1608163799.0,0.0,3083.404812,0.0,0.0,0.0,0.0
28,29.0,1205881416.0,0.0,2761.425279,0.0,0.0,0.0,0.0
29,30.0,904700327.0,0.0,2395.48375,0.0,0.0,0.0,0.0
30,31.0,5040967342.0,0.0,6530.326964,0.0,0.0,0.0,0.0
31,32.0,6367265797.0,0.0,7952.019356,0.0,0.0,0.0,0.0
32,33.0,15691558115.0,0.0,17208.985605,0.0,0.0,0.0,0.0
33,34.0,8654240652.0,0.0,10137.580555,0.0,0.0,0.0,0.0
34,35.0,15477763718.0,0.0,16999.822381,0.0,0.0,0.0,0.0
35,36.0,1006004264.0,0.0,2527.993296,0.0,0.0,0.0,0.0
36,37.0,1122884491.0,0.0,2627.64426,0.0,0.0,0.0,0.0
37,38.0,1107083533.0,0.0,2577.177487,0.0,0.0,0.0,0.0
38,39.0,1108505102.0,0.0,2594.175718,0.0,0.0,0.0,0.0
39,40.0,2210516181.0,0.0,3649.872159,0.0,0.0,0.0,0.0
40,41.0,957607856.0,0.0,4976.186448,0.0,0.0,0.0,0.0
41,42.0,1799664.0,0.0,1539.781156,0.0,0.0,0.0,0.0
42,43.0,2008472144.0,0.0,3511.453671,0.0,0.0,0.0,0.0
43,44.0,1506779143.0,0.0,2965.28088,0.0,0.0,0.0,0.0
44,45.0,1109038721.0,0.0,2609.423441,0.0,0.0,0.0,0.0
45,46.0,1217075006.0,0.0,2640.109637,0.0,0.0,0.0,0.0
46,47.0,1416098974.0,0.0,2924.648008,0.0,0.0,0.0,0.0
47,48.0,8232571157.0,0.0,9767.802564,0.0,0.0,0.0,0.0
48,49.0,13285173074.0,0.0,14785.362212,0.0,0.0,0.0,0.0
49,50.0,1117172671.0,0.0,2646.06197,0.0,0.0,0.0,0.0
50,51.0,4948619900.0,0.0,6495.418184,0.0,0.0,0.0,0.0
51,52.0,905311296.0,0.0,2409.750184,0.0,0.0,0.0,0.0
52,53.0,1010566197.0,0.0,2525.99441,0.0,0.0,0.0,0.0
53,54.0,904812731.0,0.0,2449.586279,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
