,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,46976361128.0,0.0,48503.999311,0.0,262.3051332255058,0.0,5.413542550763637
1,2.0,705146947.0,0.0,2109.761421,0.0,0.0,0.0,0.0
2,3.0,7844517696.0,0.0,9412.688407,0.0,0.0,0.0,0.0
3,4.0,714434621.0,0.0,2228.187125,0.0,0.0,0.0,0.0
4,5.0,925969872.0,0.0,2354.329257,0.0,0.0,0.0,0.0
5,6.0,1105561973.0,0.0,2659.929932,0.0,0.0,0.0,0.0
6,7.0,1001095259.0,0.0,1894.811313,0.0,0.0,0.0,0.0
7,8.0,1506930435.0,0.0,2994.772894,0.0,0.0,0.0,0.0
8,9.0,704002828.0,0.0,2179.94008,0.0,0.0,0.0,0.0
9,10.0,1406394815.0,0.0,3004.009271,0.0,0.0,0.0,0.0
10,11.0,1919694540.0,0.0,3426.897402,0.0,0.0,0.0,0.0
11,12.0,1006210562.0,0.0,2699.502259,0.0,0.0,0.0,0.0
12,13.0,704020421.0,0.0,2379.992799,0.0,0.0,0.0,0.0
13,14.0,805479026.0,0.0,2285.137118,0.0,0.0,0.0,0.0
14,15.0,1205838249.0,0.0,2740.641139,0.0,0.0,0.0,0.0
15,16.0,4732479892.0,0.0,6236.179028,0.0,0.0,0.0,0.0
16,17.0,16111808446.0,0.0,17584.880664,0.0,0.0,0.0,0.0
17,18.0,1105835427.0,0.0,2618.187293,0.0,0.0,0.0,0.0
18,19.0,8044401869.0,0.0,9542.896794,0.0,0.0,0.0,0.0
19,20.0,904798400.0,0.0,2399.490334,0.0,0.0,0.0,0.0
20,21.0,1211930017.0,0.0,2703.211091,0.0,0.0,0.0,0.0
21,22.0,1005673696.0,0.0,2557.394618,0.0,0.0,0.0,0.0
22,23.0,1604955824.0,0.0,5627.158046,0.0,0.0,0.0,0.0
23,24.0,1680283.0,0.0,1485.988917,0.0,0.0,0.0,0.0
24,25.0,1718712.0,0.0,1623.826278,0.0,0.0,0.0,0.0
25,26.0,503541443.0,0.0,2023.157988,0.0,0.0,0.0,0.0
26,27.0,2330317936.0,0.0,3822.581202,0.0,0.0,0.0,0.0
27,28.0,1406613093.0,0.0,2864.901561,0.0,0.0,0.0,0.0
28,29.0,1205384412.0,0.0,2731.672528,0.0,0.0,0.0,0.0
29,30.0,905647117.0,0.0,2263.31895,0.0,0.0,0.0,0.0
30,31.0,5219307699.0,0.0,6570.307822,0.0,0.0,0.0,0.0
31,32.0,6441844266.0,0.0,7903.688415,0.0,0.0,0.0,0.0
32,33.0,15892969472.0,0.0,17440.178568,0.0,0.0,0.0,0.0
33,34.0,8562549006.0,0.0,10057.363107,0.0,0.0,0.0,0.0
34,35.0,15477135868.0,0.0,16959.674954,0.0,0.0,0.0,0.0
35,36.0,1106230399.0,0.0,2601.936272,0.0,0.0,0.0,0.0
36,37.0,1105204705.0,0.0,2804.871934,0.0,0.0,0.0,0.0
37,38.0,904932273.0,0.0,2381.574692,0.0,0.0,0.0,0.0
38,39.0,1207587819.0,0.0,2207.046392,0.0,0.0,0.0,0.0
39,40.0,2611083962.0,0.0,4104.943086,0.0,0.0,0.0,0.0
40,41.0,904487220.0,0.0,2413.668335,0.0,0.0,0.0,0.0
41,42.0,1619976812.0,0.0,3114.327695,0.0,0.0,0.0,0.0
42,43.0,2911489201.0,0.0,4414.985974,0.0,0.0,0.0,0.0
43,44.0,1518623670.0,0.0,3087.071311,0.0,0.0,0.0,0.0
44,45.0,1017443980.0,0.0,2554.852132,0.0,0.0,0.0,0.0
45,46.0,1210577622.0,0.0,2860.404402,0.0,0.0,0.0,0.0
46,47.0,1206838193.0,0.0,2725.37646,0.0,0.0,0.0,0.0
47,48.0,8242610979.0,0.0,9767.795246,0.0,0.0,0.0,0.0
48,49.0,13161746025.0,0.0,14681.37282,0.0,0.0,0.0,0.0
49,50.0,1115866492.0,0.0,2651.981804,0.0,0.0,0.0,0.0
50,51.0,4925378856.0,0.0,6421.879422,0.0,0.0,0.0,0.0
51,52.0,1106473648.0,0.0,2583.168056,0.0,0.0,0.0,0.0
52,53.0,904976061.0,0.0,2437.025121,0.0,0.0,0.0,0.0
53,54.0,1004968265.0,0.0,2551.416588,0.0,0.0,0.0,0.0
54,55.0,1510359031.0,0.0,5488.484664,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
