,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50249603199.0,0.0,51676.152453,0.0,261.7100461155333,0.0,5.425852087363636
1,2.0,804980886.0,0.0,2230.956728,0.0,0.0,0.0,0.0
2,3.0,7739502870.0,0.0,9222.850298,0.0,0.0,0.0,0.0
3,4.0,803466849.0,0.0,2265.025577,0.0,0.0,0.0,0.0
4,5.0,1019364335.0,0.0,2532.546145,0.0,0.0,0.0,0.0
5,6.0,1005477202.0,0.0,2551.455838,0.0,0.0,0.0,0.0
6,7.0,1005607452.0,0.0,2334.223707,0.0,0.0,0.0,0.0
7,8.0,830088975.0,0.0,1632.440989,0.0,0.0,0.0,0.0
8,9.0,1611123846.0,0.0,2928.847909,0.0,0.0,0.0,0.0
9,10.0,1606656711.0,0.0,3104.083914,0.0,0.0,0.0,0.0
10,11.0,2011432589.0,0.0,3487.439906,0.0,0.0,0.0,0.0
11,12.0,1005019145.0,0.0,2545.620264,0.0,0.0,0.0,0.0
12,13.0,807777461.0,0.0,2386.757101,0.0,0.0,0.0,0.0
13,14.0,1005099652.0,0.0,2495.23267,0.0,0.0,0.0,0.0
14,15.0,1105247283.0,0.0,2669.640088,0.0,0.0,0.0,0.0
15,16.0,4829503418.0,0.0,6379.577782,0.0,0.0,0.0,0.0
16,17.0,16038157919.0,0.0,17569.825029,0.0,0.0,0.0,0.0
17,18.0,1009551743.0,0.0,2534.588795,0.0,0.0,0.0,0.0
18,19.0,8034731615.0,0.0,9565.815802,0.0,0.0,0.0,0.0
19,20.0,822081737.0,0.0,2292.984311,0.0,0.0,0.0,0.0
20,21.0,1306465758.0,0.0,2820.211529,0.0,0.0,0.0,0.0
21,22.0,906166011.0,0.0,2424.795894,0.0,0.0,0.0,0.0
22,23.0,1709555701.0,0.0,3258.359833,0.0,0.0,0.0,0.0
23,24.0,1003362539.0,0.0,1983.451536,0.0,0.0,0.0,0.0
24,25.0,1507524295.0,0.0,3041.142978,0.0,0.0,0.0,0.0
25,26.0,1105944616.0,0.0,2664.676818,0.0,0.0,0.0,0.0
26,27.0,2209417338.0,0.0,3678.897466,0.0,0.0,0.0,0.0
27,28.0,1506656939.0,0.0,3015.136499,0.0,0.0,0.0,0.0
28,29.0,1105517239.0,0.0,2651.071869,0.0,0.0,0.0,0.0
29,30.0,906943190.0,0.0,2400.673996,0.0,0.0,0.0,0.0
30,31.0,5020830762.0,0.0,6533.215184,0.0,0.0,0.0,0.0
31,32.0,6351052636.0,0.0,7935.935306,0.0,0.0,0.0,0.0
32,33.0,15779882826.0,0.0,17321.384559,0.0,0.0,0.0,0.0
33,34.0,8553750757.0,0.0,10066.238701,0.0,0.0,0.0,0.0
34,35.0,15459509791.0,0.0,16974.411613,0.0,0.0,0.0,0.0
35,36.0,1014553285.0,0.0,2520.09492,0.0,0.0,0.0,0.0
36,37.0,1110580192.0,0.0,2605.295818,0.0,0.0,0.0,0.0
37,38.0,1112298634.0,0.0,2595.951788,0.0,0.0,0.0,0.0
38,39.0,1214014982.0,0.0,2671.811294,0.0,0.0,0.0,0.0
39,40.0,2130449749.0,0.0,3102.496886,0.0,0.0,0.0,0.0
40,41.0,1406444052.0,0.0,2899.197282,0.0,0.0,0.0,0.0
41,42.0,1807937847.0,0.0,3329.706219,0.0,0.0,0.0,0.0
42,43.0,2811719542.0,0.0,4283.43791,0.0,0.0,0.0,0.0
43,44.0,1519975600.0,0.0,3092.204288,0.0,0.0,0.0,0.0
44,45.0,1025449605.0,0.0,2520.550809,0.0,0.0,0.0,0.0
45,46.0,1207032535.0,0.0,2706.284671,0.0,0.0,0.0,0.0
46,47.0,1406708210.0,0.0,2897.97768,0.0,0.0,0.0,0.0
47,48.0,8148344430.0,0.0,9715.132416,0.0,0.0,0.0,0.0
48,49.0,13179326650.0,0.0,14656.12313,0.0,0.0,0.0,0.0
49,50.0,1306666537.0,0.0,2756.123019,0.0,0.0,0.0,0.0
50,51.0,4919914599.0,0.0,6489.344333,0.0,0.0,0.0,0.0
51,52.0,824934426.0,0.0,2306.593898,0.0,0.0,0.0,0.0
52,53.0,1105827717.0,0.0,2665.5043,0.0,0.0,0.0,0.0
53,54.0,904728561.0,0.0,2709.584874,0.0,0.0,0.0,0.0
54,55.0,1205521236.0,0.0,2722.780183,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
