,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,42028798745.0,0.0,43703.012064,0.0,274.5293458525628,0.0,5.1724889213214285
1,2.0,1851761.0,0.0,1449.145809,0.0,0.0,0.0,0.0
2,3.0,7757374603.0,0.0,9281.565659,0.0,0.0,0.0,0.0
3,4.0,720980169.0,0.0,2184.048761,0.0,0.0,0.0,0.0
4,5.0,1005188982.0,0.0,2474.264353,0.0,0.0,0.0,0.0
5,6.0,1105740287.0,0.0,2561.79969,0.0,0.0,0.0,0.0
6,7.0,1106462355.0,0.0,2575.827738,0.0,0.0,0.0,0.0
7,8.0,704001592.0,0.0,2147.918749,0.0,0.0,0.0,0.0
8,9.0,1005004023.0,0.0,2555.049609,0.0,0.0,0.0,0.0
9,10.0,1307317746.0,0.0,3019.042182,0.0,0.0,0.0,0.0
10,11.0,1808489525.0,0.0,3611.2495,0.0,0.0,0.0,0.0
11,12.0,708697997.0,0.0,5132.675588,0.0,0.0,0.0,0.0
12,13.0,72859721.0,0.0,3795.005385,0.0,0.0,0.0,0.0
13,14.0,16969969.0,0.0,4167.636079,0.0,0.0,0.0,0.0
14,15.0,11138350467.0,0.0,2232.506094,0.0,0.0,0.0,0.0
15,16.0,2035168.0,0.0,3296.456663,0.0,0.0,0.0,0.0
16,17.0,4584125227.0,0.0,2390.289543,0.0,0.0,0.0,0.0
17,18.0,1817491.0,0.0,15507.585095,0.0,0.0,0.0,0.0
18,19.0,101864980.0,0.0,3352.523947,0.0,0.0,0.0,0.0
19,20.0,13026491495.0,0.0,8960.878598,0.0,0.0,0.0,0.0
20,21.0,6290822420.0,0.0,3904.131113,0.0,0.0,0.0,0.0
21,22.0,13972027857.0,0.0,3986.915432,0.0,0.0,0.0,0.0
22,23.0,2470615.0,0.0,3399.342244,0.0,0.0,0.0,0.0
23,24.0,2094709835.0,0.0,3927.143707,0.0,0.0,0.0,0.0
24,25.0,213775706.0,0.0,3446.984592,0.0,0.0,0.0,0.0
25,26.0,5029062327.0,0.0,3626.754312,0.0,0.0,0.0,0.0
26,27.0,908641717.0,0.0,3842.805178,0.0,0.0,0.0,0.0
27,28.0,1006749079.0,0.0,3329.004037,0.0,0.0,0.0,0.0
28,29.0,905210847.0,0.0,2438.464078,0.0,0.0,0.0,0.0
29,30.0,1607360338.0,0.0,3279.842723,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
