,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,42462594838.0,0.0,43912.085274,0.0,268.54914433283875,0.0,5.287672777836364
1,2.0,825574178.0,0.0,4789.410924,0.0,0.0,0.0,0.0
2,3.0,5238009815.0,0.0,9283.091129,0.0,0.0,0.0,0.0
3,4.0,1818214.0,0.0,1135.707748,0.0,0.0,0.0,0.0
4,5.0,604722148.0,0.0,1593.157152,0.0,0.0,0.0,0.0
5,6.0,806163249.0,0.0,2196.804855,0.0,0.0,0.0,0.0
6,7.0,705092994.0,0.0,2367.816983,0.0,0.0,0.0,0.0
7,8.0,1117704903.0,0.0,2283.915092,0.0,0.0,0.0,0.0
8,9.0,1106037916.0,0.0,2634.069015,0.0,0.0,0.0,0.0
9,10.0,1809179069.0,0.0,2682.062604,0.0,0.0,0.0,0.0
10,11.0,1108706380.0,0.0,3292.523277,0.0,0.0,0.0,0.0
11,12.0,905633811.0,0.0,2675.614533,0.0,0.0,0.0,0.0
12,13.0,905975760.0,0.0,2383.592816,0.0,0.0,0.0,0.0
13,14.0,1109555978.0,0.0,2450.071764,0.0,0.0,0.0,0.0
14,15.0,4824108429.0,0.0,2640.917121,0.0,0.0,0.0,0.0
15,16.0,16002050063.0,0.0,6381.129144,0.0,0.0,0.0,0.0
16,17.0,1068634070.0,0.0,17526.779963,0.0,0.0,0.0,0.0
17,18.0,5545588491.0,0.0,5115.582859,0.0,0.0,0.0,0.0
18,19.0,1307732289.0,0.0,6588.146866,0.0,0.0,0.0,0.0
19,20.0,1106480007.0,0.0,2863.855722,0.0,0.0,0.0,0.0
20,21.0,1107568930.0,0.0,2585.326584,0.0,0.0,0.0,0.0
21,22.0,1507811822.0,0.0,2705.191557,0.0,0.0,0.0,0.0
22,23.0,1006475639.0,0.0,3033.102913,0.0,0.0,0.0,0.0
23,24.0,1017445984.0,0.0,2520.617175,0.0,0.0,0.0,0.0
24,25.0,1209107448.0,0.0,2554.863244,0.0,0.0,0.0,0.0
25,26.0,2211119443.0,0.0,2674.217274,0.0,0.0,0.0,0.0
26,27.0,1314566742.0,0.0,3760.509109,0.0,0.0,0.0,0.0
27,28.0,1206768660.0,0.0,2764.447343,0.0,0.0,0.0,0.0
28,29.0,1107130678.0,0.0,2734.568799,0.0,0.0,0.0,0.0
29,30.0,4924598065.0,0.0,2694.224358,0.0,0.0,0.0,0.0
30,31.0,6228591684.0,0.0,6431.128071,0.0,0.0,0.0,0.0
31,32.0,15812391437.0,0.0,7742.58334,0.0,0.0,0.0,0.0
32,33.0,8453873140.0,0.0,17436.220619,0.0,0.0,0.0,0.0
33,34.0,15455445488.0,0.0,10030.063873,0.0,0.0,0.0,0.0
34,35.0,1005636806.0,0.0,17031.686848,0.0,0.0,0.0,0.0
35,36.0,1106974082.0,0.0,2538.733968,0.0,0.0,0.0,0.0
36,37.0,1005444265.0,0.0,2654.568896,0.0,0.0,0.0,0.0
37,38.0,1005966785.0,0.0,2551.046036,0.0,0.0,0.0,0.0
38,39.0,2110154876.0,0.0,2618.199346,0.0,0.0,0.0,0.0
39,40.0,905791859.0,0.0,3644.485294,0.0,0.0,0.0,0.0
40,41.0,1808577801.0,0.0,2398.833429,0.0,0.0,0.0,0.0
41,42.0,2714722014.0,0.0,3363.911214,0.0,0.0,0.0,0.0
42,43.0,1407402584.0,0.0,4301.00302,0.0,0.0,0.0,0.0
43,44.0,1107230510.0,0.0,2936.484299,0.0,0.0,0.0,0.0
44,45.0,1106641760.0,0.0,2660.137615,0.0,0.0,0.0,0.0
45,46.0,1330468913.0,0.0,2641.935499,0.0,0.0,0.0,0.0
46,47.0,7934641653.0,0.0,2928.371156,0.0,0.0,0.0,0.0
47,48.0,13165013118.0,0.0,9735.999469,0.0,0.0,0.0,0.0
48,49.0,1124055536.0,0.0,14758.010283,0.0,0.0,0.0,0.0
49,50.0,5386990621.0,0.0,2101.934467,0.0,0.0,0.0,0.0
50,51.0,1418031488.0,0.0,6390.327512,0.0,0.0,0.0,0.0
51,52.0,1005698249.0,0.0,2953.31139,0.0,0.0,0.0,0.0
52,53.0,905716053.0,0.0,2609.437219,0.0,0.0,0.0,0.0
53,54.0,1507602749.0,0.0,2461.498446,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
