,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,133611413.0,0.0,1125.105021,0.0,971.0872473564169,0.0,1.8741879320880503
1,2.0,803071269.0,0.0,2358.520306,0.0,0.0,0.0,0.0
2,3.0,101337501.0,0.0,1697.019016,0.0,0.0,0.0,0.0
3,4.0,101219877.0,0.0,1702.112055,0.0,0.0,0.0,0.0
4,5.0,232712951.0,0.0,1228.432469,0.0,0.0,0.0,0.0
5,6.0,806484546.0,0.0,2415.456357,0.0,0.0,0.0,0.0
6,7.0,15657417.0,0.0,1606.741119,0.0,0.0,0.0,0.0
7,8.0,301733731.0,0.0,1778.013883,0.0,0.0,0.0,0.0
8,9.0,127130692.0,0.0,1039.287608,0.0,0.0,0.0,0.0
9,10.0,904859011.0,0.0,2584.461641,0.0,0.0,0.0,0.0
10,11.0,202738987.0,0.0,1702.000061,0.0,0.0,0.0,0.0
11,12.0,705981571.0,0.0,2271.723797,0.0,0.0,0.0,0.0
12,13.0,232237448.0,0.0,1268.00889,0.0,0.0,0.0,0.0
13,14.0,807259083.0,0.0,2313.703296,0.0,0.0,0.0,0.0
14,15.0,401908742.0,0.0,1918.905768,0.0,0.0,0.0,0.0
15,16.0,402085468.0,0.0,1834.330673,0.0,0.0,0.0,0.0
16,17.0,333145601.0,0.0,1373.91678,0.0,0.0,0.0,0.0
17,18.0,802634647.0,0.0,2473.911273,0.0,0.0,0.0,0.0
18,19.0,301385394.0,0.0,1990.521913,0.0,0.0,0.0,0.0
19,20.0,1003221450.0,0.0,2669.755353,0.0,0.0,0.0,0.0
20,21.0,135910222.0,0.0,971.467984,0.0,0.0,0.0,0.0
21,22.0,907196540.0,0.0,2625.914118,0.0,0.0,0.0,0.0
22,23.0,5925159538.0,0.0,7241.439749,0.0,0.0,0.0,0.0
23,24.0,1704938498.0,0.0,3292.551562,0.0,0.0,0.0,0.0
24,25.0,130288621.0,0.0,1129.70057,0.0,0.0,0.0,0.0
25,26.0,1008301916.0,0.0,2634.868738,0.0,0.0,0.0,0.0
26,27.0,101345349.0,0.0,1742.121005,0.0,0.0,0.0,0.0
27,28.0,301589969.0,0.0,1978.216928,0.0,0.0,0.0,0.0
28,29.0,233401887.0,0.0,1297.477636,0.0,0.0,0.0,0.0
