,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,616714233.0,0.0,3868.528247,0.0,422.62473967865895,0.0,0.993789432013245
1,2.0,1173765.0,0.0,237.792673,0.0,0.0,0.0,0.0
2,3.0,100743345.0,0.0,295.672832,0.0,0.0,0.0,0.0
3,4.0,803327332.0,0.0,233.102703,0.0,0.0,0.0,0.0
4,5.0,5483504.0,0.0,277.642898,0.0,0.0,0.0,0.0
5,6.0,328688275.0,0.0,279.326577,0.0,0.0,0.0,0.0
6,7.0,1293498.0,0.0,1395.159484,0.0,0.0,0.0,0.0
7,8.0,101352517.0,0.0,374.916914,0.0,0.0,0.0,0.0
8,9.0,102280758.0,0.0,2507.49036,0.0,0.0,0.0,0.0
9,10.0,206566293.0,0.0,207.637478,0.0,0.0,0.0,0.0
10,11.0,1744461.0,0.0,440.654392,0.0,0.0,0.0,0.0
11,12.0,302639530.0,0.0,1181.312425,0.0,0.0,0.0,0.0
12,13.0,116847912.0,0.0,729.679267,0.0,0.0,0.0,0.0
13,14.0,1579717.0,0.0,1499.019598,0.0,0.0,0.0,0.0
14,15.0,101749013.0,0.0,480.023261,0.0,0.0,0.0,0.0
15,16.0,101913543.0,0.0,1116.943882,0.0,0.0,0.0,0.0
16,17.0,1601172.0,0.0,2319.05351,0.0,0.0,0.0,0.0
17,18.0,101496650.0,0.0,203.866856,0.0,0.0,0.0,0.0
18,19.0,101402781.0,0.0,482.663823,0.0,0.0,0.0,0.0
19,20.0,214617753.0,0.0,1270.115073,0.0,0.0,0.0,0.0
20,21.0,1623982.0,0.0,806.186347,0.0,0.0,0.0,0.0
21,22.0,337988509.0,0.0,937.307301,0.0,0.0,0.0,0.0
22,23.0,1596758.0,0.0,1332.925913,0.0,0.0,0.0,0.0
23,24.0,402456241.0,0.0,687.322128,0.0,0.0,0.0,0.0
24,25.0,402399076.0,0.0,2423.800154,0.0,0.0,0.0,0.0
25,26.0,201605175.0,0.0,214.922591,0.0,0.0,0.0,0.0
26,27.0,216608993.0,0.0,434.540324,0.0,0.0,0.0,0.0
27,28.0,503875003.0,0.0,929.60393,0.0,0.0,0.0,0.0
28,29.0,302126457.0,0.0,1007.059019,0.0,0.0,0.0,0.0
29,30.0,301993848.0,0.0,792.607794,0.0,0.0,0.0,0.0
30,31.0,201767940.0,0.0,1183.07204,0.0,0.0,0.0,0.0
31,32.0,101537355.0,0.0,1389.950076,0.0,0.0,0.0,0.0
32,33.0,810912080.0,0.0,474.511618,0.0,0.0,0.0,0.0
33,34.0,301702517.0,0.0,987.458659,0.0,0.0,0.0,0.0
34,35.0,215682526.0,0.0,1269.245775,0.0,0.0,0.0,0.0
35,36.0,403018678.0,0.0,809.129899,0.0,0.0,0.0,0.0
36,37.0,1476622.0,0.0,1024.387998,0.0,0.0,0.0,0.0
37,38.0,201423102.0,0.0,1549.122437,0.0,0.0,0.0,0.0
38,39.0,201974988.0,0.0,1329.461865,0.0,0.0,0.0,0.0
39,40.0,702369420.0,0.0,797.881274,0.0,0.0,0.0,0.0
40,41.0,304226308.0,0.0,537.984042,0.0,0.0,0.0,0.0
41,42.0,302594693.0,0.0,1035.249822,0.0,0.0,0.0,0.0
42,43.0,225310416.0,0.0,1154.022686,0.0,0.0,0.0,0.0
43,44.0,602380927.0,0.0,788.459603,0.0,0.0,0.0,0.0
44,45.0,201549610.0,0.0,853.830906,0.0,0.0,0.0,0.0
45,46.0,101232289.0,0.0,1107.579981,0.0,0.0,0.0,0.0
46,47.0,101194908.0,0.0,747.947178,0.0,0.0,0.0,0.0
47,48.0,402146528.0,0.0,1335.270723,0.0,0.0,0.0,0.0
48,49.0,1155085.0,0.0,487.164732,0.0,0.0,0.0,0.0
49,50.0,201495389.0,0.0,1342.586229,0.0,0.0,0.0,0.0
50,51.0,218606232.0,0.0,1091.034424,0.0,0.0,0.0,0.0
51,52.0,1305334.0,0.0,1121.780634,0.0,0.0,0.0,0.0
52,53.0,202238722.0,0.0,665.691953,0.0,0.0,0.0,0.0
53,54.0,302087913.0,0.0,1365.805283,0.0,0.0,0.0,0.0
54,55.0,301912252.0,0.0,887.715539,0.0,0.0,0.0,0.0
55,56.0,201437992.0,0.0,869.399886,0.0,0.0,0.0,0.0
56,57.0,501948753.0,0.0,2395.431072,0.0,0.0,0.0,0.0
57,58.0,214265505.0,0.0,152.397685,0.0,0.0,0.0,0.0
