,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,803389098.0,0.0,1176.731692,0.0,420.8466773426155,0.0,0.9979881572358804
1,2.0,402385286.0,0.0,909.522823,0.0,0.0,0.0,0.0
2,3.0,101457104.0,0.0,388.646456,0.0,0.0,0.0,0.0
3,4.0,509401103.0,0.0,870.729296,0.0,0.0,0.0,0.0
4,5.0,803095561.0,0.0,1374.391011,0.0,0.0,0.0,0.0
5,6.0,302023406.0,0.0,679.220719,0.0,0.0,0.0,0.0
6,7.0,802898161.0,0.0,1302.186182,0.0,0.0,0.0,0.0
7,8.0,213089166.0,0.0,453.363576,0.0,0.0,0.0,0.0
8,9.0,303884832.0,0.0,1068.693649,0.0,0.0,0.0,0.0
9,10.0,301846983.0,0.0,978.147047,0.0,0.0,0.0,0.0
10,11.0,309623564.0,0.0,1098.453643,0.0,0.0,0.0,0.0
11,12.0,201529242.0,0.0,829.125306,0.0,0.0,0.0,0.0
12,13.0,502644808.0,0.0,1138.438798,0.0,0.0,0.0,0.0
13,14.0,201650635.0,0.0,1144.942889,0.0,0.0,0.0,0.0
14,15.0,402074306.0,0.0,861.702756,0.0,0.0,0.0,0.0
15,16.0,215513791.0,0.0,2418.277491,0.0,0.0,0.0,0.0
16,17.0,1351460.0,0.0,221.576143,0.0,0.0,0.0,0.0
17,18.0,101222247.0,0.0,396.825293,0.0,0.0,0.0,0.0
18,19.0,101837644.0,0.0,1026.454399,0.0,0.0,0.0,0.0
19,20.0,301794855.0,0.0,1117.126959,0.0,0.0,0.0,0.0
20,21.0,101435394.0,0.0,800.11444,0.0,0.0,0.0,0.0
21,22.0,201693359.0,0.0,1101.444459,0.0,0.0,0.0,0.0
22,23.0,215512472.0,0.0,1307.087065,0.0,0.0,0.0,0.0
23,24.0,1199395.0,0.0,3395.763395,0.0,0.0,0.0,0.0
24,25.0,458226.0,0.0,277.524028,0.0,0.0,0.0,0.0
25,26.0,1203738.0,0.0,245.164254,0.0,0.0,0.0,0.0
26,27.0,201565636.0,0.0,160.778156,0.0,0.0,0.0,0.0
27,28.0,301609222.0,0.0,470.823069,0.0,0.0,0.0,0.0
28,29.0,402015979.0,0.0,1212.643111,0.0,0.0,0.0,0.0
29,30.0,232221677.0,0.0,718.810536,0.0,0.0,0.0,0.0
30,31.0,2675062.0,0.0,1142.019855,0.0,0.0,0.0,0.0
31,32.0,1058690.0,0.0,2470.708497,0.0,0.0,0.0,0.0
32,33.0,1149677.0,0.0,244.356492,0.0,0.0,0.0,0.0
33,34.0,302572330.0,0.0,487.387677,0.0,0.0,0.0,0.0
34,35.0,101243836.0,0.0,1276.92657,0.0,0.0,0.0,0.0
35,36.0,903238008.0,0.0,452.648891,0.0,0.0,0.0,0.0
36,37.0,113991447.0,0.0,1114.708012,0.0,0.0,0.0,0.0
37,38.0,602360838.0,0.0,1534.568484,0.0,0.0,0.0,0.0
38,39.0,220023649.0,0.0,1470.212463,0.0,0.0,0.0,0.0
39,40.0,101476724.0,0.0,322.161584,0.0,0.0,0.0,0.0
40,41.0,201471119.0,0.0,1047.193784,0.0,0.0,0.0,0.0
41,42.0,402538063.0,0.0,814.431677,0.0,0.0,0.0,0.0
42,43.0,804690484.0,0.0,1152.192947,0.0,0.0,0.0,0.0
43,44.0,101669830.0,0.0,569.431921,0.0,0.0,0.0,0.0
44,45.0,256749070.0,0.0,1107.735064,0.0,0.0,0.0,0.0
45,46.0,2035796.0,0.0,1300.017056,0.0,0.0,0.0,0.0
46,47.0,103692678.0,0.0,608.600258,0.0,0.0,0.0,0.0
47,48.0,301724409.0,0.0,2486.438648,0.0,0.0,0.0,0.0
48,49.0,201522947.0,0.0,205.82044,0.0,0.0,0.0,0.0
49,50.0,301576163.0,0.0,455.098838,0.0,0.0,0.0,0.0
50,51.0,402045033.0,0.0,956.41437,0.0,0.0,0.0,0.0
51,52.0,218411499.0,0.0,1179.786542,0.0,0.0,0.0,0.0
52,53.0,2098104.0,0.0,788.866674,0.0,0.0,0.0,0.0
53,54.0,101539593.0,0.0,972.218801,0.0,0.0,0.0,0.0
54,55.0,1176054.0,0.0,1222.230669,0.0,0.0,0.0,0.0
55,56.0,402109997.0,0.0,2408.879792,0.0,0.0,0.0,0.0
56,57.0,101507000.0,0.0,250.730252,0.0,0.0,0.0,0.0
57,58.0,1361067.0,0.0,220.79121,0.0,0.0,0.0,0.0
58,59.0,519953088.0,0.0,1143.729408,0.0,0.0,0.0,0.0
59,60.0,502238460.0,0.0,1067.002609,0.0,0.0,0.0,0.0
60,61.0,201682236.0,0.0,996.203479,0.0,0.0,0.0,0.0
61,62.0,302011840.0,0.0,965.572311,0.0,0.0,0.0,0.0
62,63.0,402191102.0,0.0,1055.15178,0.0,0.0,0.0,0.0
63,64.0,208006424.0,0.0,770.741687,0.0,0.0,0.0,0.0
64,65.0,101664172.0,0.0,1058.032,0.0,0.0,0.0,0.0
65,66.0,201483674.0,0.0,903.395272,0.0,0.0,0.0,0.0
66,67.0,264827689.0,0.0,1308.964431,0.0,0.0,0.0,0.0
67,68.0,1263624.0,0.0,848.202887,0.0,0.0,0.0,0.0
68,69.0,101287993.0,0.0,840.512294,0.0,0.0,0.0,0.0
69,70.0,301627702.0,0.0,1181.348491,0.0,0.0,0.0,0.0
70,71.0,301578738.0,0.0,715.393207,0.0,0.0,0.0,0.0
71,72.0,201458523.0,0.0,2523.658453,0.0,0.0,0.0,0.0
72,73.0,201743455.0,0.0,179.414693,0.0,0.0,0.0,0.0
73,74.0,231609266.0,0.0,539.664661,0.0,0.0,0.0,0.0
74,75.0,1191184.0,0.0,964.373413,0.0,0.0,0.0,0.0
75,76.0,302087952.0,0.0,823.0115,0.0,0.0,0.0,0.0
76,77.0,101367803.0,0.0,1098.166621,0.0,0.0,0.0,0.0
77,78.0,802683191.0,0.0,1207.400582,0.0,0.0,0.0,0.0
78,79.0,401894720.0,0.0,591.824453,0.0,0.0,0.0,0.0
79,80.0,202219129.0,0.0,2460.109106,0.0,0.0,0.0,0.0
80,81.0,216865486.0,0.0,155.845332,0.0,0.0,0.0,0.0
81,82.0,1098421.0,0.0,421.613933,0.0,0.0,0.0,0.0
82,83.0,431188.0,0.0,1194.473784,0.0,0.0,0.0,0.0
83,84.0,502182257.0,0.0,860.863247,0.0,0.0,0.0,0.0
84,85.0,101166304.0,0.0,1205.457638,0.0,0.0,0.0,0.0
85,86.0,303587768.0,0.0,875.92232,0.0,0.0,0.0,0.0
86,87.0,217285299.0,0.0,1263.511622,0.0,0.0,0.0,0.0
87,88.0,602501458.0,0.0,3420.168094,0.0,0.0,0.0,0.0
88,89.0,502107866.0,0.0,246.167645,0.0,0.0,0.0,0.0
89,90.0,201790825.0,0.0,251.363413,0.0,0.0,0.0,0.0
90,91.0,201849313.0,0.0,193.106936,0.0,0.0,0.0,0.0
91,92.0,201749902.0,0.0,814.334157,0.0,0.0,0.0,0.0
92,93.0,302226601.0,0.0,1081.860338,0.0,0.0,0.0,0.0
93,94.0,103170087.0,0.0,553.325238,0.0,0.0,0.0,0.0
94,95.0,323979345.0,0.0,1420.016683,0.0,0.0,0.0,0.0
95,96.0,1120495.0,0.0,490.304633,0.0,0.0,0.0,0.0
96,97.0,203235428.0,0.0,1131.633428,0.0,0.0,0.0,0.0
97,98.0,201380519.0,0.0,1007.776055,0.0,0.0,0.0,0.0
98,99.0,1100202.0,0.0,1236.052167,0.0,0.0,0.0,0.0
99,100.0,1057236.0,0.0,1174.183134,0.0,0.0,0.0,0.0
100,101.0,408219693.0,0.0,654.534109,0.0,0.0,0.0,0.0
101,102.0,214441259.0,0.0,1324.699184,0.0,0.0,0.0,0.0
102,103.0,1291883.0,0.0,538.921181,0.0,0.0,0.0,0.0
103,104.0,201867401.0,0.0,2538.45141,0.0,0.0,0.0,0.0
104,105.0,1972111.0,0.0,203.308311,0.0,0.0,0.0,0.0
105,106.0,302090646.0,0.0,500.018216,0.0,0.0,0.0,0.0
