,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1356138.0,0.0,1372.479977,0.0,602.0950726934547,0.0,2.3584315241904763
1,2.0,1207627992.0,0.0,2619.670749,0.0,0.0,0.0,0.0
2,3.0,1159434126.0,0.0,2049.759633,0.0,0.0,0.0,0.0
3,4.0,1306042588.0,0.0,2687.957544,0.0,0.0,0.0,0.0
4,5.0,906061096.0,0.0,2332.40601,0.0,0.0,0.0,0.0
5,6.0,804413444.0,0.0,2221.486782,0.0,0.0,0.0,0.0
6,7.0,804308207.0,0.0,2227.905723,0.0,0.0,0.0,0.0
7,8.0,704216514.0,0.0,2073.950947,0.0,0.0,0.0,0.0
8,9.0,1206545400.0,0.0,2604.257918,0.0,0.0,0.0,0.0
9,10.0,1105262145.0,0.0,2520.666311,0.0,0.0,0.0,0.0
10,11.0,955531021.0,0.0,1857.147992,0.0,0.0,0.0,0.0
11,12.0,1306341822.0,0.0,2696.48366,0.0,0.0,0.0,0.0
12,13.0,805603865.0,0.0,2209.012772,0.0,0.0,0.0,0.0
13,14.0,1005598906.0,0.0,2437.536689,0.0,0.0,0.0,0.0
14,15.0,1005486539.0,0.0,2463.21047,0.0,0.0,0.0,0.0
15,16.0,704252506.0,0.0,2088.634485,0.0,0.0,0.0,0.0
16,17.0,1105324857.0,0.0,2523.961824,0.0,0.0,0.0,0.0
17,18.0,904946735.0,0.0,2291.44412,0.0,0.0,0.0,0.0
18,19.0,956850349.0,0.0,4867.096066,0.0,0.0,0.0,0.0
19,20.0,1615479.0,0.0,918.823705,0.0,0.0,0.0,0.0
20,21.0,704093926.0,0.0,1606.788484,0.0,0.0,0.0,0.0
21,22.0,804326019.0,0.0,2169.620424,0.0,0.0,0.0,0.0
22,23.0,904422579.0,0.0,2285.326784,0.0,0.0,0.0,0.0
23,24.0,804230878.0,0.0,2397.404372,0.0,0.0,0.0,0.0
24,25.0,904915230.0,0.0,2225.57051,0.0,0.0,0.0,0.0
25,26.0,958423466.0,0.0,2350.196415,0.0,0.0,0.0,0.0
26,27.0,302353176.0,0.0,4957.725814,0.0,0.0,0.0,0.0
27,28.0,810746016.0,0.0,905.348272,0.0,0.0,0.0,0.0
28,29.0,804619096.0,0.0,884.615571,0.0,0.0,0.0,0.0
29,30.0,910062532.0,0.0,2274.256072,0.0,0.0,0.0,0.0
30,31.0,1105593965.0,0.0,2215.046326,0.0,0.0,0.0,0.0
31,32.0,1119670555.0,0.0,2331.423302,0.0,0.0,0.0,0.0
32,33.0,957371539.0,0.0,2483.391127,0.0,0.0,0.0,0.0
33,34.0,1506508643.0,0.0,2543.150281,0.0,0.0,0.0,0.0
34,35.0,804146015.0,0.0,1843.5858,0.0,0.0,0.0,0.0
35,36.0,1005345439.0,0.0,3052.225645,0.0,0.0,0.0,0.0
36,37.0,511574168.0,0.0,2262.744107,0.0,0.0,0.0,0.0
37,38.0,804184815.0,0.0,2608.284737,0.0,0.0,0.0,0.0
38,39.0,704432905.0,0.0,1934.376995,0.0,0.0,0.0,0.0
39,40.0,1114368989.0,0.0,2257.133953,0.0,0.0,0.0,0.0
40,41.0,962095763.0,0.0,2185.411356,0.0,0.0,0.0,0.0
41,42.0,1205695680.0,0.0,2557.665094,0.0,0.0,0.0,0.0
