,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,954920070.0,0.0,1817.642595,0.0,600.4609460199199,0.0,2.3648498864285714
1,2.0,1507034271.0,0.0,2912.794245,0.0,0.0,0.0,0.0
2,3.0,1305954496.0,0.0,2694.912244,0.0,0.0,0.0,0.0
3,4.0,704472923.0,0.0,2116.632115,0.0,0.0,0.0,0.0
4,5.0,904658822.0,0.0,2314.954268,0.0,0.0,0.0,0.0
5,6.0,811931063.0,0.0,2186.009203,0.0,0.0,0.0,0.0
6,7.0,904678331.0,0.0,2287.012966,0.0,0.0,0.0,0.0
7,8.0,904646661.0,0.0,2331.520862,0.0,0.0,0.0,0.0
8,9.0,878962217.0,0.0,1794.728132,0.0,0.0,0.0,0.0
9,10.0,1614491041.0,0.0,3036.483942,0.0,0.0,0.0,0.0
10,11.0,1105955802.0,0.0,2530.206042,0.0,0.0,0.0,0.0
11,12.0,603492596.0,0.0,1972.770273,0.0,0.0,0.0,0.0
12,13.0,1005279813.0,0.0,2442.428632,0.0,0.0,0.0,0.0
13,14.0,904769901.0,0.0,2303.504788,0.0,0.0,0.0,0.0
14,15.0,920710141.0,0.0,2365.590355,0.0,0.0,0.0,0.0
15,16.0,904490703.0,0.0,2307.623784,0.0,0.0,0.0,0.0
16,17.0,980937753.0,0.0,1903.671737,0.0,0.0,0.0,0.0
17,18.0,1406404517.0,0.0,2843.590804,0.0,0.0,0.0,0.0
18,19.0,1004822193.0,0.0,2451.243177,0.0,0.0,0.0,0.0
19,20.0,703753352.0,0.0,2103.758897,0.0,0.0,0.0,0.0
20,21.0,904412460.0,0.0,2352.831461,0.0,0.0,0.0,0.0
21,22.0,1105918417.0,0.0,2578.37141,0.0,0.0,0.0,0.0
22,23.0,804683646.0,0.0,2351.101513,0.0,0.0,0.0,0.0
23,24.0,816570000.0,0.0,2261.518821,0.0,0.0,0.0,0.0
24,25.0,906502233.0,0.0,1798.899302,0.0,0.0,0.0,0.0
25,26.0,1418235331.0,0.0,2802.333523,0.0,0.0,0.0,0.0
26,27.0,904734116.0,0.0,2347.130664,0.0,0.0,0.0,0.0
27,28.0,703714411.0,0.0,2159.780335,0.0,0.0,0.0,0.0
28,29.0,804100651.0,0.0,2237.869668,0.0,0.0,0.0,0.0
29,30.0,804215271.0,0.0,2252.443249,0.0,0.0,0.0,0.0
30,31.0,904479069.0,0.0,2351.520561,0.0,0.0,0.0,0.0
31,32.0,1014014407.0,0.0,2417.578625,0.0,0.0,0.0,0.0
32,33.0,856493063.0,0.0,1776.380925,0.0,0.0,0.0,0.0
33,34.0,1707210030.0,0.0,3147.02007,0.0,0.0,0.0,0.0
34,35.0,1004944763.0,0.0,2420.581808,0.0,0.0,0.0,0.0
35,36.0,804258295.0,0.0,2240.949274,0.0,0.0,0.0,0.0
36,37.0,1024325179.0,0.0,2490.702183,0.0,0.0,0.0,0.0
37,38.0,904504652.0,0.0,2321.461351,0.0,0.0,0.0,0.0
38,39.0,816766077.0,0.0,2232.157083,0.0,0.0,0.0,0.0
39,40.0,703790146.0,0.0,2156.711018,0.0,0.0,0.0,0.0
