,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1920680.0,0.0,3517.054135,0.0,367.4691485363374,0.0,4.408533359746269
1,2.0,1904897.0,0.0,3324.601862,0.0,0.0,0.0,0.0
2,3.0,16608915.0,0.0,3662.302446,0.0,0.0,0.0,0.0
3,4.0,2743524.0,0.0,4099.01663,0.0,0.0,0.0,0.0
4,5.0,202184083.0,0.0,3968.569508,0.0,0.0,0.0,0.0
5,6.0,704765652.0,0.0,4612.564071,0.0,0.0,0.0,0.0
6,7.0,403458591.0,0.0,4294.719002,0.0,0.0,0.0,0.0
7,8.0,403382071.0,0.0,4326.048189,0.0,0.0,0.0,0.0
8,9.0,406753276.0,0.0,4450.052924,0.0,0.0,0.0,0.0
9,10.0,101992542.0,0.0,4089.08558,0.0,0.0,0.0,0.0
10,11.0,402599097.0,0.0,4507.670504,0.0,0.0,0.0,0.0
11,12.0,302372759.0,0.0,4285.596201,0.0,0.0,0.0,0.0
12,13.0,205308100.0,0.0,4293.496181,0.0,0.0,0.0,0.0
13,14.0,409831869.0,0.0,4410.260225,0.0,0.0,0.0,0.0
14,15.0,277984602.0,0.0,5249.110902,0.0,0.0,0.0,0.0
15,16.0,3191066.0,0.0,3686.638219,0.0,0.0,0.0,0.0
16,17.0,7069320.0,0.0,3819.996163,0.0,0.0,0.0,0.0
17,18.0,602770849.0,0.0,4741.091638,0.0,0.0,0.0,0.0
18,19.0,302814143.0,0.0,4674.532817,0.0,0.0,0.0,0.0
19,20.0,302390219.0,0.0,4528.525889,0.0,0.0,0.0,0.0
20,21.0,211703878.0,0.0,4222.922841,0.0,0.0,0.0,0.0
21,22.0,302774737.0,0.0,4075.309145,0.0,0.0,0.0,0.0
22,23.0,613444417.0,0.0,4773.917649,0.0,0.0,0.0,0.0
23,24.0,207574241.0,0.0,3966.317151,0.0,0.0,0.0,0.0
24,25.0,603104721.0,0.0,4735.542069,0.0,0.0,0.0,0.0
25,26.0,201981987.0,0.0,3718.039416,0.0,0.0,0.0,0.0
26,27.0,1007868773.0,0.0,4632.044729,0.0,0.0,0.0,0.0
27,28.0,717798590.0,0.0,4876.789031,0.0,0.0,0.0,0.0
28,29.0,107147862.0,0.0,4323.764174,0.0,0.0,0.0,0.0
29,30.0,302461954.0,0.0,4260.896606,0.0,0.0,0.0,0.0
30,31.0,315684630.0,0.0,4998.544966,0.0,0.0,0.0,0.0
31,32.0,29075926.0,0.0,4152.639832,0.0,0.0,0.0,0.0
32,33.0,107147098.0,0.0,4338.147555,0.0,0.0,0.0,0.0
33,34.0,205369204.0,0.0,4411.376202,0.0,0.0,0.0,0.0
34,35.0,102819396.0,0.0,4115.98648,0.0,0.0,0.0,0.0
35,36.0,407687275.0,0.0,4643.494248,0.0,0.0,0.0,0.0
36,37.0,206064636.0,0.0,4298.63569,0.0,0.0,0.0,0.0
37,38.0,302154272.0,0.0,4677.621958,0.0,0.0,0.0,0.0
38,39.0,109670954.0,0.0,4031.972734,0.0,0.0,0.0,0.0
39,40.0,509714872.0,0.0,4076.345893,0.0,0.0,0.0,0.0
40,41.0,803878646.0,0.0,4773.392001,0.0,0.0,0.0,0.0
41,42.0,502805289.0,0.0,4771.48625,0.0,0.0,0.0,0.0
42,43.0,208567930.0,0.0,3731.183694,0.0,0.0,0.0,0.0
43,44.0,1013355007.0,0.0,5111.048544,0.0,0.0,0.0,0.0
44,45.0,302656788.0,0.0,4306.917329,0.0,0.0,0.0,0.0
45,46.0,402550367.0,0.0,4662.005455,0.0,0.0,0.0,0.0
46,47.0,248007831.0,0.0,5498.285308,0.0,0.0,0.0,0.0
47,48.0,1820192.0,0.0,3694.46448,0.0,0.0,0.0,0.0
48,49.0,102403130.0,0.0,4246.287335,0.0,0.0,0.0,0.0
49,50.0,301963713.0,0.0,4432.673698,0.0,0.0,0.0,0.0
50,51.0,302414490.0,0.0,4376.090252,0.0,0.0,0.0,0.0
51,52.0,409549420.0,0.0,4531.5518,0.0,0.0,0.0,0.0
52,53.0,302381506.0,0.0,4523.950617,0.0,0.0,0.0,0.0
53,54.0,202445026.0,0.0,4402.413324,0.0,0.0,0.0,0.0
54,55.0,511624198.0,0.0,4788.110182,0.0,0.0,0.0,0.0
55,56.0,101655645.0,0.0,4417.740176,0.0,0.0,0.0,0.0
56,57.0,101979988.0,0.0,5617.828761,0.0,0.0,0.0,0.0
57,58.0,516717924.0,0.0,4753.884187,0.0,0.0,0.0,0.0
58,59.0,302425807.0,0.0,4535.269349,0.0,0.0,0.0,0.0
59,60.0,304236591.0,0.0,4262.882828,0.0,0.0,0.0,0.0
60,61.0,603292895.0,0.0,4825.200683,0.0,0.0,0.0,0.0
61,62.0,216752581.0,0.0,4522.884424,0.0,0.0,0.0,0.0
62,63.0,230438053.0,0.0,5093.153468,0.0,0.0,0.0,0.0
63,64.0,7834252.0,0.0,4243.678851,0.0,0.0,0.0,0.0
64,65.0,7003970.0,0.0,4335.358578,0.0,0.0,0.0,0.0
65,66.0,123628452.0,0.0,4329.141981,0.0,0.0,0.0,0.0
66,67.0,307105560.0,0.0,4713.610093,0.0,0.0,0.0,0.0
67,68.0,108896225.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
