,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,5437601.0,0.0,3901.488845,0.0,365.18283325281755,0.0,4.436134047074627
1,2.0,102071625.0,0.0,4175.231103,0.0,0.0,0.0,0.0
2,3.0,404386817.0,0.0,4429.049123,0.0,0.0,0.0,0.0
3,4.0,202371319.0,0.0,4034.171615,0.0,0.0,0.0,0.0
4,5.0,508317932.0,0.0,4547.980127,0.0,0.0,0.0,0.0
5,6.0,402662749.0,0.0,4514.55586,0.0,0.0,0.0,0.0
6,7.0,206282784.0,0.0,4219.848446,0.0,0.0,0.0,0.0
7,8.0,402458228.0,0.0,4155.667574,0.0,0.0,0.0,0.0
8,9.0,511111209.0,0.0,4299.872665,0.0,0.0,0.0,0.0
9,10.0,407637363.0,0.0,4414.054255,0.0,0.0,0.0,0.0
10,11.0,361574682.0,0.0,2909.632586,0.0,0.0,0.0,0.0
11,12.0,1711911681.0,0.0,5523.479663,0.0,0.0,0.0,0.0
12,13.0,405746566.0,0.0,4233.520421,0.0,0.0,0.0,0.0
13,14.0,705923012.0,0.0,4710.376292,0.0,0.0,0.0,0.0
14,15.0,406573635.0,0.0,4477.624595,0.0,0.0,0.0,0.0
15,16.0,137338779.0,0.0,3771.762701,0.0,0.0,0.0,0.0
16,17.0,703050403.0,0.0,3997.192358,0.0,0.0,0.0,0.0
17,18.0,1105590537.0,0.0,5020.568282,0.0,0.0,0.0,0.0
18,19.0,607178728.0,0.0,4565.2539,0.0,0.0,0.0,0.0
19,20.0,609509119.0,0.0,4385.559758,0.0,0.0,0.0,0.0
20,21.0,710456074.0,0.0,4901.869463,0.0,0.0,0.0,0.0
21,22.0,212087453.0,0.0,4425.947932,0.0,0.0,0.0,0.0
22,23.0,101800900.0,0.0,4299.482074,0.0,0.0,0.0,0.0
23,24.0,103968781.0,0.0,4008.305489,0.0,0.0,0.0,0.0
24,25.0,506622178.0,0.0,4830.34387,0.0,0.0,0.0,0.0
25,26.0,103796443.0,0.0,4329.1536,0.0,0.0,0.0,0.0
26,27.0,220788990.0,0.0,2798.333887,0.0,0.0,0.0,0.0
27,28.0,1809190449.0,0.0,5525.489162,0.0,0.0,0.0,0.0
28,29.0,507297779.0,0.0,4745.411033,0.0,0.0,0.0,0.0
29,30.0,203483658.0,0.0,4012.172223,0.0,0.0,0.0,0.0
30,31.0,616316078.0,0.0,4678.416029,0.0,0.0,0.0,0.0
31,32.0,302450372.0,0.0,4522.515454,0.0,0.0,0.0,0.0
32,33.0,302225230.0,0.0,4368.785604,0.0,0.0,0.0,0.0
33,34.0,402597957.0,0.0,4414.943397,0.0,0.0,0.0,0.0
34,35.0,309256598.0,0.0,4244.896062,0.0,0.0,0.0,0.0
35,36.0,410601339.0,0.0,4611.772653,0.0,0.0,0.0,0.0
36,37.0,306331793.0,0.0,4453.978304,0.0,0.0,0.0,0.0
37,38.0,202122967.0,0.0,4146.229021,0.0,0.0,0.0,0.0
38,39.0,604350504.0,0.0,4635.418207,0.0,0.0,0.0,0.0
39,40.0,302357079.0,0.0,4334.082935,0.0,0.0,0.0,0.0
40,41.0,302238081.0,0.0,4447.300777,0.0,0.0,0.0,0.0
41,42.0,402699670.0,0.0,4638.976989,0.0,0.0,0.0,0.0
42,43.0,238233100.0,0.0,2782.179404,0.0,0.0,0.0,0.0
43,44.0,2006299922.0,0.0,6032.251554,0.0,0.0,0.0,0.0
44,45.0,307759827.0,0.0,3742.072206,0.0,0.0,0.0,0.0
45,46.0,1011138949.0,0.0,5167.448249,0.0,0.0,0.0,0.0
46,47.0,402669650.0,0.0,4623.104273,0.0,0.0,0.0,0.0
47,48.0,205770939.0,0.0,4194.139637,0.0,0.0,0.0,0.0
48,49.0,627898810.0,0.0,4798.334309,0.0,0.0,0.0,0.0
49,50.0,204935826.0,0.0,4312.078039,0.0,0.0,0.0,0.0
50,51.0,308809303.0,0.0,4644.66867,0.0,0.0,0.0,0.0
51,52.0,208161143.0,0.0,4391.055193,0.0,0.0,0.0,0.0
52,53.0,302410264.0,0.0,4586.15833,0.0,0.0,0.0,0.0
53,54.0,102475821.0,0.0,4139.569314,0.0,0.0,0.0,0.0
54,55.0,602709625.0,0.0,4736.288436,0.0,0.0,0.0,0.0
55,56.0,207035161.0,0.0,4561.809304,0.0,0.0,0.0,0.0
56,57.0,108397958.0,0.0,5690.279458,0.0,0.0,0.0,0.0
57,58.0,404392196.0,0.0,4706.133921,0.0,0.0,0.0,0.0
58,59.0,347949768.0,0.0,2716.993147,0.0,0.0,0.0,0.0
59,60.0,2120663924.0,0.0,6296.105118,0.0,0.0,0.0,0.0
60,61.0,402415549.0,0.0,4460.145954,0.0,0.0,0.0,0.0
61,62.0,407214609.0,0.0,4556.225756,0.0,0.0,0.0,0.0
62,63.0,402712527.0,0.0,4809.965606,0.0,0.0,0.0,0.0
63,64.0,101903772.0,0.0,4390.299379,0.0,0.0,0.0,0.0
64,65.0,111572039.0,0.0,4366.636332,0.0,0.0,0.0,0.0
65,66.0,307891492.0,0.0,4479.256771,0.0,0.0,0.0,0.0
66,67.0,407281138.0,0.0,4377.06846,0.0,0.0,0.0,0.0
67,68.0,509277156.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
