,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1845562913.0,0.0,7764.260112,0.0,362.0609429190239,0.0,4.474384856149253
1,2.0,17116597.0,0.0,3219.359958,0.0,0.0,0.0,0.0
2,3.0,2507528.0,0.0,3961.400856,0.0,0.0,0.0,0.0
3,4.0,11350353.0,0.0,4127.74064,0.0,0.0,0.0,0.0
4,5.0,211476336.0,0.0,4247.15995,0.0,0.0,0.0,0.0
5,6.0,406075594.0,0.0,4550.080457,0.0,0.0,0.0,0.0
6,7.0,208951651.0,0.0,4318.929875,0.0,0.0,0.0,0.0
7,8.0,216684135.0,0.0,4308.552714,0.0,0.0,0.0,0.0
8,9.0,224869068.0,0.0,4325.229627,0.0,0.0,0.0,0.0
9,10.0,2404483.0,0.0,4039.447693,0.0,0.0,0.0,0.0
10,11.0,304166312.0,0.0,4507.578694,0.0,0.0,0.0,0.0
11,12.0,218486559.0,0.0,4250.350325,0.0,0.0,0.0,0.0
12,13.0,203200325.0,0.0,4510.732183,0.0,0.0,0.0,0.0
13,14.0,207910665.0,0.0,4369.973221,0.0,0.0,0.0,0.0
14,15.0,136470194.0,0.0,4320.449899,0.0,0.0,0.0,0.0
15,16.0,111219107.0,0.0,4202.027657,0.0,0.0,0.0,0.0
16,17.0,245285784.0,0.0,2916.470196,0.0,0.0,0.0,0.0
17,18.0,1630970333.0,0.0,5668.75607,0.0,0.0,0.0,0.0
18,19.0,523753677.0,0.0,5283.757624,0.0,0.0,0.0,0.0
19,20.0,1975426.0,0.0,4150.17192,0.0,0.0,0.0,0.0
20,21.0,116199627.0,0.0,4466.124274,0.0,0.0,0.0,0.0
21,22.0,102496130.0,0.0,4238.646894,0.0,0.0,0.0,0.0
22,23.0,202302705.0,0.0,4619.514391,0.0,0.0,0.0,0.0
23,24.0,3442807.0,0.0,4148.960828,0.0,0.0,0.0,0.0
24,25.0,107702656.0,0.0,4315.845198,0.0,0.0,0.0,0.0
25,26.0,229078676.0,0.0,4174.895855,0.0,0.0,0.0,0.0
26,27.0,505096948.0,0.0,4726.794229,0.0,0.0,0.0,0.0
27,28.0,108897090.0,0.0,4329.418614,0.0,0.0,0.0,0.0
28,29.0,15241202.0,0.0,4371.997442,0.0,0.0,0.0,0.0
29,30.0,214901876.0,0.0,4421.198392,0.0,0.0,0.0,0.0
30,31.0,105117037.0,0.0,4240.933974,0.0,0.0,0.0,0.0
31,32.0,302521444.0,0.0,4425.32693,0.0,0.0,0.0,0.0
32,33.0,413213905.0,0.0,3101.880442,0.0,0.0,0.0,0.0
33,34.0,1641826627.0,0.0,5738.996049,0.0,0.0,0.0,0.0
34,35.0,302334654.0,0.0,4650.961533,0.0,0.0,0.0,0.0
35,36.0,4613329.0,0.0,4133.960114,0.0,0.0,0.0,0.0
36,37.0,303047764.0,0.0,4669.47439,0.0,0.0,0.0,0.0
37,38.0,103233258.0,0.0,5114.962246,0.0,0.0,0.0,0.0
38,39.0,2736852.0,0.0,4080.830498,0.0,0.0,0.0,0.0
39,40.0,15233695.0,0.0,4008.46217,0.0,0.0,0.0,0.0
40,41.0,103274381.0,0.0,4674.941176,0.0,0.0,0.0,0.0
41,42.0,2449031.0,0.0,3915.88661,0.0,0.0,0.0,0.0
42,43.0,512438106.0,0.0,4616.053871,0.0,0.0,0.0,0.0
43,44.0,429169445.0,0.0,4686.826497,0.0,0.0,0.0,0.0
44,45.0,126320067.0,0.0,4407.441885,0.0,0.0,0.0,0.0
45,46.0,103883054.0,0.0,3929.164632,0.0,0.0,0.0,0.0
46,47.0,709313856.0,0.0,5052.673014,0.0,0.0,0.0,0.0
47,48.0,104614685.0,0.0,4421.762644,0.0,0.0,0.0,0.0
48,49.0,269319180.0,0.0,5796.312585,0.0,0.0,0.0,0.0
49,50.0,1765622.0,0.0,4227.346788,0.0,0.0,0.0,0.0
50,51.0,81400513.0,0.0,3709.230365,0.0,0.0,0.0,0.0
51,52.0,7229122.0,0.0,4197.130553,0.0,0.0,0.0,0.0
52,53.0,203960354.0,0.0,5218.244608,0.0,0.0,0.0,0.0
53,54.0,2699451.0,0.0,3828.417376,0.0,0.0,0.0,0.0
54,55.0,210072171.0,0.0,4784.715591,0.0,0.0,0.0,0.0
55,56.0,1902031.0,0.0,4470.381544,0.0,0.0,0.0,0.0
56,57.0,7160332.0,0.0,5426.580189,0.0,0.0,0.0,0.0
57,58.0,308349926.0,0.0,4627.05973,0.0,0.0,0.0,0.0
58,59.0,303814109.0,0.0,4646.949171,0.0,0.0,0.0,0.0
59,60.0,101910187.0,0.0,4623.908116,0.0,0.0,0.0,0.0
60,61.0,110385343.0,0.0,4457.024547,0.0,0.0,0.0,0.0
61,62.0,102871967.0,0.0,4486.788883,0.0,0.0,0.0,0.0
62,63.0,202470854.0,0.0,4616.083384,0.0,0.0,0.0,0.0
63,64.0,2348153.0,0.0,3945.54673,0.0,0.0,0.0,0.0
64,65.0,502389991.0,0.0,6252.525079,0.0,0.0,0.0,0.0
65,66.0,2763032.0,0.0,3932.849419,0.0,0.0,0.0,0.0
66,67.0,11939088.0,0.0,3810.326241,0.0,0.0,0.0,0.0
67,68.0,202297975.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
