,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1012767196.0,0.0,4962.170667,0.0,363.4561806813713,0.0,4.457208560776119
1,2.0,405177537.0,0.0,4721.117057,0.0,0.0,0.0,0.0
2,3.0,115062736.0,0.0,4187.930921,0.0,0.0,0.0,0.0
3,4.0,202039434.0,0.0,4141.056113,0.0,0.0,0.0,0.0
4,5.0,404870621.0,0.0,4570.407156,0.0,0.0,0.0,0.0
5,6.0,227241024.0,0.0,4731.266382,0.0,0.0,0.0,0.0
6,7.0,12323931.0,0.0,4043.939995,0.0,0.0,0.0,0.0
7,8.0,201850437.0,0.0,3696.583921,0.0,0.0,0.0,0.0
8,9.0,804077230.0,0.0,4742.010889,0.0,0.0,0.0,0.0
9,10.0,207108229.0,0.0,4093.855289,0.0,0.0,0.0,0.0
10,11.0,510548633.0,0.0,4433.473208,0.0,0.0,0.0,0.0
11,12.0,405637287.0,0.0,4601.461006,0.0,0.0,0.0,0.0
12,13.0,17837571.0,0.0,4084.662523,0.0,0.0,0.0,0.0
13,14.0,407205265.0,0.0,4082.050377,0.0,0.0,0.0,0.0
14,15.0,712031874.0,0.0,4699.689106,0.0,0.0,0.0,0.0
15,16.0,252752976.0,0.0,4282.492112,0.0,0.0,0.0,0.0
16,17.0,407035051.0,0.0,4587.000046,0.0,0.0,0.0,0.0
17,18.0,102229673.0,0.0,3772.048069,0.0,0.0,0.0,0.0
18,19.0,903983425.0,0.0,5210.889707,0.0,0.0,0.0,0.0
19,20.0,302433809.0,0.0,4232.79262,0.0,0.0,0.0,0.0
20,21.0,502559180.0,0.0,4560.99928,0.0,0.0,0.0,0.0
21,22.0,262380319.0,0.0,2747.056921,0.0,0.0,0.0,0.0
22,23.0,1873473875.0,0.0,5980.714792,0.0,0.0,0.0,0.0
23,24.0,203989158.0,0.0,4008.776707,0.0,0.0,0.0,0.0
24,25.0,603961595.0,0.0,4739.691691,0.0,0.0,0.0,0.0
25,26.0,301907282.0,0.0,4393.858914,0.0,0.0,0.0,0.0
26,27.0,409056827.0,0.0,4277.39612,0.0,0.0,0.0,0.0
27,28.0,502875187.0,0.0,4555.47552,0.0,0.0,0.0,0.0
28,29.0,104664970.0,0.0,4431.711821,0.0,0.0,0.0,0.0
29,30.0,202581323.0,0.0,4232.924072,0.0,0.0,0.0,0.0
30,31.0,302128287.0,0.0,4365.942834,0.0,0.0,0.0,0.0
31,32.0,405275625.0,0.0,4727.523431,0.0,0.0,0.0,0.0
32,33.0,130041720.0,0.0,4359.434105,0.0,0.0,0.0,0.0
33,34.0,207817029.0,0.0,4127.59859,0.0,0.0,0.0,0.0
34,35.0,407125369.0,0.0,4495.808182,0.0,0.0,0.0,0.0
35,36.0,308088521.0,0.0,4504.22485,0.0,0.0,0.0,0.0
36,37.0,201891192.0,0.0,4239.557188,0.0,0.0,0.0,0.0
37,38.0,389321708.0,0.0,6204.782625,0.0,0.0,0.0,0.0
38,39.0,1846556.0,0.0,3982.120907,0.0,0.0,0.0,0.0
39,40.0,13088846.0,0.0,3460.650536,0.0,0.0,0.0,0.0
40,41.0,1881397.0,0.0,3800.020201,0.0,0.0,0.0,0.0
41,42.0,703358753.0,0.0,4785.540523,0.0,0.0,0.0,0.0
42,43.0,410456722.0,0.0,4262.571963,0.0,0.0,0.0,0.0
43,44.0,608898329.0,0.0,4678.132114,0.0,0.0,0.0,0.0
44,45.0,410353645.0,0.0,4051.066639,0.0,0.0,0.0,0.0
45,46.0,707115836.0,0.0,4894.761486,0.0,0.0,0.0,0.0
46,47.0,411887334.0,0.0,4444.729074,0.0,0.0,0.0,0.0
47,48.0,407165094.0,0.0,4160.02329,0.0,0.0,0.0,0.0
48,49.0,804838219.0,0.0,4630.661955,0.0,0.0,0.0,0.0
49,50.0,602862212.0,0.0,4712.266032,0.0,0.0,0.0,0.0
50,51.0,312524832.0,0.0,4342.297893,0.0,0.0,0.0,0.0
51,52.0,502743878.0,0.0,4625.353646,0.0,0.0,0.0,0.0
52,53.0,303890705.0,0.0,4173.503379,0.0,0.0,0.0,0.0
53,54.0,562430842.0,0.0,3091.535106,0.0,0.0,0.0,0.0
54,55.0,2106310979.0,0.0,6262.297938,0.0,0.0,0.0,0.0
55,56.0,201831997.0,0.0,4583.963038,0.0,0.0,0.0,0.0
56,57.0,108690260.0,0.0,5424.876084,0.0,0.0,0.0,0.0
57,58.0,716687808.0,0.0,4963.5502,0.0,0.0,0.0,0.0
58,59.0,307535316.0,0.0,4599.341672,0.0,0.0,0.0,0.0
59,60.0,202885719.0,0.0,4522.145872,0.0,0.0,0.0,0.0
60,61.0,201965013.0,0.0,4285.655263,0.0,0.0,0.0,0.0
61,62.0,409444700.0,0.0,4520.678597,0.0,0.0,0.0,0.0
62,63.0,506652951.0,0.0,4693.894403,0.0,0.0,0.0,0.0
63,64.0,315434167.0,0.0,4275.527227,0.0,0.0,0.0,0.0
64,65.0,402370801.0,0.0,4946.617132,0.0,0.0,0.0,0.0
65,66.0,1480061.0,0.0,4096.031192,0.0,0.0,0.0,0.0
66,67.0,502580027.0,0.0,4532.785403,0.0,0.0,0.0,0.0
67,68.0,506333199.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
