,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,516285082.0,0.0,2729.649138,0.0,651.1478010278204,0.0,2.7950643419622643
1,2.0,291313348.0,0.0,4903.448142,0.0,0.0,0.0,0.0
2,3.0,1415964.0,0.0,1417.932821,0.0,0.0,0.0,0.0
3,4.0,4155104.0,0.0,1900.299668,0.0,0.0,0.0,0.0
4,5.0,3344558.0,0.0,2155.067984,0.0,0.0,0.0,0.0
5,6.0,101135085.0,0.0,2128.396802,0.0,0.0,0.0,0.0
6,7.0,101230575.0,0.0,2370.78382,0.0,0.0,0.0,0.0
7,8.0,312826796.0,0.0,2538.094916,0.0,0.0,0.0,0.0
8,9.0,269173924.0,0.0,2774.349791,0.0,0.0,0.0,0.0
9,10.0,1304462116.0,0.0,1619.959309,0.0,0.0,0.0,0.0
10,11.0,201261193.0,0.0,3455.407305,0.0,0.0,0.0,0.0
11,12.0,502018555.0,0.0,2170.523225,0.0,0.0,0.0,0.0
12,13.0,402253031.0,0.0,2641.845903,0.0,0.0,0.0,0.0
13,14.0,502112545.0,0.0,2541.437156,0.0,0.0,0.0,0.0
14,15.0,402168991.0,0.0,2699.072639,0.0,0.0,0.0,0.0
15,16.0,201497302.0,0.0,2912.630117,0.0,0.0,0.0,0.0
16,17.0,166588009.0,0.0,2703.165908,0.0,0.0,0.0,0.0
17,18.0,1213732792.0,0.0,1512.375767,0.0,0.0,0.0,0.0
18,19.0,302214285.0,0.0,3418.563175,0.0,0.0,0.0,0.0
19,20.0,401914315.0,0.0,2605.083491,0.0,0.0,0.0,0.0
20,21.0,309410734.0,0.0,2647.007957,0.0,0.0,0.0,0.0
21,22.0,602689073.0,0.0,2382.353684,0.0,0.0,0.0,0.0
22,23.0,101316757.0,0.0,3055.62047,0.0,0.0,0.0,0.0
23,24.0,411470328.0,0.0,2438.427127,0.0,0.0,0.0,0.0
24,25.0,177938845.0,0.0,3081.786829,0.0,0.0,0.0,0.0
25,26.0,1119350117.0,0.0,1993.633594,0.0,0.0,0.0,0.0
26,27.0,201871324.0,0.0,3721.423099,0.0,0.0,0.0,0.0
27,28.0,101761941.0,0.0,2615.236689,0.0,0.0,0.0,0.0
28,29.0,112147617.0,0.0,2624.498157,0.0,0.0,0.0,0.0
29,30.0,220621758.0,0.0,2425.983653,0.0,0.0,0.0,0.0
30,31.0,1331242.0,0.0,2852.239711,0.0,0.0,0.0,0.0
31,32.0,101378037.0,0.0,2423.646371,0.0,0.0,0.0,0.0
32,33.0,265005934.0,0.0,2856.92487,0.0,0.0,0.0,0.0
33,34.0,1208586313.0,0.0,1978.382731,0.0,0.0,0.0,0.0
34,35.0,602122674.0,0.0,3279.423177,0.0,0.0,0.0,0.0
35,36.0,301727521.0,0.0,3247.070068,0.0,0.0,0.0,0.0
36,37.0,402165717.0,0.0,3046.980527,0.0,0.0,0.0,0.0
37,38.0,201704821.0,0.0,3470.15088,0.0,0.0,0.0,0.0
38,39.0,905006082.0,0.0,2289.816461,0.0,0.0,0.0,0.0
39,40.0,310985358.0,0.0,3794.240348,0.0,0.0,0.0,0.0
40,41.0,515572210.0,0.0,2566.653989,0.0,0.0,0.0,0.0
41,42.0,1306795306.0,0.0,2618.543811,0.0,0.0,0.0,0.0
42,43.0,302260139.0,0.0,4312.430311,0.0,0.0,0.0,0.0
43,44.0,302046528.0,0.0,3063.899809,0.0,0.0,0.0,0.0
44,45.0,502873549.0,0.0,3365.039596,0.0,0.0,0.0,0.0
45,46.0,503981660.0,0.0,3000.586336,0.0,0.0,0.0,0.0
46,47.0,201721334.0,0.0,3403.259078,0.0,0.0,0.0,0.0
47,48.0,706903664.0,0.0,2551.931287,0.0,0.0,0.0,0.0
48,49.0,359130577.0,0.0,3206.427973,0.0,0.0,0.0,0.0
49,50.0,4667772.0,0.0,4923.463781,0.0,0.0,0.0,0.0
