,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,906152565.0,0.0,3071.133022,0.0,645.4929271513959,0.0,2.81955064640566
1,2.0,308593948.0,0.0,2429.720441,0.0,0.0,0.0,0.0
2,3.0,402213175.0,0.0,2703.63884,0.0,0.0,0.0,0.0
3,4.0,101625778.0,0.0,2455.983735,0.0,0.0,0.0,0.0
4,5.0,109640673.0,0.0,2351.050045,0.0,0.0,0.0,0.0
5,6.0,106372832.0,0.0,2218.547381,0.0,0.0,0.0,0.0
6,7.0,502296079.0,0.0,2684.26342,0.0,0.0,0.0,0.0
7,8.0,161189709.0,0.0,1278.813455,0.0,0.0,0.0,0.0
8,9.0,1605862414.0,0.0,3712.490508,0.0,0.0,0.0,0.0
9,10.0,609790864.0,0.0,2616.833565,0.0,0.0,0.0,0.0
10,11.0,706207772.0,0.0,2815.881046,0.0,0.0,0.0,0.0
11,12.0,308094268.0,0.0,2480.797548,0.0,0.0,0.0,0.0
12,13.0,201641481.0,0.0,2598.758394,0.0,0.0,0.0,0.0
13,14.0,201914960.0,0.0,2442.554936,0.0,0.0,0.0,0.0
14,15.0,403856001.0,0.0,2737.454816,0.0,0.0,0.0,0.0
15,16.0,271889283.0,0.0,1815.132829,0.0,0.0,0.0,0.0
16,17.0,1103714259.0,0.0,3760.96333,0.0,0.0,0.0,0.0
17,18.0,101842173.0,0.0,2411.603357,0.0,0.0,0.0,0.0
18,19.0,202358778.0,0.0,2504.394534,0.0,0.0,0.0,0.0
19,20.0,208120439.0,0.0,2482.058822,0.0,0.0,0.0,0.0
20,21.0,402005881.0,0.0,2784.049603,0.0,0.0,0.0,0.0
21,22.0,204624754.0,0.0,2421.864778,0.0,0.0,0.0,0.0
22,23.0,412122058.0,0.0,2777.727331,0.0,0.0,0.0,0.0
23,24.0,270885615.0,0.0,1868.617615,0.0,0.0,0.0,0.0
24,25.0,1110294816.0,0.0,3753.03316,0.0,0.0,0.0,0.0
25,26.0,201760498.0,0.0,2765.881085,0.0,0.0,0.0,0.0
