,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,102767397.0,0.0,2492.905073,0.0,648.3056696392911,0.0,2.807317728707547
1,2.0,104394620.0,0.0,2253.182728,0.0,0.0,0.0,0.0
2,3.0,302833353.0,0.0,2399.107577,0.0,0.0,0.0,0.0
3,4.0,419903731.0,0.0,1878.808956,0.0,0.0,0.0,0.0
4,5.0,908453696.0,0.0,3274.023191,0.0,0.0,0.0,0.0
5,6.0,7901740.0,0.0,2275.930195,0.0,0.0,0.0,0.0
6,7.0,302078331.0,0.0,2430.095505,0.0,0.0,0.0,0.0
7,8.0,301956344.0,0.0,2856.783941,0.0,0.0,0.0,0.0
8,9.0,101281660.0,0.0,2355.516048,0.0,0.0,0.0,0.0
9,10.0,507417516.0,0.0,2574.331733,0.0,0.0,0.0,0.0
10,11.0,604384076.0,0.0,2734.474695,0.0,0.0,0.0,0.0
11,12.0,269130400.0,0.0,4804.844082,0.0,0.0,0.0,0.0
12,13.0,11006171.0,0.0,1126.190389,0.0,0.0,0.0,0.0
13,14.0,7103106.0,0.0,2273.538654,0.0,0.0,0.0,0.0
14,15.0,5009040.0,0.0,2339.702818,0.0,0.0,0.0,0.0
15,16.0,302123076.0,0.0,2290.021483,0.0,0.0,0.0,0.0
16,17.0,401840324.0,0.0,2642.647176,0.0,0.0,0.0,0.0
17,18.0,402225298.0,0.0,2555.928776,0.0,0.0,0.0,0.0
18,19.0,283811257.0,0.0,2685.967818,0.0,0.0,0.0,0.0
19,20.0,1110931681.0,0.0,1755.554817,0.0,0.0,0.0,0.0
20,21.0,717364319.0,0.0,3116.738054,0.0,0.0,0.0,0.0
21,22.0,206706777.0,0.0,3038.174295,0.0,0.0,0.0,0.0
22,23.0,502344500.0,0.0,2385.864544,0.0,0.0,0.0,0.0
23,24.0,403294175.0,0.0,2787.261495,0.0,0.0,0.0,0.0
24,25.0,405275901.0,0.0,2873.717377,0.0,0.0,0.0,0.0
25,26.0,203751027.0,0.0,3117.920628,0.0,0.0,0.0,0.0
26,27.0,277793527.0,0.0,2716.172749,0.0,0.0,0.0,0.0
27,28.0,1456024.0,0.0,4787.127807,0.0,0.0,0.0,0.0
28,29.0,3823942.0,0.0,1317.529605,0.0,0.0,0.0,0.0
29,30.0,3220058.0,0.0,2123.937353,0.0,0.0,0.0,0.0
30,31.0,1485755.0,0.0,2278.752606,0.0,0.0,0.0,0.0
31,32.0,502339124.0,0.0,2086.752958,0.0,0.0,0.0,0.0
32,33.0,704280090.0,0.0,2819.438177,0.0,0.0,0.0,0.0
33,34.0,201509646.0,0.0,3475.73536,0.0,0.0,0.0,0.0
