,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2275150.0,0.0,5277.048445,0.0,367.09170515337553,0.0,5.502712187833333
1,2.0,404179190.0,0.0,5168.412822,0.0,0.0,0.0,0.0
2,3.0,503170188.0,0.0,4954.344816,0.0,0.0,0.0,0.0
3,4.0,910987918.0,0.0,5682.310515,0.0,0.0,0.0,0.0
4,5.0,302778862.0,0.0,5317.493829,0.0,0.0,0.0,0.0
5,6.0,502733690.0,0.0,5604.018139,0.0,0.0,0.0,0.0
6,7.0,105121663.0,0.0,5016.573837,0.0,0.0,0.0,0.0
7,8.0,506506478.0,0.0,5297.759933,0.0,0.0,0.0,0.0
8,9.0,502848830.0,0.0,5128.050044,0.0,0.0,0.0,0.0
9,10.0,613581696.0,0.0,6288.429477,0.0,0.0,0.0,0.0
10,11.0,1798866.0,0.0,4778.316927,0.0,0.0,0.0,0.0
11,12.0,310062254.0,0.0,5321.026223,0.0,0.0,0.0,0.0
12,13.0,204160949.0,0.0,5452.905466,0.0,0.0,0.0,0.0
13,14.0,108063035.0,0.0,5282.835812,0.0,0.0,0.0,0.0
14,15.0,302282153.0,0.0,5556.267554,0.0,0.0,0.0,0.0
15,16.0,103950540.0,0.0,5431.1681,0.0,0.0,0.0,0.0
16,17.0,402707736.0,0.0,5314.529464,0.0,0.0,0.0,0.0
17,18.0,718609460.0,0.0,5504.071267,0.0,0.0,0.0,0.0
18,19.0,406725277.0,0.0,5033.738229,0.0,0.0,0.0,0.0
19,20.0,904655643.0,0.0,5832.788157,0.0,0.0,0.0,0.0
20,21.0,502819686.0,0.0,5945.447666,0.0,0.0,0.0,0.0
21,22.0,31013207.0,0.0,5056.061138,0.0,0.0,0.0,0.0
22,23.0,302284263.0,0.0,5498.160631,0.0,0.0,0.0,0.0
23,24.0,208161865.0,0.0,5443.523402,0.0,0.0,0.0,0.0
24,25.0,209893108.0,0.0,5474.217866,0.0,0.0,0.0,0.0
25,26.0,254101162.0,0.0,5694.085881,0.0,0.0,0.0,0.0
26,27.0,103034735.0,0.0,5345.208529,0.0,0.0,0.0,0.0
27,28.0,311165754.0,0.0,5232.188826,0.0,0.0,0.0,0.0
28,29.0,602871931.0,0.0,5372.793267,0.0,0.0,0.0,0.0
29,30.0,709269969.0,0.0,5938.324249,0.0,0.0,0.0,0.0
30,31.0,306508559.0,0.0,5813.150289,0.0,0.0,0.0,0.0
31,32.0,302040979.0,0.0,5461.953299,0.0,0.0,0.0,0.0
32,33.0,302472099.0,0.0,5097.962515,0.0,0.0,0.0,0.0
33,34.0,703253623.0,0.0,5892.963603,0.0,0.0,0.0,0.0
34,35.0,506200315.0,0.0,5707.516792,0.0,0.0,0.0,0.0
35,36.0,313130761.0,0.0,5436.775391,0.0,0.0,0.0,0.0
36,37.0,205555810.0,0.0,5271.792859,0.0,0.0,0.0,0.0
37,38.0,403097656.0,0.0,5342.68878,0.0,0.0,0.0,0.0
38,39.0,604303165.0,0.0,5858.211853,0.0,0.0,0.0,0.0
39,40.0,512296724.0,0.0,5911.02976,0.0,0.0,0.0,0.0
40,41.0,2745328.0,0.0,4770.586203,0.0,0.0,0.0,0.0
41,42.0,741560311.0,0.0,6532.63286,0.0,0.0,0.0,0.0
42,43.0,1904854.0,0.0,5155.232718,0.0,0.0,0.0,0.0
43,44.0,105707151.0,0.0,5297.509631,0.0,0.0,0.0,0.0
44,45.0,504377432.0,0.0,7506.379299,0.0,0.0,0.0,0.0
45,46.0,102682753.0,0.0,5011.886345,0.0,0.0,0.0,0.0
46,47.0,505448707.0,0.0,5852.276697,0.0,0.0,0.0,0.0
47,48.0,315313124.0,0.0,5546.270661,0.0,0.0,0.0,0.0
48,49.0,202176678.0,0.0,5794.060619,0.0,0.0,0.0,0.0
49,50.0,103144171.0,0.0,5100.886564,0.0,0.0,0.0,0.0
50,51.0,706085416.0,0.0,6072.273345,0.0,0.0,0.0,0.0
51,52.0,409793261.0,0.0,5413.079219,0.0,0.0,0.0,0.0
52,53.0,506286230.0,0.0,5993.581476,0.0,0.0,0.0,0.0
53,54.0,123666893.0,0.0,5063.656854,0.0,0.0,0.0,0.0
54,55.0,606859473.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
