,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,125832192454.0,0.0,127856.130768,0.0,212.8272978515183,0.0,9.491263669612904
1,2.0,1010453986.0,0.0,2969.361232,0.0,0.0,0.0,0.0
2,3.0,1708319216.0,0.0,3705.006042,0.0,0.0,0.0,0.0
3,4.0,804535643.0,0.0,2799.670155,0.0,0.0,0.0,0.0
4,5.0,1005417849.0,0.0,3047.465973,0.0,0.0,0.0,0.0
5,6.0,1306562267.0,0.0,3368.912974,0.0,0.0,0.0,0.0
6,7.0,1105659062.0,0.0,3343.850393,0.0,0.0,0.0,0.0
7,8.0,912065070.0,0.0,2950.355938,0.0,0.0,0.0,0.0
8,9.0,984113011.0,0.0,2301.544546,0.0,0.0,0.0,0.0
9,10.0,1914273245.0,0.0,3914.688559,0.0,0.0,0.0,0.0
10,11.0,1307232091.0,0.0,3378.955788,0.0,0.0,0.0,0.0
11,12.0,1207319507.0,0.0,3472.988908,0.0,0.0,0.0,0.0
12,13.0,905299665.0,0.0,3058.970491,0.0,0.0,0.0,0.0
13,14.0,1307648013.0,0.0,3413.80648,0.0,0.0,0.0,0.0
14,15.0,1408268873.0,0.0,3502.770415,0.0,0.0,0.0,0.0
15,16.0,8345620502.0,0.0,10521.349468,0.0,0.0,0.0,0.0
16,17.0,15675373650.0,0.0,17780.423215,0.0,0.0,0.0,0.0
17,18.0,18002851356.0,0.0,20087.299439,0.0,0.0,0.0,0.0
18,19.0,17947223672.0,0.0,20082.378005,0.0,0.0,0.0,0.0
19,20.0,1106395527.0,0.0,3181.274234,0.0,0.0,0.0,0.0
20,21.0,1106924152.0,0.0,3218.194141,0.0,0.0,0.0,0.0
21,22.0,1507452335.0,0.0,3538.563521,0.0,0.0,0.0,0.0
22,23.0,2511289868.0,0.0,4620.51152,0.0,0.0,0.0,0.0
23,24.0,905762701.0,0.0,2973.46493,0.0,0.0,0.0,0.0
24,25.0,1120701542.0,0.0,2378.99852,0.0,0.0,0.0,0.0
25,26.0,15901100702.0,0.0,15952.485542,0.0,0.0,0.0,0.0
26,27.0,942560.0,0.0,2021.333063,0.0,0.0,0.0,0.0
27,28.0,1206564392.0,0.0,3256.775302,0.0,0.0,0.0,0.0
28,29.0,1519267703.0,0.0,3615.347607,0.0,0.0,0.0,0.0
29,30.0,2311197218.0,0.0,4383.699341,0.0,0.0,0.0,0.0
30,31.0,1407463970.0,0.0,3532.597248,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
