,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,125547490927.0,0.0,127605.952164,0.0,212.9691980675622,0.0,9.484939692354839
1,2.0,1006539135.0,0.0,3029.888138,0.0,0.0,0.0,0.0
2,3.0,1607857221.0,0.0,3611.350853,0.0,0.0,0.0,0.0
3,4.0,804689484.0,0.0,2894.564944,0.0,0.0,0.0,0.0
4,5.0,1005514808.0,0.0,3066.404721,0.0,0.0,0.0,0.0
5,6.0,1205870546.0,0.0,3259.972531,0.0,0.0,0.0,0.0
6,7.0,1106139219.0,0.0,3213.533486,0.0,0.0,0.0,0.0
7,8.0,1105358475.0,0.0,3181.200673,0.0,0.0,0.0,0.0
8,9.0,804433710.0,0.0,2855.305766,0.0,0.0,0.0,0.0
9,10.0,1219793212.0,0.0,3260.654374,0.0,0.0,0.0,0.0
10,11.0,1406603746.0,0.0,3459.26882,0.0,0.0,0.0,0.0
11,12.0,904757435.0,0.0,3134.315166,0.0,0.0,0.0,0.0
12,13.0,1247451304.0,0.0,5707.025777,0.0,0.0,0.0,0.0
13,14.0,1727100.0,0.0,2037.09254,0.0,0.0,0.0,0.0
14,15.0,403097451.0,0.0,2478.486798,0.0,0.0,0.0,0.0
15,16.0,8342335431.0,0.0,10537.019765,0.0,0.0,0.0,0.0
16,17.0,15706904275.0,0.0,17762.772876,0.0,0.0,0.0,0.0
17,18.0,18007587657.0,0.0,20112.669102,0.0,0.0,0.0,0.0
18,19.0,17915030700.0,0.0,19989.804434,0.0,0.0,0.0,0.0
19,20.0,1119829376.0,0.0,3224.003584,0.0,0.0,0.0,0.0
20,21.0,1306173660.0,0.0,3391.941403,0.0,0.0,0.0,0.0
21,22.0,1314154010.0,0.0,3351.957847,0.0,0.0,0.0,0.0
22,23.0,2610866897.0,0.0,4760.514926,0.0,0.0,0.0,0.0
23,24.0,905043574.0,0.0,2939.828345,0.0,0.0,0.0,0.0
24,25.0,1017247999.0,0.0,3109.779004,0.0,0.0,0.0,0.0
25,26.0,804368925.0,0.0,14289.732243,0.0,0.0,0.0,0.0
26,27.0,1124708746.0,0.0,2979.334263,0.0,0.0,0.0,0.0
27,28.0,1286411363.0,0.0,3400.831138,0.0,0.0,0.0,0.0
28,29.0,1702867.0,0.0,5620.757816,0.0,0.0,0.0,0.0
29,30.0,1507142159.0,0.0,2112.66029,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
