,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,106890359540.0,0.0,108904.203575,0.0,225.92142176079983,0.0,8.94116186175
1,2.0,1046843557.0,0.0,5431.898234,0.0,0.0,0.0,0.0
2,3.0,1814057.0,0.0,2061.035747,0.0,0.0,0.0,0.0
3,4.0,2310559.0,0.0,1989.208248,0.0,0.0,0.0,0.0
4,5.0,1006042936.0,0.0,3042.073082,0.0,0.0,0.0,0.0
5,6.0,1206365763.0,0.0,3298.711966,0.0,0.0,0.0,0.0
6,7.0,1206393646.0,0.0,3324.468933,0.0,0.0,0.0,0.0
7,8.0,1120817090.0,0.0,3183.547089,0.0,0.0,0.0,0.0
8,9.0,804828855.0,0.0,2905.143637,0.0,0.0,0.0,0.0
9,10.0,1106223718.0,0.0,3182.899052,0.0,0.0,0.0,0.0
10,11.0,1317961071.0,0.0,3445.426198,0.0,0.0,0.0,0.0
11,12.0,906101678.0,0.0,3054.43555,0.0,0.0,0.0,0.0
12,13.0,1306614285.0,0.0,3863.48784,0.0,0.0,0.0,0.0
13,14.0,805707133.0,0.0,5974.025456,0.0,0.0,0.0,0.0
14,15.0,2107451.0,0.0,5540.308227,0.0,0.0,0.0,0.0
15,16.0,4157906714.0,0.0,10223.969029,0.0,0.0,0.0,0.0
16,17.0,12950522799.0,0.0,17399.240434,0.0,0.0,0.0,0.0
17,18.0,13474129683.0,0.0,19359.17027,0.0,0.0,0.0,0.0
18,19.0,14320615120.0,0.0,20585.354286,0.0,0.0,0.0,0.0
19,20.0,1911984.0,0.0,6292.846939,0.0,0.0,0.0,0.0
20,21.0,13887939.0,0.0,4513.870993,0.0,0.0,0.0,0.0
21,22.0,15585408.0,0.0,5056.606047,0.0,0.0,0.0,0.0
22,23.0,10784838.0,0.0,4783.076511,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
