,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,124756752847.0,0.0,126847.013327,0.0,213.57447214950537,0.0,9.458059194387097
1,2.0,1018752002.0,0.0,3047.233705,0.0,0.0,0.0,0.0
2,3.0,1507484172.0,0.0,3522.642093,0.0,0.0,0.0,0.0
3,4.0,1006447169.0,0.0,3051.824279,0.0,0.0,0.0,0.0
4,5.0,815771582.0,0.0,2863.267146,0.0,0.0,0.0,0.0
5,6.0,1514374236.0,0.0,3712.751053,0.0,0.0,0.0,0.0
6,7.0,804878221.0,0.0,2909.884541,0.0,0.0,0.0,0.0
7,8.0,1005880623.0,0.0,3048.301875,0.0,0.0,0.0,0.0
8,9.0,904972463.0,0.0,3011.454146,0.0,0.0,0.0,0.0
9,10.0,1106007647.0,0.0,3170.467932,0.0,0.0,0.0,0.0
10,11.0,1416714248.0,0.0,3554.617971,0.0,0.0,0.0,0.0
11,12.0,1005668595.0,0.0,3267.663371,0.0,0.0,0.0,0.0
12,13.0,1009918798.0,0.0,3178.522899,0.0,0.0,0.0,0.0
13,14.0,1154907890.0,0.0,5481.083214,0.0,0.0,0.0,0.0
14,15.0,2174542.0,0.0,2129.631671,0.0,0.0,0.0,0.0
15,16.0,7532612835.0,0.0,9879.039747,0.0,0.0,0.0,0.0
16,17.0,15576650460.0,0.0,17714.72194,0.0,0.0,0.0,0.0
17,18.0,17916091064.0,0.0,20090.514178,0.0,0.0,0.0,0.0
18,19.0,17795014626.0,0.0,19904.248196,0.0,0.0,0.0,0.0
19,20.0,1110928796.0,0.0,3160.3572,0.0,0.0,0.0,0.0
20,21.0,1306663132.0,0.0,3375.969864,0.0,0.0,0.0,0.0
21,22.0,1407939021.0,0.0,3503.097155,0.0,0.0,0.0,0.0
22,23.0,2512008403.0,0.0,4746.737684,0.0,0.0,0.0,0.0
23,24.0,804902846.0,0.0,2965.678964,0.0,0.0,0.0,0.0
24,25.0,1005503367.0,0.0,3115.032237,0.0,0.0,0.0,0.0
25,26.0,2009658775.0,0.0,13046.307843,0.0,0.0,0.0,0.0
26,27.0,1005544757.0,0.0,4212.67694,0.0,0.0,0.0,0.0
27,28.0,1522082419.0,0.0,3139.486108,0.0,0.0,0.0,0.0
28,29.0,2257275275.0,0.0,3610.989155,0.0,0.0,0.0,0.0
29,30.0,2122241613.0,0.0,3687.895082,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
