,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,105246742236.0,0.0,107352.297247,0.0,226.33141297254448,0.0,8.92496526871875
1,2.0,504209760.0,0.0,2753.83457,0.0,0.0,0.0,0.0
2,3.0,1280066365.0,0.0,2507.04943,0.0,0.0,0.0,0.0
3,4.0,1607275216.0,0.0,3614.997871,0.0,0.0,0.0,0.0
4,5.0,1213604325.0,0.0,3129.871513,0.0,0.0,0.0,0.0
5,6.0,1206182960.0,0.0,3211.916908,0.0,0.0,0.0,0.0
6,7.0,1207681805.0,0.0,3239.056029,0.0,0.0,0.0,0.0
7,8.0,1207397089.0,0.0,3176.114123,0.0,0.0,0.0,0.0
8,9.0,905585515.0,0.0,2942.607349,0.0,0.0,0.0,0.0
9,10.0,1206119526.0,0.0,3280.814323,0.0,0.0,0.0,0.0
10,11.0,1306748953.0,0.0,3361.598136,0.0,0.0,0.0,0.0
11,12.0,1005085724.0,0.0,3115.194226,0.0,0.0,0.0,0.0
12,13.0,1229134407.0,0.0,3514.320996,0.0,0.0,0.0,0.0
13,14.0,1218300459.0,0.0,3840.11846,0.0,0.0,0.0,0.0
14,15.0,719470956.0,0.0,6234.391007,0.0,0.0,0.0,0.0
15,16.0,4957185407.0,0.0,11310.149373,0.0,0.0,0.0,0.0
16,17.0,12679514170.0,0.0,18234.488189,0.0,0.0,0.0,0.0
17,18.0,13351327209.0,0.0,18938.41578,0.0,0.0,0.0,0.0
18,19.0,14493046845.0,0.0,20774.259322,0.0,0.0,0.0,0.0
19,20.0,19269664.0,0.0,6007.301968,0.0,0.0,0.0,0.0
20,21.0,2340913.0,0.0,3964.926981,0.0,0.0,0.0,0.0
21,22.0,618370056.0,0.0,5414.457187,0.0,0.0,0.0,0.0
22,23.0,3037943.0,0.0,4820.754742,0.0,0.0,0.0,0.0
23,24.0,1618426.0,0.0,3409.188328,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
