,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,122834469737.0,0.0,124880.224479,0.0,214.97772210554612,0.0,9.396322466419356
1,2.0,906321918.0,0.0,2969.894761,0.0,0.0,0.0,0.0
2,3.0,1607910863.0,0.0,3623.287583,0.0,0.0,0.0,0.0
3,4.0,1006747412.0,0.0,3351.241305,0.0,0.0,0.0,0.0
4,5.0,504506161.0,0.0,2551.067538,0.0,0.0,0.0,0.0
5,6.0,1307038968.0,0.0,3403.605939,0.0,0.0,0.0,0.0
6,7.0,1106810120.0,0.0,3284.14407,0.0,0.0,0.0,0.0
7,8.0,953790789.0,0.0,2280.592064,0.0,0.0,0.0,0.0
8,9.0,1610673184.0,0.0,3663.926873,0.0,0.0,0.0,0.0
9,10.0,1119705964.0,0.0,3231.750158,0.0,0.0,0.0,0.0
10,11.0,1307185050.0,0.0,3416.453917,0.0,0.0,0.0,0.0
11,12.0,1005721925.0,0.0,3044.595704,0.0,0.0,0.0,0.0
12,13.0,1307727502.0,0.0,3405.193857,0.0,0.0,0.0,0.0
13,14.0,1307641864.0,0.0,3348.31703,0.0,0.0,0.0,0.0
14,15.0,1525071148.0,0.0,3668.539818,0.0,0.0,0.0,0.0
15,16.0,8243319123.0,0.0,10401.217957,0.0,0.0,0.0,0.0
16,17.0,15789329218.0,0.0,17877.84381,0.0,0.0,0.0,0.0
17,18.0,17932184612.0,0.0,20029.440801,0.0,0.0,0.0,0.0
18,19.0,17913017323.0,0.0,19997.543713,0.0,0.0,0.0,0.0
19,20.0,1113959145.0,0.0,3156.02027,0.0,0.0,0.0,0.0
20,21.0,1306670100.0,0.0,3419.867274,0.0,0.0,0.0,0.0
21,22.0,1407749869.0,0.0,3545.478266,0.0,0.0,0.0,0.0
22,23.0,2425985259.0,0.0,4515.398988,0.0,0.0,0.0,0.0
23,24.0,957411682.0,0.0,5364.224528,0.0,0.0,0.0,0.0
24,25.0,2147537.0,0.0,1872.547098,0.0,0.0,0.0,0.0
25,26.0,1306993650.0,0.0,12772.24754,0.0,0.0,0.0,0.0
26,27.0,1105897202.0,0.0,3409.325071,0.0,0.0,0.0,0.0
27,28.0,2359367277.0,0.0,3211.212043,0.0,0.0,0.0,0.0
28,29.0,2428574314.0,0.0,4690.551983,0.0,0.0,0.0,0.0
29,30.0,1959383.0,0.0,4784.625585,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
