,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,6221226.0,0.0,1138.649445,0.0,624.5510627394553,0.0,1.6331731076174862
1,2.0,301673195.0,0.0,1625.261099,0.0,0.0,0.0,0.0
2,3.0,104277330.0,0.0,1321.203451,0.0,0.0,0.0,0.0
3,4.0,309072656.0,0.0,1351.052767,0.0,0.0,0.0,0.0
4,5.0,301700617.0,0.0,1506.783772,0.0,0.0,0.0,0.0
5,6.0,128401886.0,0.0,704.734451,0.0,0.0,0.0,0.0
6,7.0,906402515.0,0.0,2227.355279,0.0,0.0,0.0,0.0
7,8.0,202444087.0,0.0,1293.331168,0.0,0.0,0.0,0.0
8,9.0,502042769.0,0.0,1614.232914,0.0,0.0,0.0,0.0
9,10.0,201549672.0,0.0,1490.754324,0.0,0.0,0.0,0.0
10,11.0,101778343.0,0.0,1399.176038,0.0,0.0,0.0,0.0
11,12.0,301855165.0,0.0,1350.967103,0.0,0.0,0.0,0.0
12,13.0,402256355.0,0.0,1348.864697,0.0,0.0,0.0,0.0
13,14.0,682858737.0,0.0,1321.457198,0.0,0.0,0.0,0.0
14,15.0,816627402.0,0.0,2182.790492,0.0,0.0,0.0,0.0
15,16.0,302411676.0,0.0,1420.430183,0.0,0.0,0.0,0.0
16,17.0,201693048.0,0.0,1323.790259,0.0,0.0,0.0,0.0
17,18.0,401848780.0,0.0,1600.626085,0.0,0.0,0.0,0.0
18,19.0,402040449.0,0.0,1503.820137,0.0,0.0,0.0,0.0
19,20.0,301998181.0,0.0,1534.322288,0.0,0.0,0.0,0.0
20,21.0,301662505.0,0.0,1576.712294,0.0,0.0,0.0,0.0
21,22.0,234987354.0,0.0,933.697479,0.0,0.0,0.0,0.0
22,23.0,1003381836.0,0.0,2455.911033,0.0,0.0,0.0,0.0
23,24.0,112548666.0,0.0,1442.350523,0.0,0.0,0.0,0.0
24,25.0,101145839.0,0.0,1246.544455,0.0,0.0,0.0,0.0
25,26.0,501998307.0,0.0,1927.815371,0.0,0.0,0.0,0.0
26,27.0,301816563.0,0.0,1535.799984,0.0,0.0,0.0,0.0
27,28.0,506281548.0,0.0,1845.950981,0.0,0.0,0.0,0.0
28,29.0,1468682.0,0.0,1226.328469,0.0,0.0,0.0,0.0
29,30.0,269079240.0,0.0,1006.968533,0.0,0.0,0.0,0.0
30,31.0,610176554.0,0.0,1907.351224,0.0,0.0,0.0,0.0
31,32.0,317453785.0,0.0,1487.954847,0.0,0.0,0.0,0.0
32,33.0,301552722.0,0.0,1487.368214,0.0,0.0,0.0,0.0
33,34.0,402130658.0,0.0,1781.18017,0.0,0.0,0.0,0.0
34,35.0,201554007.0,0.0,1263.539077,0.0,0.0,0.0,0.0
35,36.0,506414038.0,0.0,1752.802617,0.0,0.0,0.0,0.0
36,37.0,101269475.0,0.0,1420.777141,0.0,0.0,0.0,0.0
37,38.0,251867296.0,0.0,3943.08984,0.0,0.0,0.0,0.0
38,39.0,1425521.0,0.0,717.671114,0.0,0.0,0.0,0.0
39,40.0,1350432.0,0.0,653.471332,0.0,0.0,0.0,0.0
40,41.0,28666486.0,0.0,1050.386141,0.0,0.0,0.0,0.0
41,42.0,2406926.0,0.0,1292.688469,0.0,0.0,0.0,0.0
42,43.0,306281857.0,0.0,1228.095968,0.0,0.0,0.0,0.0
43,44.0,207325455.0,0.0,1499.153339,0.0,0.0,0.0,0.0
44,45.0,232658098.0,0.0,1527.27161,0.0,0.0,0.0,0.0
45,46.0,1372582.0,0.0,3786.174356,0.0,0.0,0.0,0.0
46,47.0,3358207.0,0.0,809.744078,0.0,0.0,0.0,0.0
47,48.0,1186775.0,0.0,568.434839,0.0,0.0,0.0,0.0
48,49.0,502315162.0,0.0,1047.555821,0.0,0.0,0.0,0.0
49,50.0,101228129.0,0.0,1418.711985,0.0,0.0,0.0,0.0
50,51.0,101256721.0,0.0,1879.566584,0.0,0.0,0.0,0.0
51,52.0,235456577.0,0.0,1355.138931,0.0,0.0,0.0,0.0
52,53.0,903084637.0,0.0,1373.040367,0.0,0.0,0.0,0.0
53,54.0,201661425.0,0.0,1023.568374,0.0,0.0,0.0,0.0
54,55.0,301740971.0,0.0,2239.225733,0.0,0.0,0.0,0.0
55,56.0,401884478.0,0.0,1317.775252,0.0,0.0,0.0,0.0
56,57.0,101474736.0,0.0,1464.902786,0.0,0.0,0.0,0.0
57,58.0,402002113.0,0.0,1955.510381,0.0,0.0,0.0,0.0
58,59.0,201492896.0,0.0,1240.749327,0.0,0.0,0.0,0.0
59,60.0,245637490.0,0.0,1954.167387,0.0,0.0,0.0,0.0
60,61.0,17906480.0,0.0,1357.866404,0.0,0.0,0.0,0.0
61,62.0,301763521.0,0.0,4230.981737,0.0,0.0,0.0,0.0
62,63.0,201462182.0,0.0,483.741597,0.0,0.0,0.0,0.0
63,64.0,301792621.0,0.0,706.793858,0.0,0.0,0.0,0.0
64,65.0,301568024.0,0.0,633.964752,0.0,0.0,0.0,0.0
65,66.0,262957154.0,0.0,1579.752085,0.0,0.0,0.0,0.0
66,67.0,906104545.0,0.0,1308.715798,0.0,0.0,0.0,0.0
67,68.0,401986197.0,0.0,1399.251372,0.0,0.0,0.0,0.0
68,69.0,402060830.0,0.0,1853.21779,0.0,0.0,0.0,0.0
69,70.0,201682860.0,0.0,1074.766282,0.0,0.0,0.0,0.0
70,71.0,101442763.0,0.0,2149.182276,0.0,0.0,0.0,0.0
71,72.0,301722299.0,0.0,1865.460756,0.0,0.0,0.0,0.0
72,73.0,101887691.0,0.0,1913.197135,0.0,0.0,0.0,0.0
73,74.0,305720837.0,0.0,1870.728513,0.0,0.0,0.0,0.0
74,75.0,1103644778.0,0.0,1586.845004,0.0,0.0,0.0,0.0
75,76.0,101831566.0,0.0,1908.96921,0.0,0.0,0.0,0.0
76,77.0,602681999.0,0.0,1357.380386,0.0,0.0,0.0,0.0
77,78.0,101628671.0,0.0,1064.262712,0.0,0.0,0.0,0.0
78,79.0,303906436.0,0.0,2605.210696,0.0,0.0,0.0,0.0
79,80.0,405876270.0,0.0,1320.852957,0.0,0.0,0.0,0.0
80,81.0,4843885.0,0.0,2370.071783,0.0,0.0,0.0,0.0
81,82.0,243145720.0,0.0,1297.377593,0.0,0.0,0.0,0.0
82,83.0,602870568.0,0.0,1659.672171,0.0,0.0,0.0,0.0
83,84.0,102602639.0,0.0,1986.642268,0.0,0.0,0.0,0.0
84,85.0,301774059.0,0.0,1832.244318,0.0,0.0,0.0,0.0
85,86.0,301926905.0,0.0,1267.32775,0.0,0.0,0.0,0.0
86,87.0,404587022.0,0.0,2162.370725,0.0,0.0,0.0,0.0
87,88.0,302034141.0,0.0,1492.459887,0.0,0.0,0.0,0.0
88,89.0,502070144.0,0.0,1651.775492,0.0,0.0,0.0,0.0
89,90.0,232176736.0,0.0,2220.118273,0.0,0.0,0.0,0.0
90,91.0,803225230.0,0.0,1918.948376,0.0,0.0,0.0,0.0
91,92.0,101585292.0,0.0,1238.671304,0.0,0.0,0.0,0.0
92,93.0,101661599.0,0.0,1759.470966,0.0,0.0,0.0,0.0
93,94.0,402368350.0,0.0,872.02691,0.0,0.0,0.0,0.0
94,95.0,201595794.0,0.0,2090.592729,0.0,0.0,0.0,0.0
95,96.0,401902150.0,0.0,1689.112069,0.0,0.0,0.0,0.0
96,97.0,1728753.0,0.0,1436.495275,0.0,0.0,0.0,0.0
97,98.0,598035404.0,0.0,1650.682826,0.0,0.0,0.0,0.0
98,99.0,802709992.0,0.0,1356.256972,0.0,0.0,0.0,0.0
99,100.0,302021806.0,0.0,1837.274881,0.0,0.0,0.0,0.0
100,101.0,202192970.0,0.0,1063.118053,0.0,0.0,0.0,0.0
101,102.0,301812124.0,0.0,1461.670339,0.0,0.0,0.0,0.0
102,103.0,201438830.0,0.0,2215.538108,0.0,0.0,0.0,0.0
103,104.0,201458070.0,0.0,1724.797149,0.0,0.0,0.0,0.0
104,105.0,401742591.0,0.0,1436.731533,0.0,0.0,0.0,0.0
105,106.0,396158084.0,0.0,1732.219724,0.0,0.0,0.0,0.0
106,107.0,1360949.0,0.0,1487.219271,0.0,0.0,0.0,0.0
107,108.0,2810871.0,0.0,1294.967414,0.0,0.0,0.0,0.0
108,109.0,301935819.0,0.0,1567.751916,0.0,0.0,0.0,0.0
109,110.0,301802182.0,0.0,4085.001734,0.0,0.0,0.0,0.0
110,111.0,201880740.0,0.0,1027.073242,0.0,0.0,0.0,0.0
111,112.0,305195118.0,0.0,532.44246,0.0,0.0,0.0,0.0
112,113.0,254621557.0,0.0,1060.562313,0.0,0.0,0.0,0.0
113,114.0,1419744.0,0.0,1503.977735,0.0,0.0,0.0,0.0
114,115.0,428317.0,0.0,1708.08857,0.0,0.0,0.0,0.0
115,116.0,1323356.0,0.0,1497.854867,0.0,0.0,0.0,0.0
116,117.0,204747295.0,0.0,1543.412692,0.0,0.0,0.0,0.0
117,118.0,101152393.0,0.0,3984.778616,0.0,0.0,0.0,0.0
118,119.0,702591420.0,0.0,800.256397,0.0,0.0,0.0,0.0
119,120.0,302442242.0,0.0,657.356083,0.0,0.0,0.0,0.0
120,121.0,249073247.0,0.0,1248.509895,0.0,0.0,0.0,0.0
121,122.0,1008694186.0,0.0,1566.335062,0.0,0.0,0.0,0.0
122,123.0,303610199.0,0.0,1157.253088,0.0,0.0,0.0,0.0
123,124.0,303622744.0,0.0,1988.306902,0.0,0.0,0.0,0.0
124,125.0,301682914.0,0.0,1696.471935,0.0,0.0,0.0,0.0
125,126.0,401785902.0,0.0,918.322761,0.0,0.0,0.0,0.0
126,127.0,103672157.0,0.0,2382.878977,0.0,0.0,0.0,0.0
127,128.0,202981157.0,0.0,1580.475082,0.0,0.0,0.0,0.0
128,129.0,271707174.0,0.0,1623.895654,0.0,0.0,0.0,0.0
129,130.0,702954732.0,0.0,1555.259741,0.0,0.0,0.0,0.0
130,131.0,201725640.0,0.0,1830.548706,0.0,0.0,0.0,0.0
131,132.0,502196693.0,0.0,1488.63105,0.0,0.0,0.0,0.0
132,133.0,101605634.0,0.0,1507.784988,0.0,0.0,0.0,0.0
133,134.0,401982471.0,0.0,1105.818779,0.0,0.0,0.0,0.0
134,135.0,101256754.0,0.0,2053.812371,0.0,0.0,0.0,0.0
135,136.0,961708.0,0.0,1347.221013,0.0,0.0,0.0,0.0
136,137.0,359307913.0,0.0,2131.335581,0.0,0.0,0.0,0.0
137,138.0,202042180.0,0.0,1407.05888,0.0,0.0,0.0,0.0
138,139.0,201560152.0,0.0,1821.285136,0.0,0.0,0.0,0.0
139,140.0,303835199.0,0.0,1475.321206,0.0,0.0,0.0,0.0
140,141.0,301711004.0,0.0,1130.425664,0.0,0.0,0.0,0.0
141,142.0,502509655.0,0.0,3983.352412,0.0,0.0,0.0,0.0
142,143.0,140381750.0,0.0,889.942156,0.0,0.0,0.0,0.0
143,144.0,1372129.0,0.0,711.504028,0.0,0.0,0.0,0.0
144,145.0,3779728.0,0.0,1572.970735,0.0,0.0,0.0,0.0
145,146.0,201764967.0,0.0,1410.878271,0.0,0.0,0.0,0.0
146,147.0,1318770.0,0.0,1885.740792,0.0,0.0,0.0,0.0
147,148.0,602594269.0,0.0,1510.787437,0.0,0.0,0.0,0.0
148,149.0,101275257.0,0.0,1920.518364,0.0,0.0,0.0,0.0
149,150.0,246876492.0,0.0,3876.250538,0.0,0.0,0.0,0.0
150,151.0,1305048718.0,0.0,850.525065,0.0,0.0,0.0,0.0
151,152.0,206003153.0,0.0,716.250364,0.0,0.0,0.0,0.0
152,153.0,402087843.0,0.0,1164.088054,0.0,0.0,0.0,0.0
153,154.0,502085900.0,0.0,1796.868906,0.0,0.0,0.0,0.0
154,155.0,1134451.0,0.0,1293.146568,0.0,0.0,0.0,0.0
155,156.0,301877042.0,0.0,2330.727986,0.0,0.0,0.0,0.0
156,157.0,101723848.0,0.0,1749.164957,0.0,0.0,0.0,0.0
157,158.0,301495585.0,0.0,721.594512,0.0,0.0,0.0,0.0
158,159.0,1004125576.0,0.0,2789.754846,0.0,0.0,0.0,0.0
159,160.0,702541341.0,0.0,1852.778062,0.0,0.0,0.0,0.0
160,161.0,202622227.0,0.0,1835.023998,0.0,0.0,0.0,0.0
161,162.0,404018704.0,0.0,2193.457231,0.0,0.0,0.0,0.0
162,163.0,602614614.0,0.0,1609.677456,0.0,0.0,0.0,0.0
163,164.0,301685559.0,0.0,1922.909727,0.0,0.0,0.0,0.0
164,165.0,502125568.0,0.0,1582.926793,0.0,0.0,0.0,0.0
165,166.0,144962145.0,0.0,1111.390667,0.0,0.0,0.0,0.0
166,167.0,1205051875.0,0.0,2203.565926,0.0,0.0,0.0,0.0
167,168.0,203062091.0,0.0,2395.301079,0.0,0.0,0.0,0.0
168,169.0,2331173.0,0.0,1678.926606,0.0,0.0,0.0,0.0
169,170.0,404639738.0,0.0,1677.402551,0.0,0.0,0.0,0.0
170,171.0,3108991.0,0.0,1740.718842,0.0,0.0,0.0,0.0
171,172.0,1025668.0,0.0,1807.200989,0.0,0.0,0.0,0.0
172,173.0,101480874.0,0.0,2412.564861,0.0,0.0,0.0,0.0
173,174.0,147386457.0,0.0,766.967044,0.0,0.0,0.0,0.0
174,175.0,2625850.0,0.0,2944.255765,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
