,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3198121.0,0.0,1186.418226,0.0,627.0579686767284,0.0,1.6266438685923912
1,2.0,1582938.0,0.0,1256.359507,0.0,0.0,0.0,0.0
2,3.0,210945560.0,0.0,1565.689362,0.0,0.0,0.0,0.0
3,4.0,101300972.0,0.0,1163.532188,0.0,0.0,0.0,0.0
4,5.0,302997016.0,0.0,1500.071846,0.0,0.0,0.0,0.0
5,6.0,201504463.0,0.0,1434.417117,0.0,0.0,0.0,0.0
6,7.0,229637770.0,0.0,1055.891949,0.0,0.0,0.0,0.0
7,8.0,603398227.0,0.0,1888.076824,0.0,0.0,0.0,0.0
8,9.0,301726570.0,0.0,1286.253929,0.0,0.0,0.0,0.0
9,10.0,401982312.0,0.0,1602.285137,0.0,0.0,0.0,0.0
10,11.0,101203060.0,0.0,1321.522178,0.0,0.0,0.0,0.0
11,12.0,502861579.0,0.0,1554.548429,0.0,0.0,0.0,0.0
12,13.0,402035068.0,0.0,1376.372184,0.0,0.0,0.0,0.0
13,14.0,602410278.0,0.0,1767.829381,0.0,0.0,0.0,0.0
14,15.0,272681762.0,0.0,992.667613,0.0,0.0,0.0,0.0
15,16.0,903370671.0,0.0,2173.141591,0.0,0.0,0.0,0.0
16,17.0,106128361.0,0.0,1206.920925,0.0,0.0,0.0,0.0
17,18.0,502282583.0,0.0,1702.712275,0.0,0.0,0.0,0.0
18,19.0,301767543.0,0.0,1402.917358,0.0,0.0,0.0,0.0
19,20.0,401898521.0,0.0,1365.712217,0.0,0.0,0.0,0.0
20,21.0,401742900.0,0.0,1453.715635,0.0,0.0,0.0,0.0
21,22.0,602883479.0,0.0,2060.721451,0.0,0.0,0.0,0.0
22,23.0,233163127.0,0.0,966.819192,0.0,0.0,0.0,0.0
23,24.0,710923542.0,0.0,1801.221218,0.0,0.0,0.0,0.0
24,25.0,402059703.0,0.0,1478.015662,0.0,0.0,0.0,0.0
25,26.0,602627305.0,0.0,2002.583482,0.0,0.0,0.0,0.0
26,27.0,407206882.0,0.0,1695.231124,0.0,0.0,0.0,0.0
27,28.0,302002885.0,0.0,1473.88008,0.0,0.0,0.0,0.0
28,29.0,302062489.0,0.0,1667.731218,0.0,0.0,0.0,0.0
29,30.0,1093385.0,0.0,1096.92233,0.0,0.0,0.0,0.0
30,31.0,294678100.0,0.0,1327.594849,0.0,0.0,0.0,0.0
31,32.0,502869059.0,0.0,1725.5185,0.0,0.0,0.0,0.0
32,33.0,403391925.0,0.0,1594.906513,0.0,0.0,0.0,0.0
33,34.0,301734566.0,0.0,1770.595804,0.0,0.0,0.0,0.0
34,35.0,201532395.0,0.0,1294.602099,0.0,0.0,0.0,0.0
35,36.0,402153189.0,0.0,1471.538912,0.0,0.0,0.0,0.0
36,37.0,301619467.0,0.0,1506.383256,0.0,0.0,0.0,0.0
37,38.0,401885976.0,0.0,1634.866181,0.0,0.0,0.0,0.0
38,39.0,134624981.0,0.0,844.100041,0.0,0.0,0.0,0.0
39,40.0,814640268.0,0.0,2065.766006,0.0,0.0,0.0,0.0
40,41.0,201475926.0,0.0,1386.996026,0.0,0.0,0.0,0.0
41,42.0,201511828.0,0.0,1485.813056,0.0,0.0,0.0,0.0
42,43.0,302093823.0,0.0,1467.809775,0.0,0.0,0.0,0.0
43,44.0,401892006.0,0.0,1748.264465,0.0,0.0,0.0,0.0
44,45.0,1146581.0,0.0,1215.37775,0.0,0.0,0.0,0.0
45,46.0,404648856.0,0.0,1746.601574,0.0,0.0,0.0,0.0
46,47.0,234333961.0,0.0,975.25906,0.0,0.0,0.0,0.0
47,48.0,803062279.0,0.0,1992.781739,0.0,0.0,0.0,0.0
48,49.0,302195903.0,0.0,1522.778629,0.0,0.0,0.0,0.0
49,50.0,201463227.0,0.0,1685.369146,0.0,0.0,0.0,0.0
50,51.0,301791006.0,0.0,1602.529664,0.0,0.0,0.0,0.0
51,52.0,201737817.0,0.0,1284.396006,0.0,0.0,0.0,0.0
52,53.0,301718908.0,0.0,1532.169482,0.0,0.0,0.0,0.0
53,54.0,301622701.0,0.0,1701.570906,0.0,0.0,0.0,0.0
54,55.0,241520263.0,0.0,964.301115,0.0,0.0,0.0,0.0
55,56.0,903127619.0,0.0,2227.632072,0.0,0.0,0.0,0.0
56,57.0,101323810.0,0.0,1429.644754,0.0,0.0,0.0,0.0
57,58.0,201375517.0,0.0,1669.921952,0.0,0.0,0.0,0.0
58,59.0,202038060.0,0.0,1584.016733,0.0,0.0,0.0,0.0
59,60.0,201431251.0,0.0,1570.637823,0.0,0.0,0.0,0.0
60,61.0,301776278.0,0.0,1579.15806,0.0,0.0,0.0,0.0
61,62.0,101242791.0,0.0,1122.78647,0.0,0.0,0.0,0.0
62,63.0,243053016.0,0.0,852.113865,0.0,0.0,0.0,0.0
63,64.0,803016865.0,0.0,1980.671492,0.0,0.0,0.0,0.0
64,65.0,602415391.0,0.0,1974.615265,0.0,0.0,0.0,0.0
65,66.0,301848533.0,0.0,1700.257221,0.0,0.0,0.0,0.0
66,67.0,201354185.0,0.0,1386.383371,0.0,0.0,0.0,0.0
67,68.0,101632077.0,0.0,1167.589531,0.0,0.0,0.0,0.0
68,69.0,307289243.0,0.0,1607.324325,0.0,0.0,0.0,0.0
69,70.0,502298762.0,0.0,1901.295571,0.0,0.0,0.0,0.0
70,71.0,401222129.0,0.0,4094.329183,0.0,0.0,0.0,0.0
71,72.0,5024544.0,0.0,761.392719,0.0,0.0,0.0,0.0
72,73.0,4270989.0,0.0,1242.258111,0.0,0.0,0.0,0.0
73,74.0,1304819.0,0.0,1390.413951,0.0,0.0,0.0,0.0
74,75.0,202245334.0,0.0,1484.487029,0.0,0.0,0.0,0.0
75,76.0,101407299.0,0.0,1796.187165,0.0,0.0,0.0,0.0
76,77.0,306396872.0,0.0,1372.767762,0.0,0.0,0.0,0.0
77,78.0,250979946.0,0.0,1885.465273,0.0,0.0,0.0,0.0
78,79.0,4251252.0,0.0,3910.120254,0.0,0.0,0.0,0.0
79,80.0,1421244.0,0.0,1000.567452,0.0,0.0,0.0,0.0
80,81.0,1974108.0,0.0,711.906627,0.0,0.0,0.0,0.0
81,82.0,302466780.0,0.0,1471.269119,0.0,0.0,0.0,0.0
82,83.0,203948961.0,0.0,1407.595717,0.0,0.0,0.0,0.0
83,84.0,406559915.0,0.0,1712.596245,0.0,0.0,0.0,0.0
84,85.0,293678417.0,0.0,1834.976352,0.0,0.0,0.0,0.0
85,86.0,604524279.0,0.0,1766.617424,0.0,0.0,0.0,0.0
86,87.0,1398451.0,0.0,1386.660638,0.0,0.0,0.0,0.0
87,88.0,301916285.0,0.0,2164.229129,0.0,0.0,0.0,0.0
88,89.0,201786186.0,0.0,1409.02115,0.0,0.0,0.0,0.0
89,90.0,1017953.0,0.0,2508.934613,0.0,0.0,0.0,0.0
90,91.0,502304073.0,0.0,1959.22881,0.0,0.0,0.0,0.0
91,92.0,401838453.0,0.0,905.437897,0.0,0.0,0.0,0.0
92,93.0,243580525.0,0.0,1643.499177,0.0,0.0,0.0,0.0
93,94.0,602701233.0,0.0,1584.499723,0.0,0.0,0.0,0.0
94,95.0,202173136.0,0.0,1048.176882,0.0,0.0,0.0,0.0
95,96.0,403702607.0,0.0,2130.918435,0.0,0.0,0.0,0.0
96,97.0,1416199.0,0.0,1559.833025,0.0,0.0,0.0,0.0
97,98.0,301872290.0,0.0,1796.647766,0.0,0.0,0.0,0.0
98,99.0,302030588.0,0.0,1208.245473,0.0,0.0,0.0,0.0
99,100.0,101534489.0,0.0,1486.877786,0.0,0.0,0.0,0.0
100,101.0,250980855.0,0.0,1771.00871,0.0,0.0,0.0,0.0
101,102.0,908637868.0,0.0,1639.147653,0.0,0.0,0.0,0.0
102,103.0,202399906.0,0.0,1001.031348,0.0,0.0,0.0,0.0
103,104.0,301754185.0,0.0,2271.261788,0.0,0.0,0.0,0.0
104,105.0,101214940.0,0.0,1535.15752,0.0,0.0,0.0,0.0
105,106.0,401876682.0,0.0,1692.290204,0.0,0.0,0.0,0.0
106,107.0,405667826.0,0.0,1282.626668,0.0,0.0,0.0,0.0
107,108.0,306669343.0,0.0,1426.363128,0.0,0.0,0.0,0.0
108,109.0,433595167.0,0.0,1757.727803,0.0,0.0,0.0,0.0
109,110.0,1005929611.0,0.0,1504.624014,0.0,0.0,0.0,0.0
110,111.0,402100448.0,0.0,1072.331642,0.0,0.0,0.0,0.0
111,112.0,201335388.0,0.0,2291.245874,0.0,0.0,0.0,0.0
112,113.0,1106376.0,0.0,1799.754755,0.0,0.0,0.0,0.0
113,114.0,301890022.0,0.0,1652.105307,0.0,0.0,0.0,0.0
114,115.0,201534361.0,0.0,1363.306299,0.0,0.0,0.0,0.0
115,116.0,516475946.0,0.0,1635.143295,0.0,0.0,0.0,0.0
116,117.0,255354454.0,0.0,1269.769558,0.0,0.0,0.0,0.0
117,118.0,1104530119.0,0.0,1766.219907,0.0,0.0,0.0,0.0
118,119.0,605289458.0,0.0,902.963077,0.0,0.0,0.0,0.0
119,120.0,201458390.0,0.0,2336.556839,0.0,0.0,0.0,0.0
120,121.0,402158957.0,0.0,1913.382705,0.0,0.0,0.0,0.0
121,122.0,713802732.0,0.0,1218.346888,0.0,0.0,0.0,0.0
122,123.0,401957772.0,0.0,1521.564832,0.0,0.0,0.0,0.0
123,124.0,406742830.0,0.0,1927.456978,0.0,0.0,0.0,0.0
124,125.0,237078289.0,0.0,1682.875154,0.0,0.0,0.0,0.0
