,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,521365546.0,0.0,1166.085284,0.0,436.07471777887025,0.0,2.3390486960476187
1,2.0,1205301502.0,0.0,2230.408454,0.0,0.0,0.0,0.0
2,3.0,904441161.0,0.0,2052.842913,0.0,0.0,0.0,0.0
3,4.0,603293571.0,0.0,1760.904626,0.0,0.0,0.0,0.0
4,5.0,722964636.0,0.0,1366.571696,0.0,0.0,0.0,0.0
5,6.0,1217705201.0,0.0,2232.725392,0.0,0.0,0.0,0.0
6,7.0,703823820.0,0.0,1683.931813,0.0,0.0,0.0,0.0
7,8.0,1406063505.0,0.0,2435.665457,0.0,0.0,0.0,0.0
8,9.0,422024556.0,0.0,1059.343772,0.0,0.0,0.0,0.0
9,10.0,1305602524.0,0.0,2309.40279,0.0,0.0,0.0,0.0
10,11.0,1004755741.0,0.0,2001.492187,0.0,0.0,0.0,0.0
11,12.0,503819222.0,0.0,1520.148558,0.0,0.0,0.0,0.0
12,13.0,523783406.0,0.0,1180.766218,0.0,0.0,0.0,0.0
13,14.0,2008295216.0,0.0,3064.295232,0.0,0.0,0.0,0.0
14,15.0,603255431.0,0.0,1596.954843,0.0,0.0,0.0,0.0
15,16.0,603282845.0,0.0,1588.154651,0.0,0.0,0.0,0.0
16,17.0,523488990.0,0.0,1199.751237,0.0,0.0,0.0,0.0
17,18.0,1105977668.0,0.0,2292.116587,0.0,0.0,0.0,0.0
18,19.0,502851419.0,0.0,1531.709234,0.0,0.0,0.0,0.0
19,20.0,603135560.0,0.0,1831.760905,0.0,0.0,0.0,0.0
20,21.0,624053167.0,0.0,4254.738869,0.0,0.0,0.0,0.0
21,22.0,1125324.0,0.0,626.819449,0.0,0.0,0.0,0.0
22,23.0,2108465603.0,0.0,650.676753,0.0,0.0,0.0,0.0
23,24.0,623545640.0,0.0,3270.872149,0.0,0.0,0.0,0.0
24,25.0,1453263.0,0.0,4293.366778,0.0,0.0,0.0,0.0
25,26.0,201968701.0,0.0,657.11251,0.0,0.0,0.0,0.0
26,27.0,1247352655.0,0.0,607.754735,0.0,0.0,0.0,0.0
27,28.0,101458423.0,0.0,1224.444924,0.0,0.0,0.0,0.0
28,29.0,2007906009.0,0.0,4936.350703,0.0,0.0,0.0,0.0
29,30.0,522165181.0,0.0,641.8918,0.0,0.0,0.0,0.0
30,31.0,1177938.0,0.0,1135.172085,0.0,0.0,0.0,0.0
31,32.0,502882003.0,0.0,3061.843771,0.0,0.0,0.0,0.0
32,33.0,1839333424.0,0.0,4209.406391,0.0,0.0,0.0,0.0
33,34.0,1110773097.0,0.0,641.37387,0.0,0.0,0.0,0.0
34,35.0,503535114.0,0.0,633.258224,0.0,0.0,0.0,0.0
