,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,42284705095.0,0.0,42558.193957,0.0,120.77212265137081,0.0,1.8216124314968554
1,2.0,504068445.0,0.0,720.265835,0.0,0.0,0.0,0.0
2,3.0,7944743913.0,0.0,8210.34869,0.0,0.0,0.0,0.0
3,4.0,704176176.0,0.0,953.856039,0.0,0.0,0.0,0.0
4,5.0,704545564.0,0.0,1127.513002,0.0,0.0,0.0,0.0
5,6.0,302886895.0,0.0,548.42457,0.0,0.0,0.0,0.0
6,7.0,402942789.0,0.0,629.219669,0.0,0.0,0.0,0.0
7,8.0,603964968.0,0.0,881.278011,0.0,0.0,0.0,0.0
8,9.0,503711707.0,0.0,726.788138,0.0,0.0,0.0,0.0
9,10.0,904846690.0,0.0,1155.234862,0.0,0.0,0.0,0.0
10,11.0,1015213164.0,0.0,1225.992799,0.0,0.0,0.0,0.0
11,12.0,503649333.0,0.0,764.15084,0.0,0.0,0.0,0.0
12,13.0,607181185.0,0.0,839.559826,0.0,0.0,0.0,0.0
13,14.0,604013831.0,0.0,867.995099,0.0,0.0,0.0,0.0
14,15.0,503387376.0,0.0,846.273632,0.0,0.0,0.0,0.0
15,16.0,1115118042.0,0.0,1378.065115,0.0,0.0,0.0,0.0
16,17.0,436296928.0,0.0,3672.241474,0.0,0.0,0.0,0.0
17,18.0,6062496439.0,0.0,189.702515,0.0,0.0,0.0,0.0
18,19.0,412589007.0,0.0,6310.488456,0.0,0.0,0.0,0.0
19,20.0,604300226.0,0.0,631.227315,0.0,0.0,0.0,0.0
20,21.0,505036278.0,0.0,947.077256,0.0,0.0,0.0,0.0
21,22.0,503515200.0,0.0,726.122965,0.0,0.0,0.0,0.0
22,23.0,704106302.0,0.0,748.570889,0.0,0.0,0.0,0.0
23,24.0,704310516.0,0.0,918.19329,0.0,0.0,0.0,0.0
24,25.0,403078560.0,0.0,1190.900271,0.0,0.0,0.0,0.0
25,26.0,1005406989.0,0.0,653.204783,0.0,0.0,0.0,0.0
26,27.0,703945386.0,0.0,1235.247884,0.0,0.0,0.0,0.0
27,28.0,603899002.0,0.0,1063.294451,0.0,0.0,0.0,0.0
28,29.0,503926101.0,0.0,880.592969,0.0,0.0,0.0,0.0
29,30.0,604462636.0,0.0,738.310175,0.0,0.0,0.0,0.0
30,31.0,503346595.0,0.0,813.839496,0.0,0.0,0.0,0.0
31,32.0,421779483.0,0.0,971.941563,0.0,0.0,0.0,0.0
32,33.0,6428517229.0,0.0,2596.407258,0.0,0.0,0.0,0.0
33,34.0,704298039.0,0.0,223.05429,0.0,0.0,0.0,0.0
34,35.0,512000353.0,0.0,6680.033789,0.0,0.0,0.0,0.0
35,36.0,704373229.0,0.0,965.950446,0.0,0.0,0.0,0.0
36,37.0,202266791.0,0.0,748.826465,0.0,0.0,0.0,0.0
37,38.0,403332837.0,0.0,1139.469878,0.0,0.0,0.0,0.0
38,39.0,704623817.0,0.0,604.197402,0.0,0.0,0.0,0.0
