,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,43200637525.0,0.0,43487.425003,0.0,121.07352725356095,0.0,1.8170776468687502
1,2.0,537954063.0,0.0,3894.921039,0.0,0.0,0.0,0.0
2,3.0,4843175661.0,0.0,5086.073807,0.0,0.0,0.0,0.0
3,4.0,720792904.0,0.0,1068.430792,0.0,0.0,0.0,0.0
4,5.0,604422432.0,0.0,1012.279207,0.0,0.0,0.0,0.0
5,6.0,303857029.0,0.0,666.165619,0.0,0.0,0.0,0.0
6,7.0,303132170.0,0.0,612.053486,0.0,0.0,0.0,0.0
7,8.0,403548251.0,0.0,741.534221,0.0,0.0,0.0,0.0
8,9.0,604355524.0,0.0,905.42863,0.0,0.0,0.0,0.0
9,10.0,704887725.0,0.0,1132.787538,0.0,0.0,0.0,0.0
10,11.0,908944570.0,0.0,1253.115574,0.0,0.0,0.0,0.0
11,12.0,404039578.0,0.0,716.199795,0.0,0.0,0.0,0.0
12,13.0,503668281.0,0.0,812.620828,0.0,0.0,0.0,0.0
13,14.0,516932329.0,0.0,805.982842,0.0,0.0,0.0,0.0
14,15.0,403280155.0,0.0,1009.360152,0.0,0.0,0.0,0.0
15,16.0,820132061.0,0.0,1184.2455,0.0,0.0,0.0,0.0
16,17.0,505671116.0,0.0,834.305361,0.0,0.0,0.0,0.0
17,18.0,521495354.0,0.0,3788.472167,0.0,0.0,0.0,0.0
18,19.0,5358636908.0,0.0,8757.501279,0.0,0.0,0.0,0.0
19,20.0,1870016.0,0.0,347.823361,0.0,0.0,0.0,0.0
20,21.0,2118735.0,0.0,319.610352,0.0,0.0,0.0,0.0
21,22.0,203127740.0,0.0,290.591688,0.0,0.0,0.0,0.0
22,23.0,805444742.0,0.0,288.58978,0.0,0.0,0.0,0.0
23,24.0,805450843.0,0.0,304.250275,0.0,0.0,0.0,0.0
24,25.0,604238140.0,0.0,198.433981,0.0,0.0,0.0,0.0
25,26.0,619182918.0,0.0,1088.645423,0.0,0.0,0.0,0.0
26,27.0,304910601.0,0.0,1156.221041,0.0,0.0,0.0,0.0
27,28.0,503900646.0,0.0,1071.015228,0.0,0.0,0.0,0.0
28,29.0,403409903.0,0.0,921.993034,0.0,0.0,0.0,0.0
29,30.0,403865606.0,0.0,676.269573,0.0,0.0,0.0,0.0
30,31.0,524363660.0,0.0,958.195793,0.0,0.0,0.0,0.0
31,32.0,5452289031.0,0.0,780.552963,0.0,0.0,0.0,0.0
32,33.0,1841422.0,0.0,911.429681,0.0,0.0,0.0,0.0
33,34.0,2180769.0,0.0,2847.397219,0.0,0.0,0.0,0.0
34,35.0,604235660.0,0.0,8814.564063,0.0,0.0,0.0,0.0
35,36.0,604680398.0,0.0,270.80104,0.0,0.0,0.0,0.0
36,37.0,704549280.0,0.0,398.631196,0.0,0.0,0.0,0.0
37,38.0,504249699.0,0.0,268.608016,0.0,0.0,0.0,0.0
38,39.0,506646448.0,0.0,312.777565,0.0,0.0,0.0,0.0
39,40.0,505685475.0,0.0,260.383563,0.0,0.0,0.0,0.0
40,41.0,504011058.0,0.0,957.917077,0.0,0.0,0.0,0.0
41,42.0,204149114.0,0.0,915.168082,0.0,0.0,0.0,0.0
42,43.0,507852534.0,0.0,1036.330454,0.0,0.0,0.0,0.0
43,44.0,722471130.0,0.0,1682.992314,0.0,0.0,0.0,0.0
44,45.0,5374038632.0,0.0,821.904164,0.0,0.0,0.0,0.0
45,46.0,905087046.0,0.0,862.914333,0.0,0.0,0.0,0.0
46,47.0,704601611.0,0.0,876.442094,0.0,0.0,0.0,0.0
47,48.0,403338057.0,0.0,793.199868,0.0,0.0,0.0,0.0
48,49.0,403503963.0,0.0,789.34303,0.0,0.0,0.0,0.0
49,50.0,604088277.0,0.0,929.556372,0.0,0.0,0.0,0.0
50,51.0,303048740.0,0.0,5629.484298,0.0,0.0,0.0,0.0
51,52.0,604445446.0,0.0,1279.15453,0.0,0.0,0.0,0.0
52,53.0,524490997.0,0.0,1062.385039,0.0,0.0,0.0,0.0
53,54.0,404425304.0,0.0,808.073768,0.0,0.0,0.0,0.0
54,55.0,708740915.0,0.0,725.222064,0.0,0.0,0.0,0.0
55,56.0,303058181.0,0.0,973.745371,0.0,0.0,0.0,0.0
56,57.0,102112474.0,0.0,623.123261,0.0,0.0,0.0,0.0
57,58.0,422349506.0,0.0,1312.620207,0.0,0.0,0.0,0.0
58,59.0,503883112.0,0.0,854.88653,0.0,0.0,0.0,0.0
59,60.0,421085234.0,0.0,1005.748704,0.0,0.0,0.0,0.0
60,61.0,5445644196.0,0.0,1067.320275,0.0,0.0,0.0,0.0
61,62.0,2442032.0,0.0,1809.464857,0.0,0.0,0.0,0.0
62,63.0,202664331.0,0.0,441.138395,0.0,0.0,0.0,0.0
63,64.0,529488.0,0.0,757.921488,0.0,0.0,0.0,0.0
64,65.0,303164548.0,0.0,856.324686,0.0,0.0,0.0,0.0
65,66.0,906164585.0,0.0,2770.922625,0.0,0.0,0.0,0.0
66,67.0,1407222301.0,0.0,8872.322627,0.0,0.0,0.0,0.0
67,68.0,403462447.0,0.0,291.639894,0.0,0.0,0.0,0.0
68,69.0,604758336.0,0.0,335.558773,0.0,0.0,0.0,0.0
69,70.0,504461369.0,0.0,279.353005,0.0,0.0,0.0,0.0
70,71.0,604206404.0,0.0,293.136861,0.0,0.0,0.0,0.0
