,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,50827885738.0,0.0,51356.88184,0.0,117.9290232080737,0.0,1.865528892
1,2.0,303863039.0,0.0,580.423859,0.0,0.0,0.0,0.0
2,3.0,7839124579.0,0.0,8082.146471,0.0,0.0,0.0,0.0
3,4.0,804730004.0,0.0,1240.342418,0.0,0.0,0.0,0.0
4,5.0,409982895.0,0.0,682.535092,0.0,0.0,0.0,0.0
5,6.0,503378294.0,0.0,769.545309,0.0,0.0,0.0,0.0
6,7.0,406475042.0,0.0,706.372919,0.0,0.0,0.0,0.0
7,8.0,503685655.0,0.0,766.232852,0.0,0.0,0.0,0.0
8,9.0,503394685.0,0.0,795.43299,0.0,0.0,0.0,0.0
9,10.0,804294746.0,0.0,1133.951516,0.0,0.0,0.0,0.0
10,11.0,904889731.0,0.0,1419.380308,0.0,0.0,0.0,0.0
11,12.0,302903352.0,0.0,641.595562,0.0,0.0,0.0,0.0
12,13.0,403244269.0,0.0,632.724837,0.0,0.0,0.0,0.0
13,14.0,603901584.0,0.0,964.130409,0.0,0.0,0.0,0.0
14,15.0,520580055.0,0.0,638.663785,0.0,0.0,0.0,0.0
15,16.0,1306010131.0,0.0,1491.549542,0.0,0.0,0.0,0.0
16,17.0,503939431.0,0.0,703.384167,0.0,0.0,0.0,0.0
17,18.0,704110056.0,0.0,922.672186,0.0,0.0,0.0,0.0
18,19.0,8332157977.0,0.0,8610.873368,0.0,0.0,0.0,0.0
19,20.0,503315287.0,0.0,781.54823,0.0,0.0,0.0,0.0
20,21.0,403066288.0,0.0,695.833556,0.0,0.0,0.0,0.0
21,22.0,603955417.0,0.0,938.259994,0.0,0.0,0.0,0.0
22,23.0,503444027.0,0.0,772.389101,0.0,0.0,0.0,0.0
23,24.0,704188869.0,0.0,1164.20123,0.0,0.0,0.0,0.0
24,25.0,302759215.0,0.0,582.695878,0.0,0.0,0.0,0.0
25,26.0,804256005.0,0.0,1228.729938,0.0,0.0,0.0,0.0
26,27.0,704440328.0,0.0,988.768855,0.0,0.0,0.0,0.0
27,28.0,503610461.0,0.0,807.671461,0.0,0.0,0.0,0.0
28,29.0,806575168.0,0.0,1281.215098,0.0,0.0,0.0,0.0
29,30.0,302639043.0,0.0,580.342172,0.0,0.0,0.0,0.0
30,31.0,519460008.0,0.0,691.868504,0.0,0.0,0.0,0.0
31,32.0,604293285.0,0.0,1038.825709,0.0,0.0,0.0,0.0
32,33.0,402949913.0,0.0,1010.858197,0.0,0.0,0.0,0.0
33,34.0,413161580.0,0.0,1096.088908,0.0,0.0,0.0,0.0
34,35.0,7134881345.0,0.0,7368.999106,0.0,0.0,0.0,0.0
35,36.0,724580266.0,0.0,1119.524418,0.0,0.0,0.0,0.0
36,37.0,415966610.0,0.0,701.230472,0.0,0.0,0.0,0.0
37,38.0,604446919.0,0.0,916.011053,0.0,0.0,0.0,0.0
38,39.0,403295476.0,0.0,746.531872,0.0,0.0,0.0,0.0
39,40.0,403290895.0,0.0,1192.148592,0.0,0.0,0.0,0.0
40,41.0,508049397.0,0.0,944.467471,0.0,0.0,0.0,0.0
41,42.0,503491599.0,0.0,810.818485,0.0,0.0,0.0,0.0
42,43.0,804443674.0,0.0,1124.411451,0.0,0.0,0.0,0.0
43,44.0,403181441.0,0.0,1618.43723,0.0,0.0,0.0,0.0
44,45.0,503508871.0,0.0,775.860634,0.0,0.0,0.0,0.0
45,46.0,503526049.0,0.0,809.894638,0.0,0.0,0.0,0.0
46,47.0,620806544.0,0.0,830.395171,0.0,0.0,0.0,0.0
47,48.0,503617465.0,0.0,766.408586,0.0,0.0,0.0,0.0
48,49.0,703997700.0,0.0,1172.193481,0.0,0.0,0.0,0.0
49,50.0,503956442.0,0.0,948.441381,0.0,0.0,0.0,0.0
50,51.0,5229290722.0,0.0,5568.327316,0.0,0.0,0.0,0.0
51,52.0,804766110.0,0.0,1124.812831,0.0,0.0,0.0,0.0
52,53.0,704618096.0,0.0,965.960488,0.0,0.0,0.0,0.0
53,54.0,503479704.0,0.0,803.04791,0.0,0.0,0.0,0.0
54,55.0,611512011.0,0.0,964.685767,0.0,0.0,0.0,0.0
55,56.0,403308695.0,0.0,703.036384,0.0,0.0,0.0,0.0
56,57.0,503416756.0,0.0,818.765581,0.0,0.0,0.0,0.0
57,58.0,503371070.0,0.0,1562.096251,0.0,0.0,0.0,0.0
58,59.0,303579510.0,0.0,835.901594,0.0,0.0,0.0,0.0
59,60.0,222299440.0,0.0,697.98108,0.0,0.0,0.0,0.0
60,61.0,603979098.0,0.0,960.249571,0.0,0.0,0.0,0.0
61,62.0,503704862.0,0.0,1588.743289,0.0,0.0,0.0,0.0
62,63.0,521611381.0,0.0,3754.263034,0.0,0.0,0.0,0.0
63,64.0,5943182917.0,0.0,222.323349,0.0,0.0,0.0,0.0
64,65.0,504595021.0,0.0,260.381708,0.0,0.0,0.0,0.0
65,66.0,503588256.0,0.0,223.542925,0.0,0.0,0.0,0.0
66,67.0,202489236.0,0.0,258.502753,0.0,0.0,0.0,0.0
67,68.0,804829409.0,0.0,6328.530012,0.0,0.0,0.0,0.0
68,69.0,603742393.0,0.0,763.687326,0.0,0.0,0.0,0.0
69,70.0,603961977.0,0.0,983.285636,0.0,0.0,0.0,0.0
70,71.0,907520125.0,0.0,524.447912,0.0,0.0,0.0,0.0
71,72.0,1507084706.0,0.0,1095.708424,0.0,0.0,0.0,0.0
72,73.0,202297461.0,0.0,906.173179,0.0,0.0,0.0,0.0
73,74.0,603791803.0,0.0,888.070097,0.0,0.0,0.0,0.0
74,75.0,603764389.0,0.0,1177.823508,0.0,0.0,0.0,0.0
75,76.0,823056192.0,0.0,1988.459238,0.0,0.0,0.0,0.0
76,77.0,1106032100.0,0.0,527.119347,0.0,0.0,0.0,0.0
77,78.0,1607669704.0,0.0,895.43752,0.0,0.0,0.0,0.0
78,79.0,503487803.0,0.0,930.201222,0.0,0.0,0.0,0.0
79,80.0,7754865571.0,0.0,1027.263726,0.0,0.0,0.0,0.0
80,81.0,703927742.0,0.0,1428.168511,0.0,0.0,0.0,0.0
81,82.0,403036740.0,0.0,1869.157527,0.0,0.0,0.0,0.0
82,83.0,804454567.0,0.0,772.145987,0.0,0.0,0.0,0.0
83,84.0,711580524.0,0.0,8064.60943,0.0,0.0,0.0,0.0
84,85.0,705965567.0,0.0,1186.53419,0.0,0.0,0.0,0.0
85,86.0,608163347.0,0.0,728.200381,0.0,0.0,0.0,0.0
86,87.0,804394059.0,0.0,1119.001913,0.0,0.0,0.0,0.0
87,88.0,1105355228.0,0.0,1089.993764,0.0,0.0,0.0,0.0
88,89.0,604238637.0,0.0,1018.633741,0.0,0.0,0.0,0.0
89,90.0,1005435194.0,0.0,869.257853,0.0,0.0,0.0,0.0
90,91.0,603547670.0,0.0,1132.602269,0.0,0.0,0.0,0.0
91,92.0,725322961.0,0.0,1517.893245,0.0,0.0,0.0,0.0
92,93.0,1617344748.0,0.0,841.287474,0.0,0.0,0.0,0.0
93,94.0,1306237178.0,0.0,1572.455646,0.0,0.0,0.0,0.0
94,95.0,1306052147.0,0.0,1005.07572,0.0,0.0,0.0,0.0
95,96.0,13486222188.0,0.0,977.987637,0.0,0.0,0.0,0.0
96,97.0,603971696.0,0.0,1984.585043,0.0,0.0,0.0,0.0
97,98.0,804761944.0,0.0,1639.493865,0.0,0.0,0.0,0.0
98,99.0,603692856.0,0.0,1574.693444,0.0,0.0,0.0,0.0
99,100.0,905460068.0,0.0,13729.527054,0.0,0.0,0.0,0.0
100,101.0,1005173581.0,0.0,938.641307,0.0,0.0,0.0,0.0
101,102.0,1105346514.0,0.0,1117.259518,0.0,0.0,0.0,0.0
102,103.0,904829464.0,0.0,906.229126,0.0,0.0,0.0,0.0
103,104.0,1206242282.0,0.0,1201.887604,0.0,0.0,0.0,0.0
104,105.0,704585937.0,0.0,1311.042873,0.0,0.0,0.0,0.0
105,106.0,804712822.0,0.0,1400.283512,0.0,0.0,0.0,0.0
106,107.0,815832603.0,0.0,1275.730513,0.0,0.0,0.0,0.0
107,108.0,721951708.0,0.0,1525.306206,0.0,0.0,0.0,0.0
108,109.0,1527719.0,0.0,1219.08928,0.0,0.0,0.0,0.0
109,110.0,1699787.0,0.0,1076.320358,0.0,0.0,0.0,0.0
110,111.0,1206109072.0,0.0,1120.377272,0.0,0.0,0.0,0.0
111,112.0,13664435535.0,0.0,3926.511431,0.0,0.0,0.0,0.0
112,113.0,604801428.0,0.0,354.267598,0.0,0.0,0.0,0.0
113,114.0,704024072.0,0.0,451.840403,0.0,0.0,0.0,0.0
114,115.0,716027514.0,0.0,1456.493662,0.0,0.0,0.0,0.0
115,116.0,1004946361.0,0.0,13940.003769,0.0,0.0,0.0,0.0
116,117.0,715411250.0,0.0,951.865272,0.0,0.0,0.0,0.0
117,118.0,503283640.0,0.0,1178.3841,0.0,0.0,0.0,0.0
118,119.0,824543323.0,0.0,1146.51723,0.0,0.0,0.0,0.0
119,120.0,1005143243.0,0.0,1472.154123,0.0,0.0,0.0,0.0
120,121.0,403025826.0,0.0,1024.210608,0.0,0.0,0.0,0.0
121,122.0,704614262.0,0.0,971.847536,0.0,0.0,0.0,0.0
122,123.0,704193410.0,0.0,1187.096184,0.0,0.0,0.0,0.0
123,124.0,723409287.0,0.0,1529.351283,0.0,0.0,0.0,0.0
124,125.0,101996039.0,0.0,722.878389,0.0,0.0,0.0,0.0
125,126.0,1719222876.0,0.0,983.603017,0.0,0.0,0.0,0.0
126,127.0,5733664592.0,0.0,1248.37241,0.0,0.0,0.0,0.0
127,128.0,705181754.0,0.0,3937.236733,0.0,0.0,0.0,0.0
128,129.0,915518916.0,0.0,278.208278,0.0,0.0,0.0,0.0
129,130.0,703787654.0,0.0,291.767213,0.0,0.0,0.0,0.0
130,131.0,1107446562.0,0.0,2034.675451,0.0,0.0,0.0,0.0
131,132.0,705780578.0,0.0,5988.820303,0.0,0.0,0.0,0.0
132,133.0,804433461.0,0.0,1014.557894,0.0,0.0,0.0,0.0
133,134.0,904837474.0,0.0,1270.161248,0.0,0.0,0.0,0.0
134,135.0,907872898.0,0.0,1007.226322,0.0,0.0,0.0,0.0
135,136.0,804301535.0,0.0,1413.52921,0.0,0.0,0.0,0.0
136,137.0,706789478.0,0.0,1078.614844,0.0,0.0,0.0,0.0
137,138.0,1023368506.0,0.0,1065.449052,0.0,0.0,0.0,0.0
138,139.0,723881393.0,0.0,1361.049595,0.0,0.0,0.0,0.0
139,140.0,1627756.0,0.0,1246.776607,0.0,0.0,0.0,0.0
140,141.0,1407221215.0,0.0,1303.685808,0.0,0.0,0.0,0.0
141,142.0,5525846454.0,0.0,1022.446628,0.0,0.0,0.0,0.0
142,143.0,402942155.0,0.0,1315.961939,0.0,0.0,0.0,0.0
143,144.0,704488811.0,0.0,3944.652742,0.0,0.0,0.0,0.0
144,145.0,605803983.0,0.0,260.407802,0.0,0.0,0.0,0.0
145,146.0,1105461727.0,0.0,156.180915,0.0,0.0,0.0,0.0
146,147.0,603975172.0,0.0,1644.417644,0.0,0.0,0.0,0.0
147,148.0,1117609368.0,0.0,5834.343386,0.0,0.0,0.0,0.0
148,149.0,905734894.0,0.0,698.871738,0.0,0.0,0.0,0.0
149,150.0,1005135500.0,0.0,1029.155426,0.0,0.0,0.0,0.0
150,151.0,503239286.0,0.0,863.606995,0.0,0.0,0.0,0.0
151,152.0,1105605959.0,0.0,1461.815883,0.0,0.0,0.0,0.0
152,153.0,814832178.0,0.0,864.302688,0.0,0.0,0.0,0.0
153,154.0,822389014.0,0.0,1632.724174,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
