,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,201850498.0,0.0,2175.111256,0.0,644.633505204307,0.0,2.5130558478907563
1,2.0,301948501.0,0.0,2285.278273,0.0,0.0,0.0,0.0
2,3.0,201487128.0,0.0,2053.837701,0.0,0.0,0.0,0.0
3,4.0,317339554.0,0.0,1589.429697,0.0,0.0,0.0,0.0
4,5.0,903354955.0,0.0,2861.787645,0.0,0.0,0.0,0.0
5,6.0,201591579.0,0.0,2148.424283,0.0,0.0,0.0,0.0
6,7.0,201487605.0,0.0,2196.537197,0.0,0.0,0.0,0.0
7,8.0,301999416.0,0.0,2315.999688,0.0,0.0,0.0,0.0
8,9.0,301884778.0,0.0,2307.196694,0.0,0.0,0.0,0.0
9,10.0,402265372.0,0.0,2072.019676,0.0,0.0,0.0,0.0
10,11.0,602398287.0,0.0,2601.340158,0.0,0.0,0.0,0.0
11,12.0,249472129.0,0.0,1435.445077,0.0,0.0,0.0,0.0
12,13.0,1115670490.0,0.0,3193.273841,0.0,0.0,0.0,0.0
13,14.0,201519078.0,0.0,2090.888642,0.0,0.0,0.0,0.0
14,15.0,303781475.0,0.0,2202.88497,0.0,0.0,0.0,0.0
15,16.0,402465068.0,0.0,2378.712009,0.0,0.0,0.0,0.0
16,17.0,301754474.0,0.0,2104.165549,0.0,0.0,0.0,0.0
17,18.0,502277912.0,0.0,2697.120561,0.0,0.0,0.0,0.0
18,19.0,201860240.0,0.0,2289.897639,0.0,0.0,0.0,0.0
19,20.0,256669586.0,0.0,1385.696733,0.0,0.0,0.0,0.0
20,21.0,1208214059.0,0.0,3288.399253,0.0,0.0,0.0,0.0
21,22.0,201703750.0,0.0,2223.89357,0.0,0.0,0.0,0.0
22,23.0,402003417.0,0.0,2252.829769,0.0,0.0,0.0,0.0
23,24.0,602506438.0,0.0,2746.910269,0.0,0.0,0.0,0.0
24,25.0,401754054.0,0.0,2563.316733,0.0,0.0,0.0,0.0
25,26.0,401934035.0,0.0,2380.26587,0.0,0.0,0.0,0.0
26,27.0,407096500.0,0.0,2667.2941,0.0,0.0,0.0,0.0
27,28.0,182301782.0,0.0,4468.895853,0.0,0.0,0.0,0.0
28,29.0,3287602.0,0.0,883.713072,0.0,0.0,0.0,0.0
29,30.0,1375500.0,0.0,2244.203201,0.0,0.0,0.0,0.0
30,31.0,1067081.0,0.0,1791.045274,0.0,0.0,0.0,0.0
31,32.0,502446466.0,0.0,1933.827494,0.0,0.0,0.0,0.0
32,33.0,402055711.0,0.0,2675.377161,0.0,0.0,0.0,0.0
33,34.0,507349162.0,0.0,2341.90035,0.0,0.0,0.0,0.0
34,35.0,252244256.0,0.0,2548.293889,0.0,0.0,0.0,0.0
35,36.0,4656620.0,0.0,4698.690799,0.0,0.0,0.0,0.0
36,37.0,4239439.0,0.0,1115.61604,0.0,0.0,0.0,0.0
37,38.0,1088615.0,0.0,1868.347347,0.0,0.0,0.0,0.0
38,39.0,301913003.0,0.0,2195.648299,0.0,0.0,0.0,0.0
39,40.0,1039461.0,0.0,1882.978252,0.0,0.0,0.0,0.0
40,41.0,306492705.0,0.0,2432.707267,0.0,0.0,0.0,0.0
41,42.0,280540405.0,0.0,2388.92699,0.0,0.0,0.0,0.0
42,43.0,1510166440.0,0.0,2288.534796,0.0,0.0,0.0,0.0
43,44.0,202647812.0,0.0,1485.558302,0.0,0.0,0.0,0.0
44,45.0,502824436.0,0.0,4218.140864,0.0,0.0,0.0,0.0
45,46.0,205803378.0,0.0,2695.671198,0.0,0.0,0.0,0.0
46,47.0,86562892.0,0.0,3356.694326,0.0,0.0,0.0,0.0
47,48.0,1197652.0,0.0,2908.744093,0.0,0.0,0.0,0.0
48,49.0,401888649.0,0.0,2925.627187,0.0,0.0,0.0,0.0
