,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,624123695.0,0.0,1984.115358,0.0,644.2224448529661,0.0,2.514659358647059
1,2.0,909181129.0,0.0,2899.280489,0.0,0.0,0.0,0.0
2,3.0,301901687.0,0.0,2541.123848,0.0,0.0,0.0,0.0
3,4.0,8490980.0,0.0,2178.226148,0.0,0.0,0.0,0.0
4,5.0,8686744.0,0.0,2020.059686,0.0,0.0,0.0,0.0
5,6.0,1543756.0,0.0,1869.84183,0.0,0.0,0.0,0.0
6,7.0,301854001.0,0.0,2365.005812,0.0,0.0,0.0,0.0
7,8.0,219309661.0,0.0,2312.993087,0.0,0.0,0.0,0.0
8,9.0,351655525.0,0.0,1941.914941,0.0,0.0,0.0,0.0
9,10.0,810684157.0,0.0,2891.002915,0.0,0.0,0.0,0.0
10,11.0,1381927.0,0.0,1915.018024,0.0,0.0,0.0,0.0
11,12.0,402047275.0,0.0,2662.165533,0.0,0.0,0.0,0.0
12,13.0,1677332.0,0.0,2017.844765,0.0,0.0,0.0,0.0
13,14.0,401953743.0,0.0,2389.080224,0.0,0.0,0.0,0.0
14,15.0,101568952.0,0.0,2161.809975,0.0,0.0,0.0,0.0
15,16.0,301799216.0,0.0,2344.017649,0.0,0.0,0.0,0.0
16,17.0,255672832.0,0.0,1434.70522,0.0,0.0,0.0,0.0
17,18.0,1003561459.0,0.0,3224.732347,0.0,0.0,0.0,0.0
18,19.0,201985968.0,0.0,2294.235272,0.0,0.0,0.0,0.0
19,20.0,305187958.0,0.0,2536.375498,0.0,0.0,0.0,0.0
20,21.0,101456155.0,0.0,2276.02372,0.0,0.0,0.0,0.0
21,22.0,101662994.0,0.0,2372.004319,0.0,0.0,0.0,0.0
22,23.0,202066467.0,0.0,2464.57591,0.0,0.0,0.0,0.0
23,24.0,201556988.0,0.0,2520.543944,0.0,0.0,0.0,0.0
24,25.0,265376850.0,0.0,1615.477738,0.0,0.0,0.0,0.0
25,26.0,1206780988.0,0.0,3468.186268,0.0,0.0,0.0,0.0
26,27.0,1106214.0,0.0,2296.729307,0.0,0.0,0.0,0.0
27,28.0,202685866.0,0.0,2002.181095,0.0,0.0,0.0,0.0
28,29.0,614815958.0,0.0,2523.518148,0.0,0.0,0.0,0.0
29,30.0,202541288.0,0.0,2413.339455,0.0,0.0,0.0,0.0
30,31.0,1051310.0,0.0,1836.781306,0.0,0.0,0.0,0.0
31,32.0,702766773.0,0.0,2866.782814,0.0,0.0,0.0,0.0
32,33.0,265493028.0,0.0,1589.448086,0.0,0.0,0.0,0.0
33,34.0,1207028215.0,0.0,3576.606885,0.0,0.0,0.0,0.0
34,35.0,1618330.0,0.0,1933.48266,0.0,0.0,0.0,0.0
35,36.0,401932073.0,0.0,2565.671817,0.0,0.0,0.0,0.0
36,37.0,1068618.0,0.0,1989.030159,0.0,0.0,0.0,0.0
37,38.0,403480321.0,0.0,2649.365624,0.0,0.0,0.0,0.0
38,39.0,402166555.0,0.0,2357.19549,0.0,0.0,0.0,0.0
39,40.0,301875276.0,0.0,2335.190384,0.0,0.0,0.0,0.0
40,41.0,259454211.0,0.0,4907.097816,0.0,0.0,0.0,0.0
41,42.0,1422980.0,0.0,1035.356241,0.0,0.0,0.0,0.0
42,43.0,10860124.0,0.0,1753.429029,0.0,0.0,0.0,0.0
43,44.0,1356741.0,0.0,2502.340599,0.0,0.0,0.0,0.0
44,45.0,1337922.0,0.0,2808.660031,0.0,0.0,0.0,0.0
45,46.0,502599066.0,0.0,2431.617288,0.0,0.0,0.0,0.0
