,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,74708908919.0,0.0,75908.824362,0.0,264.1319428996556,0.0,4.618903668396825
1,2.0,8155767403.0,0.0,9345.857338,0.0,0.0,0.0,0.0
2,3.0,7659211482.0,0.0,8918.046213,0.0,0.0,0.0,0.0
3,4.0,1206597096.0,0.0,2453.984537,0.0,0.0,0.0,0.0
4,5.0,1307463114.0,0.0,2603.585071,0.0,0.0,0.0,0.0
5,6.0,811893281.0,0.0,2042.653163,0.0,0.0,0.0,0.0
6,7.0,1322568853.0,0.0,2122.93489,0.0,0.0,0.0,0.0
7,8.0,1206371391.0,0.0,2496.1767,0.0,0.0,0.0,0.0
8,9.0,1508067468.0,0.0,2775.218902,0.0,0.0,0.0,0.0
9,10.0,2310111685.0,0.0,3601.621199,0.0,0.0,0.0,0.0
10,11.0,2211513364.0,0.0,3552.802656,0.0,0.0,0.0,0.0
11,12.0,806264912.0,0.0,2059.546949,0.0,0.0,0.0,0.0
12,13.0,1908729226.0,0.0,3179.929355,0.0,0.0,0.0,0.0
13,14.0,1411931958.0,0.0,2681.641275,0.0,0.0,0.0,0.0
14,15.0,1006336410.0,0.0,2290.346611,0.0,0.0,0.0,0.0
15,16.0,5335803688.0,0.0,6670.690489,0.0,0.0,0.0,0.0
16,17.0,7133569299.0,0.0,8394.069098,0.0,0.0,0.0,0.0
17,18.0,7968163101.0,0.0,9269.011403,0.0,0.0,0.0,0.0
18,19.0,7739375674.0,0.0,9030.329096,0.0,0.0,0.0,0.0
19,20.0,1006012598.0,0.0,2262.681993,0.0,0.0,0.0,0.0
20,21.0,1408171450.0,0.0,2736.730658,0.0,0.0,0.0,0.0
21,22.0,1005647430.0,0.0,2319.438876,0.0,0.0,0.0,0.0
22,23.0,1135124927.0,0.0,1933.015243,0.0,0.0,0.0,0.0
23,24.0,1708102827.0,0.0,2989.8635,0.0,0.0,0.0,0.0
24,25.0,1306914914.0,0.0,2544.773331,0.0,0.0,0.0,0.0
25,26.0,1407217691.0,0.0,2750.058324,0.0,0.0,0.0,0.0
26,27.0,1908528808.0,0.0,3190.530223,0.0,0.0,0.0,0.0
27,28.0,1313763498.0,0.0,2551.690334,0.0,0.0,0.0,0.0
28,29.0,2410616518.0,0.0,3722.336013,0.0,0.0,0.0,0.0
29,30.0,1106301399.0,0.0,2367.575335,0.0,0.0,0.0,0.0
30,31.0,1709750485.0,0.0,3036.404374,0.0,0.0,0.0,0.0
31,32.0,5522957156.0,0.0,6808.359101,0.0,0.0,0.0,0.0
32,33.0,6438569168.0,0.0,7783.454133,0.0,0.0,0.0,0.0
33,34.0,7433428430.0,0.0,8735.650091,0.0,0.0,0.0,0.0
34,35.0,7845322157.0,0.0,9141.296618,0.0,0.0,0.0,0.0
35,36.0,1108693235.0,0.0,2405.770838,0.0,0.0,0.0,0.0
36,37.0,905694769.0,0.0,2269.594676,0.0,0.0,0.0,0.0
37,38.0,1005627027.0,0.0,2337.487527,0.0,0.0,0.0,0.0
38,39.0,1396318590.0,0.0,5283.379172,0.0,0.0,0.0,0.0
39,40.0,12740316.0,0.0,1331.638662,0.0,0.0,0.0,0.0
40,41.0,1607509075.0,0.0,2836.792861,0.0,0.0,0.0,0.0
41,42.0,1020645256.0,0.0,2337.982791,0.0,0.0,0.0,0.0
42,43.0,1106407049.0,0.0,2393.611974,0.0,0.0,0.0,0.0
43,44.0,1106358978.0,0.0,2573.153815,0.0,0.0,0.0,0.0
44,45.0,705788983.0,0.0,2023.825747,0.0,0.0,0.0,0.0
45,46.0,905547116.0,0.0,2179.82135,0.0,0.0,0.0,0.0
46,47.0,1106324509.0,0.0,2521.06079,0.0,0.0,0.0,0.0
47,48.0,704671677.0,0.0,2031.757116,0.0,0.0,0.0,0.0
48,49.0,805592921.0,0.0,2140.399867,0.0,0.0,0.0,0.0
49,50.0,806538010.0,0.0,2067.699404,0.0,0.0,0.0,0.0
50,51.0,905329213.0,0.0,2180.604324,0.0,0.0,0.0,0.0
51,52.0,905142130.0,0.0,2212.55807,0.0,0.0,0.0,0.0
52,53.0,805458767.0,0.0,2024.225451,0.0,0.0,0.0,0.0
53,54.0,1006062149.0,0.0,2292.444659,0.0,0.0,0.0,0.0
54,55.0,893321684.0,0.0,4905.459937,0.0,0.0,0.0,0.0
55,56.0,2785689.0,0.0,987.868188,0.0,0.0,0.0,0.0
56,57.0,302805347.0,0.0,1338.292174,0.0,0.0,0.0,0.0
57,58.0,1608178118.0,0.0,1588.108411,0.0,0.0,0.0,0.0
58,59.0,603997176.0,0.0,2946.785628,0.0,0.0,0.0,0.0
59,60.0,1106057698.0,0.0,1887.295251,0.0,0.0,0.0,0.0
60,61.0,1214000107.0,0.0,2366.713619,0.0,0.0,0.0,0.0
61,62.0,1205552678.0,0.0,2552.54261,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
