,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,67400316046.0,0.0,70817.275166,0.0,275.983155503395,0.0,4.420559645296875
1,2.0,5496414506.0,0.0,8838.96917,0.0,0.0,0.0,0.0
2,3.0,5515346781.0,0.0,8870.79811,0.0,0.0,0.0,0.0
3,4.0,2576213.0,0.0,4141.438568,0.0,0.0,0.0,0.0
4,5.0,2104891.0,0.0,2497.637786,0.0,0.0,0.0,0.0
5,6.0,2568326.0,0.0,3370.085603,0.0,0.0,0.0,0.0
6,7.0,2322618.0,0.0,2898.217449,0.0,0.0,0.0,0.0
7,8.0,3899373500.0,0.0,2461.852396,0.0,0.0,0.0,0.0
8,9.0,5624539818.0,0.0,2620.68782,0.0,0.0,0.0,0.0
9,10.0,5842424363.0,0.0,2552.040739,0.0,0.0,0.0,0.0
10,11.0,1840266.0,0.0,2670.69977,0.0,0.0,0.0,0.0
11,12.0,2912953.0,0.0,2149.997354,0.0,0.0,0.0,0.0
12,13.0,2748662.0,0.0,3619.219538,0.0,0.0,0.0,0.0
13,14.0,12849860.0,0.0,3175.359674,0.0,0.0,0.0,0.0
14,15.0,3620293074.0,0.0,2165.456726,0.0,0.0,0.0,0.0
15,16.0,5485841780.0,0.0,2262.494416,0.0,0.0,0.0,0.0
16,17.0,5769878254.0,0.0,3058.23475,0.0,0.0,0.0,0.0
17,18.0,14265619.0,0.0,7584.12663,0.0,0.0,0.0,0.0
18,19.0,805823399.0,0.0,8842.15154,0.0,0.0,0.0,0.0
19,20.0,904905474.0,0.0,10015.554307,0.0,0.0,0.0,0.0
20,21.0,1110160779.0,0.0,3171.96809,0.0,0.0,0.0,0.0
21,22.0,1213797730.0,0.0,3253.219664,0.0,0.0,0.0,0.0
22,23.0,905551847.0,0.0,2893.818226,0.0,0.0,0.0,0.0
23,24.0,905068612.0,0.0,3024.963804,0.0,0.0,0.0,0.0
24,25.0,1005851375.0,0.0,3981.349685,0.0,0.0,0.0,0.0
25,26.0,905494197.0,0.0,2796.881947,0.0,0.0,0.0,0.0
26,27.0,931966265.0,0.0,2819.730434,0.0,0.0,0.0,0.0
27,28.0,905431938.0,0.0,2464.783127,0.0,0.0,0.0,0.0
28,29.0,790779746.0,0.0,2801.69464,0.0,0.0,0.0,0.0
29,30.0,403040977.0,0.0,2185.478792,0.0,0.0,0.0,0.0
30,31.0,487215.0,0.0,3115.200682,0.0,0.0,0.0,0.0
31,32.0,1006003663.0,0.0,2334.413235,0.0,0.0,0.0,0.0
32,33.0,503767174.0,0.0,4384.053405,0.0,0.0,0.0,0.0
33,34.0,904924448.0,0.0,6983.184061,0.0,0.0,0.0,0.0
34,35.0,1206803238.0,0.0,8725.462943,0.0,0.0,0.0,0.0
35,36.0,905023157.0,0.0,9181.41237,0.0,0.0,0.0,0.0
36,37.0,1507737271.0,0.0,4767.639079,0.0,0.0,0.0,0.0
37,38.0,805772200.0,0.0,2360.578033,0.0,0.0,0.0,0.0
38,39.0,1214336477.0,0.0,2881.754709,0.0,0.0,0.0,0.0
39,40.0,1111148936.0,0.0,1511.992554,0.0,0.0,0.0,0.0
40,41.0,1105679557.0,0.0,780.526759,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
