,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,82531504525.0,0.0,83819.956383,0.0,257.413309475929,0.0,4.739459674730159
1,2.0,8042051615.0,0.0,9226.08984,0.0,0.0,0.0,0.0
2,3.0,7637953130.0,0.0,8888.773128,0.0,0.0,0.0,0.0
3,4.0,1206616813.0,0.0,2417.230126,0.0,0.0,0.0,0.0
4,5.0,1306872283.0,0.0,2562.177906,0.0,0.0,0.0,0.0
5,6.0,1005685443.0,0.0,2315.90875,0.0,0.0,0.0,0.0
6,7.0,1113482145.0,0.0,2368.88898,0.0,0.0,0.0,0.0
7,8.0,789993260.0,0.0,4636.18522,0.0,0.0,0.0,0.0
8,9.0,2127068.0,0.0,1396.404401,0.0,0.0,0.0,0.0
9,10.0,1106350347.0,0.0,2304.707034,0.0,0.0,0.0,0.0
10,11.0,2311104777.0,0.0,3630.695016,0.0,0.0,0.0,0.0
11,12.0,906898845.0,0.0,2213.755733,0.0,0.0,0.0,0.0
12,13.0,1908950036.0,0.0,3171.096276,0.0,0.0,0.0,0.0
13,14.0,1307017545.0,0.0,2590.51735,0.0,0.0,0.0,0.0
14,15.0,1005980084.0,0.0,2286.977446,0.0,0.0,0.0,0.0
15,16.0,5323692331.0,0.0,6595.498149,0.0,0.0,0.0,0.0
16,17.0,7230471403.0,0.0,8537.205167,0.0,0.0,0.0,0.0
17,18.0,7856843287.0,0.0,9159.541932,0.0,0.0,0.0,0.0
18,19.0,7745952331.0,0.0,9046.881085,0.0,0.0,0.0,0.0
19,20.0,1005984190.0,0.0,2347.313516,0.0,0.0,0.0,0.0
20,21.0,1206848255.0,0.0,2459.274207,0.0,0.0,0.0,0.0
21,22.0,1207455202.0,0.0,2501.172379,0.0,0.0,0.0,0.0
22,23.0,1107107835.0,0.0,2504.661511,0.0,0.0,0.0,0.0
23,24.0,1138285906.0,0.0,1921.734617,0.0,0.0,0.0,0.0
24,25.0,1909623696.0,0.0,3208.018403,0.0,0.0,0.0,0.0
25,26.0,1307438819.0,0.0,2689.815726,0.0,0.0,0.0,0.0
26,27.0,1708479488.0,0.0,3049.421086,0.0,0.0,0.0,0.0
27,28.0,1307493909.0,0.0,2713.455598,0.0,0.0,0.0,0.0
28,29.0,2312005156.0,0.0,3546.494036,0.0,0.0,0.0,0.0
29,30.0,1219095748.0,0.0,2477.123881,0.0,0.0,0.0,0.0
30,31.0,1718994654.0,0.0,3086.060452,0.0,0.0,0.0,0.0
31,32.0,5424225920.0,0.0,6772.894775,0.0,0.0,0.0,0.0
32,33.0,6346319470.0,0.0,7710.756971,0.0,0.0,0.0,0.0
33,34.0,7442961186.0,0.0,8778.343282,0.0,0.0,0.0,0.0
34,35.0,7843675086.0,0.0,9147.89736,0.0,0.0,0.0,0.0
35,36.0,1123515748.0,0.0,2410.820401,0.0,0.0,0.0,0.0
36,37.0,804845952.0,0.0,2126.121547,0.0,0.0,0.0,0.0
37,38.0,1107275383.0,0.0,2426.03942,0.0,0.0,0.0,0.0
38,39.0,1407177074.0,0.0,2776.904423,0.0,0.0,0.0,0.0
39,40.0,2722823029.0,0.0,6631.054367,0.0,0.0,0.0,0.0
40,41.0,24359641.0,0.0,1342.295261,0.0,0.0,0.0,0.0
41,42.0,3783162.0,0.0,1461.239088,0.0,0.0,0.0,0.0
42,43.0,705112441.0,0.0,1952.143335,0.0,0.0,0.0,0.0
43,44.0,1111300251.0,0.0,2444.226706,0.0,0.0,0.0,0.0
44,45.0,910568217.0,0.0,2188.090954,0.0,0.0,0.0,0.0
45,46.0,1118278479.0,0.0,2497.801086,0.0,0.0,0.0,0.0
46,47.0,705991418.0,0.0,1973.438624,0.0,0.0,0.0,0.0
47,48.0,905722251.0,0.0,2315.348976,0.0,0.0,0.0,0.0
48,49.0,906871882.0,0.0,2240.606535,0.0,0.0,0.0,0.0
49,50.0,905355989.0,0.0,2413.710306,0.0,0.0,0.0,0.0
50,51.0,410523230.0,0.0,1675.810964,0.0,0.0,0.0,0.0
51,52.0,905843127.0,0.0,2189.920912,0.0,0.0,0.0,0.0
52,53.0,805319429.0,0.0,2148.091607,0.0,0.0,0.0,0.0
53,54.0,1006366275.0,0.0,2347.146031,0.0,0.0,0.0,0.0
54,55.0,704565777.0,0.0,1994.164649,0.0,0.0,0.0,0.0
55,56.0,911263412.0,0.0,1767.537493,0.0,0.0,0.0,0.0
56,57.0,1608533047.0,0.0,2975.118329,0.0,0.0,0.0,0.0
57,58.0,705031329.0,0.0,2026.988433,0.0,0.0,0.0,0.0
58,59.0,1407494958.0,0.0,2731.699616,0.0,0.0,0.0,0.0
59,60.0,805187301.0,0.0,2095.020596,0.0,0.0,0.0,0.0
60,61.0,1005610095.0,0.0,2354.943499,0.0,0.0,0.0,0.0
61,62.0,1206714680.0,0.0,2532.825642,0.0,0.0,0.0,0.0
62,63.0,1106948957.0,0.0,2463.922986,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
