,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,923870382.0,0.0,4348.907235,0.0,405.9495234463039,0.0,1.0346113882199313
1,2.0,8789216.0,0.0,339.063263,0.0,0.0,0.0,0.0
2,3.0,6678003.0,0.0,409.217165,0.0,0.0,0.0,0.0
3,4.0,7318453.0,0.0,304.613824,0.0,0.0,0.0,0.0
4,5.0,201880103.0,0.0,452.324273,0.0,0.0,0.0,0.0
5,6.0,302651998.0,0.0,282.983366,0.0,0.0,0.0,0.0
6,7.0,101984218.0,0.0,335.907457,0.0,0.0,0.0,0.0
7,8.0,111193468.0,0.0,374.492992,0.0,0.0,0.0,0.0
8,9.0,202238381.0,0.0,731.871861,0.0,0.0,0.0,0.0
9,10.0,129678401.0,0.0,1135.929541,0.0,0.0,0.0,0.0
10,11.0,502392401.0,0.0,990.452335,0.0,0.0,0.0,0.0
11,12.0,102167765.0,0.0,1082.766561,0.0,0.0,0.0,0.0
12,13.0,312748847.0,0.0,1055.045241,0.0,0.0,0.0,0.0
13,14.0,402207026.0,0.0,494.402556,0.0,0.0,0.0,0.0
14,15.0,402949619.0,0.0,1934.83981,0.0,0.0,0.0,0.0
15,16.0,301986993.0,0.0,595.260615,0.0,0.0,0.0,0.0
16,17.0,203060071.0,0.0,785.314004,0.0,0.0,0.0,0.0
17,18.0,203447327.0,0.0,923.288466,0.0,0.0,0.0,0.0
18,19.0,206554558.0,0.0,883.436509,0.0,0.0,0.0,0.0
19,20.0,201813194.0,0.0,1354.223308,0.0,0.0,0.0,0.0
20,21.0,102220910.0,0.0,958.595876,0.0,0.0,0.0,0.0
21,22.0,126953381.0,0.0,862.021673,0.0,0.0,0.0,0.0
22,23.0,709124705.0,0.0,1645.800351,0.0,0.0,0.0,0.0
23,24.0,201870574.0,0.0,914.876541,0.0,0.0,0.0,0.0
24,25.0,5621671.0,0.0,905.116944,0.0,0.0,0.0,0.0
25,26.0,301875230.0,0.0,445.815552,0.0,0.0,0.0,0.0
26,27.0,102351472.0,0.0,1560.96696,0.0,0.0,0.0,0.0
27,28.0,215669268.0,0.0,974.78666,0.0,0.0,0.0,0.0
28,29.0,219400944.0,0.0,546.291406,0.0,0.0,0.0,0.0
29,30.0,101815382.0,0.0,1023.203941,0.0,0.0,0.0,0.0
30,31.0,301819288.0,0.0,1086.535522,0.0,0.0,0.0,0.0
31,32.0,202158776.0,0.0,1085.596705,0.0,0.0,0.0,0.0
32,33.0,202520751.0,0.0,1006.552166,0.0,0.0,0.0,0.0
33,34.0,182979493.0,0.0,788.443722,0.0,0.0,0.0,0.0
34,35.0,803347835.0,0.0,1079.674206,0.0,0.0,0.0,0.0
35,36.0,302310354.0,0.0,1613.422754,0.0,0.0,0.0,0.0
36,37.0,101860353.0,0.0,787.945315,0.0,0.0,0.0,0.0
37,38.0,101645301.0,0.0,434.364646,0.0,0.0,0.0,0.0
38,39.0,101659392.0,0.0,1450.43025,0.0,0.0,0.0,0.0
39,40.0,302247678.0,0.0,1089.561132,0.0,0.0,0.0,0.0
40,41.0,2848271.0,0.0,867.73429,0.0,0.0,0.0,0.0
41,42.0,409334725.0,0.0,830.7926,0.0,0.0,0.0,0.0
42,43.0,5216747.0,0.0,1146.973524,0.0,0.0,0.0,0.0
43,44.0,102264212.0,0.0,1104.113651,0.0,0.0,0.0,0.0
44,45.0,101568547.0,0.0,779.860023,0.0,0.0,0.0,0.0
45,46.0,222996590.0,0.0,1289.154088,0.0,0.0,0.0,0.0
46,47.0,1850501.0,0.0,769.197932,0.0,0.0,0.0,0.0
47,48.0,11177828.0,0.0,932.258409,0.0,0.0,0.0,0.0
48,49.0,101787490.0,0.0,873.921096,0.0,0.0,0.0,0.0
49,50.0,310903547.0,0.0,2487.152431,0.0,0.0,0.0,0.0
50,51.0,101447276.0,0.0,445.803413,0.0,0.0,0.0,0.0
51,52.0,1482401.0,0.0,571.567743,0.0,0.0,0.0,0.0
52,53.0,202114977.0,0.0,720.642977,0.0,0.0,0.0,0.0
53,54.0,2154592.0,0.0,758.537383,0.0,0.0,0.0,0.0
54,55.0,201948736.0,0.0,1131.862999,0.0,0.0,0.0,0.0
55,56.0,201706529.0,0.0,1126.959582,0.0,0.0,0.0,0.0
56,57.0,231760660.0,0.0,854.442993,0.0,0.0,0.0,0.0
57,58.0,1627505.0,0.0,1107.003234,0.0,0.0,0.0,0.0
58,59.0,40015395.0,0.0,820.483755,0.0,0.0,0.0,0.0
59,60.0,1446609.0,0.0,1048.898362,0.0,0.0,0.0,0.0
60,61.0,302016297.0,0.0,898.86352,0.0,0.0,0.0,0.0
61,62.0,1387161.0,0.0,2602.104044,0.0,0.0,0.0,0.0
62,63.0,5232279.0,0.0,352.208761,0.0,0.0,0.0,0.0
63,64.0,103880862.0,0.0,742.512371,0.0,0.0,0.0,0.0
64,65.0,203335276.0,0.0,659.622099,0.0,0.0,0.0,0.0
65,66.0,102566108.0,0.0,1111.534776,0.0,0.0,0.0,0.0
