,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,17663335.0,0.0,489.05953,0.0,407.9274604957113,0.0,1.0295948193573883
1,2.0,2898917.0,0.0,742.831176,0.0,0.0,0.0,0.0
2,3.0,102053800.0,0.0,656.153976,0.0,0.0,0.0,0.0
3,4.0,303328498.0,0.0,987.444211,0.0,0.0,0.0,0.0
4,5.0,107122791.0,0.0,705.270688,0.0,0.0,0.0,0.0
5,6.0,402320335.0,0.0,1060.078167,0.0,0.0,0.0,0.0
6,7.0,202422030.0,0.0,950.279325,0.0,0.0,0.0,0.0
7,8.0,202490029.0,0.0,797.02588,0.0,0.0,0.0,0.0
8,9.0,201463848.0,0.0,884.691597,0.0,0.0,0.0,0.0
9,10.0,254965948.0,0.0,2429.135192,0.0,0.0,0.0,0.0
10,11.0,16638398.0,0.0,248.402398,0.0,0.0,0.0,0.0
11,12.0,201716432.0,0.0,520.875261,0.0,0.0,0.0,0.0
12,13.0,106157390.0,0.0,935.424425,0.0,0.0,0.0,0.0
13,14.0,301948698.0,0.0,1405.438805,0.0,0.0,0.0,0.0
14,15.0,102145314.0,0.0,953.772599,0.0,0.0,0.0,0.0
15,16.0,304896980.0,0.0,611.197812,0.0,0.0,0.0,0.0
16,17.0,609937765.0,0.0,745.565752,0.0,0.0,0.0,0.0
17,18.0,201758479.0,0.0,1168.160474,0.0,0.0,0.0,0.0
18,19.0,304926689.0,0.0,1073.654406,0.0,0.0,0.0,0.0
19,20.0,402352579.0,0.0,891.781362,0.0,0.0,0.0,0.0
20,21.0,292669780.0,0.0,1011.970306,0.0,0.0,0.0,0.0
21,22.0,19327872.0,0.0,2551.834456,0.0,0.0,0.0,0.0
22,23.0,102052512.0,0.0,270.394843,0.0,0.0,0.0,0.0
23,24.0,201675609.0,0.0,714.945329,0.0,0.0,0.0,0.0
24,25.0,402778205.0,0.0,908.118039,0.0,0.0,0.0,0.0
25,26.0,101688420.0,0.0,779.109825,0.0,0.0,0.0,0.0
26,27.0,401996094.0,0.0,1157.920848,0.0,0.0,0.0,0.0
27,28.0,201849856.0,0.0,544.669638,0.0,0.0,0.0,0.0
28,29.0,402010849.0,0.0,975.217139,0.0,0.0,0.0,0.0
29,30.0,307317673.0,0.0,1061.254538,0.0,0.0,0.0,0.0
30,31.0,410899630.0,0.0,1133.613542,0.0,0.0,0.0,0.0
31,32.0,123417585.0,0.0,859.166908,0.0,0.0,0.0,0.0
32,33.0,1355427.0,0.0,1180.277458,0.0,0.0,0.0,0.0
33,34.0,1491366.0,0.0,2482.737594,0.0,0.0,0.0,0.0
34,35.0,301816318.0,0.0,252.287955,0.0,0.0,0.0,0.0
35,36.0,101371563.0,0.0,593.578247,0.0,0.0,0.0,0.0
36,37.0,301930171.0,0.0,1129.977182,0.0,0.0,0.0,0.0
37,38.0,203840547.0,0.0,838.983626,0.0,0.0,0.0,0.0
38,39.0,102228055.0,0.0,969.965626,0.0,0.0,0.0,0.0
39,40.0,301835092.0,0.0,891.952063,0.0,0.0,0.0,0.0
40,41.0,1022821247.0,0.0,741.265716,0.0,0.0,0.0,0.0
41,42.0,101668064.0,0.0,555.831971,0.0,0.0,0.0,0.0
42,43.0,201666810.0,0.0,1809.836219,0.0,0.0,0.0,0.0
