,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,303541161.0,0.0,1107.117124,0.0,407.0140890840241,0.0,1.0319053105635738
1,2.0,107901374.0,0.0,676.114069,0.0,0.0,0.0,0.0
2,3.0,302149387.0,0.0,1069.307868,0.0,0.0,0.0,0.0
3,4.0,4807104.0,0.0,606.420791,0.0,0.0,0.0,0.0
4,5.0,302139639.0,0.0,936.720593,0.0,0.0,0.0,0.0
5,6.0,265160060.0,0.0,3637.635584,0.0,0.0,0.0,0.0
6,7.0,2090285.0,0.0,183.695042,0.0,0.0,0.0,0.0
7,8.0,613477.0,0.0,166.236271,0.0,0.0,0.0,0.0
8,9.0,306327804.0,0.0,335.548757,0.0,0.0,0.0,0.0
9,10.0,606572386.0,0.0,303.285713,0.0,0.0,0.0,0.0
10,11.0,215884768.0,0.0,176.899534,0.0,0.0,0.0,0.0
11,12.0,305866908.0,0.0,827.987487,0.0,0.0,0.0,0.0
12,13.0,502290984.0,0.0,734.623243,0.0,0.0,0.0,0.0
13,14.0,101749890.0,0.0,1195.141073,0.0,0.0,0.0,0.0
14,15.0,226542024.0,0.0,1507.369659,0.0,0.0,0.0,0.0
15,16.0,605205584.0,0.0,696.837803,0.0,0.0,0.0,0.0
16,17.0,201648391.0,0.0,1245.304078,0.0,0.0,0.0,0.0
17,18.0,203381799.0,0.0,742.408084,0.0,0.0,0.0,0.0
18,19.0,102369619.0,0.0,447.422736,0.0,0.0,0.0,0.0
19,20.0,403948050.0,0.0,1613.972511,0.0,0.0,0.0,0.0
20,21.0,305581754.0,0.0,945.184685,0.0,0.0,0.0,0.0
21,22.0,402599876.0,0.0,1009.539425,0.0,0.0,0.0,0.0
22,23.0,606311555.0,0.0,1230.86585,0.0,0.0,0.0,0.0
23,24.0,205753631.0,0.0,924.776281,0.0,0.0,0.0,0.0
24,25.0,402343543.0,0.0,893.013329,0.0,0.0,0.0,0.0
25,26.0,101550915.0,0.0,850.31824,0.0,0.0,0.0,0.0
26,27.0,253192471.0,0.0,1356.386076,0.0,0.0,0.0,0.0
27,28.0,1606114.0,0.0,664.981166,0.0,0.0,0.0,0.0
28,29.0,101586386.0,0.0,1084.985412,0.0,0.0,0.0,0.0
29,30.0,101634453.0,0.0,717.210214,0.0,0.0,0.0,0.0
30,31.0,203544328.0,0.0,2448.76071,0.0,0.0,0.0,0.0
31,32.0,302510709.0,0.0,246.468338,0.0,0.0,0.0,0.0
32,33.0,126639878.0,0.0,683.312461,0.0,0.0,0.0,0.0
33,34.0,402088578.0,0.0,901.799795,0.0,0.0,0.0,0.0
34,35.0,201657805.0,0.0,912.977363,0.0,0.0,0.0,0.0
35,36.0,302184532.0,0.0,1531.130105,0.0,0.0,0.0,0.0
36,37.0,201781119.0,0.0,951.922361,0.0,0.0,0.0,0.0
37,38.0,221962435.0,0.0,711.633396,0.0,0.0,0.0,0.0
38,39.0,32776749.0,0.0,1184.737562,0.0,0.0,0.0,0.0
39,40.0,101712201.0,0.0,807.913024,0.0,0.0,0.0,0.0
40,41.0,111113866.0,0.0,932.992921,0.0,0.0,0.0,0.0
41,42.0,201749826.0,0.0,857.981422,0.0,0.0,0.0,0.0
42,43.0,211373829.0,0.0,2530.445309,0.0,0.0,0.0,0.0
43,44.0,402085630.0,0.0,376.976126,0.0,0.0,0.0,0.0
44,45.0,101732010.0,0.0,525.185943,0.0,0.0,0.0,0.0
45,46.0,213246062.0,0.0,818.638399,0.0,0.0,0.0,0.0
46,47.0,402045207.0,0.0,871.215188,0.0,0.0,0.0,0.0
47,48.0,201915003.0,0.0,945.754674,0.0,0.0,0.0,0.0
48,49.0,223956265.0,0.0,818.061437,0.0,0.0,0.0,0.0
49,50.0,506721195.0,0.0,1089.057604,0.0,0.0,0.0,0.0
50,51.0,302017441.0,0.0,1219.998587,0.0,0.0,0.0,0.0
51,52.0,201637506.0,0.0,850.994506,0.0,0.0,0.0,0.0
52,53.0,404250564.0,0.0,1109.219183,0.0,0.0,0.0,0.0
53,54.0,101682599.0,0.0,912.728403,0.0,0.0,0.0,0.0
54,55.0,201462744.0,0.0,693.401809,0.0,0.0,0.0,0.0
55,56.0,301916496.0,0.0,1080.516207,0.0,0.0,0.0,0.0
56,57.0,402183632.0,0.0,1200.469745,0.0,0.0,0.0,0.0
57,58.0,403473096.0,0.0,835.299205,0.0,0.0,0.0,0.0
58,59.0,304777896.0,0.0,1262.741862,0.0,0.0,0.0,0.0
59,60.0,101519223.0,0.0,926.853551,0.0,0.0,0.0,0.0
60,61.0,375520132.0,0.0,846.372553,0.0,0.0,0.0,0.0
61,62.0,608225953.0,0.0,922.327469,0.0,0.0,0.0,0.0
62,63.0,201596443.0,0.0,1514.973833,0.0,0.0,0.0,0.0
63,64.0,201804040.0,0.0,1023.009207,0.0,0.0,0.0,0.0
64,65.0,101376154.0,0.0,1101.358106,0.0,0.0,0.0,0.0
65,66.0,402177127.0,0.0,586.202568,0.0,0.0,0.0,0.0
66,67.0,201746021.0,0.0,676.632562,0.0,0.0,0.0,0.0
67,68.0,201678940.0,0.0,1391.998433,0.0,0.0,0.0,0.0
68,69.0,201668699.0,0.0,859.096608,0.0,0.0,0.0,0.0
69,70.0,201518715.0,0.0,1590.56003,0.0,0.0,0.0,0.0
70,71.0,702936279.0,0.0,769.264425,0.0,0.0,0.0,0.0
71,72.0,202112631.0,0.0,1232.687524,0.0,0.0,0.0,0.0
72,73.0,267723624.0,0.0,976.6731,0.0,0.0,0.0,0.0
73,74.0,706262679.0,0.0,948.577116,0.0,0.0,0.0,0.0
74,75.0,402593252.0,0.0,966.340186,0.0,0.0,0.0,0.0
75,76.0,502493551.0,0.0,754.727136,0.0,0.0,0.0,0.0
76,77.0,205425511.0,0.0,1374.501061,0.0,0.0,0.0,0.0
77,78.0,107626266.0,0.0,837.784965,0.0,0.0,0.0,0.0
