,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1443502.0,0.0,1649.699019,0.0,646.6073076903034,0.0,2.196077871548148
1,2.0,201722853.0,0.0,1953.933657,0.0,0.0,0.0,0.0
2,3.0,101608842.0,0.0,1579.336505,0.0,0.0,0.0,0.0
3,4.0,402111195.0,0.0,2141.062514,0.0,0.0,0.0,0.0
4,5.0,101506042.0,0.0,1746.853259,0.0,0.0,0.0,0.0
5,6.0,391182438.0,0.0,1476.91498,0.0,0.0,0.0,0.0
6,7.0,806973492.0,0.0,2475.153912,0.0,0.0,0.0,0.0
7,8.0,412936661.0,0.0,2024.703529,0.0,0.0,0.0,0.0
8,9.0,402129865.0,0.0,2160.389666,0.0,0.0,0.0,0.0
9,10.0,307567984.0,0.0,2123.682522,0.0,0.0,0.0,0.0
10,11.0,201414748.0,0.0,2089.212553,0.0,0.0,0.0,0.0
11,12.0,1180638.0,0.0,1699.255668,0.0,0.0,0.0,0.0
12,13.0,202288992.0,0.0,1746.205016,0.0,0.0,0.0,0.0
13,14.0,292488365.0,0.0,1224.038018,0.0,0.0,0.0,0.0
14,15.0,1004163317.0,0.0,3028.77753,0.0,0.0,0.0,0.0
15,16.0,101208968.0,0.0,2069.553164,0.0,0.0,0.0,0.0
16,17.0,101285094.0,0.0,1892.474357,0.0,0.0,0.0,0.0
17,18.0,201754994.0,0.0,2109.967931,0.0,0.0,0.0,0.0
18,19.0,101374334.0,0.0,1700.389,0.0,0.0,0.0,0.0
19,20.0,402007826.0,0.0,2018.379778,0.0,0.0,0.0,0.0
20,21.0,301737841.0,0.0,2005.490708,0.0,0.0,0.0,0.0
21,22.0,251315296.0,0.0,4363.970419,0.0,0.0,0.0,0.0
22,23.0,1348680.0,0.0,1177.072736,0.0,0.0,0.0,0.0
23,24.0,3836504.0,0.0,1450.273977,0.0,0.0,0.0,0.0
24,25.0,1468701.0,0.0,1734.171164,0.0,0.0,0.0,0.0
25,26.0,101579010.0,0.0,1770.6859,0.0,0.0,0.0,0.0
26,27.0,502120078.0,0.0,2285.414928,0.0,0.0,0.0,0.0
27,28.0,301710239.0,0.0,2150.78445,0.0,0.0,0.0,0.0
28,29.0,101462816.0,0.0,1993.757667,0.0,0.0,0.0,0.0
29,30.0,233248866.0,0.0,1482.303702,0.0,0.0,0.0,0.0
30,31.0,920389950.0,0.0,2971.471277,0.0,0.0,0.0,0.0
31,32.0,302151760.0,0.0,2236.250262,0.0,0.0,0.0,0.0
32,33.0,305208055.0,0.0,2024.929841,0.0,0.0,0.0,0.0
33,34.0,602433731.0,0.0,2458.621206,0.0,0.0,0.0,0.0
34,35.0,302039966.0,0.0,1992.920257,0.0,0.0,0.0,0.0
35,36.0,402041235.0,0.0,2335.389811,0.0,0.0,0.0,0.0
36,37.0,101562030.0,0.0,2016.105811,0.0,0.0,0.0,0.0
37,38.0,255552988.0,0.0,1115.259249,0.0,0.0,0.0,0.0
38,39.0,1203730838.0,0.0,2808.448887,0.0,0.0,0.0,0.0
39,40.0,504804082.0,0.0,2377.656767,0.0,0.0,0.0,0.0
40,41.0,1135995.0,0.0,1789.661724,0.0,0.0,0.0,0.0
41,42.0,509761855.0,0.0,2106.040413,0.0,0.0,0.0,0.0
42,43.0,302056282.0,0.0,2178.845155,0.0,0.0,0.0,0.0
43,44.0,305724307.0,0.0,2340.318605,0.0,0.0,0.0,0.0
44,45.0,101405331.0,0.0,1890.034398,0.0,0.0,0.0,0.0
45,46.0,251193200.0,0.0,1268.12335,0.0,0.0,0.0,0.0
46,47.0,1106514618.0,0.0,3065.784768,0.0,0.0,0.0,0.0
47,48.0,112458619.0,0.0,1874.905361,0.0,0.0,0.0,0.0
48,49.0,305091736.0,0.0,1913.897155,0.0,0.0,0.0,0.0
49,50.0,502206863.0,0.0,2144.275888,0.0,0.0,0.0,0.0
50,51.0,603384619.0,0.0,2421.002104,0.0,0.0,0.0,0.0
51,52.0,306360943.0,0.0,2170.344009,0.0,0.0,0.0,0.0
52,53.0,502596853.0,0.0,2557.68946,0.0,0.0,0.0,0.0
53,54.0,408647686.0,0.0,2239.4947,0.0,0.0,0.0,0.0
54,55.0,602565861.0,0.0,3099.008334,0.0,0.0,0.0,0.0
55,56.0,402955191.0,0.0,2440.652595,0.0,0.0,0.0,0.0
56,57.0,402031139.0,0.0,2689.033101,0.0,0.0,0.0,0.0
57,58.0,403926724.0,0.0,2569.018375,0.0,0.0,0.0,0.0
58,59.0,504077722.0,0.0,2382.294517,0.0,0.0,0.0,0.0
59,60.0,402703373.0,0.0,2459.304746,0.0,0.0,0.0,0.0
60,61.0,401950017.0,0.0,2712.271876,0.0,0.0,0.0,0.0
61,62.0,249351010.0,0.0,1484.092364,0.0,0.0,0.0,0.0
62,63.0,808559546.0,0.0,3137.475229,0.0,0.0,0.0,0.0
63,64.0,112385423.0,0.0,2421.044839,0.0,0.0,0.0,0.0
64,65.0,403756136.0,0.0,3221.673236,0.0,0.0,0.0,0.0
65,66.0,307013076.0,0.0,2338.025651,0.0,0.0,0.0,0.0
66,67.0,301832638.0,0.0,2134.346486,0.0,0.0,0.0,0.0
67,68.0,602315243.0,0.0,2345.238531,0.0,0.0,0.0,0.0
68,69.0,702776529.0,0.0,2381.173253,0.0,0.0,0.0,0.0
69,70.0,259349898.0,0.0,4158.604112,0.0,0.0,0.0,0.0
70,71.0,1394063.0,0.0,1258.071194,0.0,0.0,0.0,0.0
71,72.0,2294264.0,0.0,1075.256546,0.0,0.0,0.0,0.0
72,73.0,304134531.0,0.0,2096.272365,0.0,0.0,0.0,0.0
73,74.0,402055784.0,0.0,2029.224927,0.0,0.0,0.0,0.0
74,75.0,201575985.0,0.0,2320.867741,0.0,0.0,0.0,0.0
75,76.0,201950283.0,0.0,2052.651813,0.0,0.0,0.0,0.0
76,77.0,268598636.0,0.0,2089.689993,0.0,0.0,0.0,0.0
77,78.0,903540858.0,0.0,1444.538646,0.0,0.0,0.0,0.0
78,79.0,301565284.0,0.0,2807.356988,0.0,0.0,0.0,0.0
79,80.0,202289934.0,0.0,2269.217419,0.0,0.0,0.0,0.0
80,81.0,402095885.0,0.0,2198.966606,0.0,0.0,0.0,0.0
81,82.0,301614100.0,0.0,2257.848661,0.0,0.0,0.0,0.0
82,83.0,304633907.0,0.0,2301.303504,0.0,0.0,0.0,0.0
83,84.0,201594956.0,0.0,2274.627348,0.0,0.0,0.0,0.0
84,85.0,148234681.0,0.0,2115.358219,0.0,0.0,0.0,0.0
85,86.0,1320882264.0,0.0,1100.268687,0.0,0.0,0.0,0.0
86,87.0,402017659.0,0.0,3125.713416,0.0,0.0,0.0,0.0
87,88.0,502313537.0,0.0,2051.301209,0.0,0.0,0.0,0.0
88,89.0,301771082.0,0.0,2452.383966,0.0,0.0,0.0,0.0
89,90.0,101429875.0,0.0,2261.381114,0.0,0.0,0.0,0.0
90,91.0,402208282.0,0.0,1766.213234,0.0,0.0,0.0,0.0
91,92.0,201740286.0,0.0,2348.480331,0.0,0.0,0.0,0.0
92,93.0,366831215.0,0.0,1901.661203,0.0,0.0,0.0,0.0
93,94.0,984931.0,0.0,4467.345904,0.0,0.0,0.0,0.0
94,95.0,1386195.0,0.0,1422.359112,0.0,0.0,0.0,0.0
95,96.0,3624515.0,0.0,1166.946423,0.0,0.0,0.0,0.0
96,97.0,1497293.0,0.0,896.460662,0.0,0.0,0.0,0.0
97,98.0,1860608.0,0.0,1696.781249,0.0,0.0,0.0,0.0
98,99.0,989791.0,0.0,1739.819236,0.0,0.0,0.0,0.0
99,100.0,602744890.0,0.0,2046.615524,0.0,0.0,0.0,0.0
100,101.0,264673152.0,0.0,1646.884932,0.0,0.0,0.0,0.0
101,102.0,1007670462.0,0.0,2452.115714,0.0,0.0,0.0,0.0
102,103.0,502502238.0,0.0,1403.294464,0.0,0.0,0.0,0.0
103,104.0,1058551.0,0.0,2801.892976,0.0,0.0,0.0,0.0
104,105.0,603864146.0,0.0,2621.055033,0.0,0.0,0.0,0.0
105,106.0,508332188.0,0.0,1812.305695,0.0,0.0,0.0,0.0
106,107.0,402004542.0,0.0,2472.761925,0.0,0.0,0.0,0.0
107,108.0,1028448.0,0.0,2150.566292,0.0,0.0,0.0,0.0
108,109.0,341817634.0,0.0,2329.308049,0.0,0.0,0.0,0.0
109,110.0,1404509408.0,0.0,1666.954602,0.0,0.0,0.0,0.0
110,111.0,502217645.0,0.0,1029.675853,0.0,0.0,0.0,0.0
111,112.0,201896745.0,0.0,3361.841189,0.0,0.0,0.0,0.0
112,113.0,101242541.0,0.0,2804.397003,0.0,0.0,0.0,0.0
113,114.0,703463401.0,0.0,2442.167556,0.0,0.0,0.0,0.0
114,115.0,403403647.0,0.0,1867.084522,0.0,0.0,0.0,0.0
115,116.0,106691344.0,0.0,2705.31093,0.0,0.0,0.0,0.0
116,117.0,330695530.0,0.0,2700.16205,0.0,0.0,0.0,0.0
117,118.0,1609647436.0,0.0,2321.29329,0.0,0.0,0.0,0.0
118,119.0,3168449.0,0.0,1154.098588,0.0,0.0,0.0,0.0
119,120.0,1470259.0,0.0,4083.043301,0.0,0.0,0.0,0.0
120,121.0,101365450.0,0.0,2431.201178,0.0,0.0,0.0,0.0
121,122.0,301814607.0,0.0,2346.985396,0.0,0.0,0.0,0.0
122,123.0,507381525.0,0.0,2055.431836,0.0,0.0,0.0,0.0
123,124.0,302023935.0,0.0,2571.390992,0.0,0.0,0.0,0.0
124,125.0,298828076.0,0.0,2498.749529,0.0,0.0,0.0,0.0
125,126.0,9024076.0,0.0,2598.406664,0.0,0.0,0.0,0.0
126,127.0,2730670.0,0.0,4340.836336,0.0,0.0,0.0,0.0
127,128.0,5989731.0,0.0,1539.006369,0.0,0.0,0.0,0.0
128,129.0,101358821.0,0.0,2389.821984,0.0,0.0,0.0,0.0
129,130.0,110133466.0,0.0,2431.815464,0.0,0.0,0.0,0.0
130,131.0,115599211.0,0.0,2522.770435,0.0,0.0,0.0,0.0
131,132.0,101248277.0,0.0,2403.212353,0.0,0.0,0.0,0.0
132,133.0,459923869.0,0.0,2326.695041,0.0,0.0,0.0,0.0
133,134.0,1604854207.0,0.0,2147.383806,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
