,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,404557910.0,0.0,2244.932747,0.0,637.6978702318485,0.0,2.2267598282611942
1,2.0,302430667.0,0.0,1835.208144,0.0,0.0,0.0,0.0
2,3.0,264181672.0,0.0,4313.53353,0.0,0.0,0.0,0.0
3,4.0,3743448.0,0.0,1048.578141,0.0,0.0,0.0,0.0
4,5.0,1414318.0,0.0,1063.423033,0.0,0.0,0.0,0.0
5,6.0,1520929.0,0.0,1624.582578,0.0,0.0,0.0,0.0
6,7.0,402195546.0,0.0,1596.419258,0.0,0.0,0.0,0.0
7,8.0,201805026.0,0.0,2177.518051,0.0,0.0,0.0,0.0
8,9.0,1007203.0,0.0,2198.111226,0.0,0.0,0.0,0.0
9,10.0,143514712.0,0.0,1880.582565,0.0,0.0,0.0,0.0
10,11.0,1103728463.0,0.0,1063.18405,0.0,0.0,0.0,0.0
11,12.0,4630564.0,0.0,3022.662634,0.0,0.0,0.0,0.0
12,13.0,206252181.0,0.0,1543.313463,0.0,0.0,0.0,0.0
13,14.0,101218793.0,0.0,2014.815438,0.0,0.0,0.0,0.0
14,15.0,402434461.0,0.0,1819.239033,0.0,0.0,0.0,0.0
15,16.0,202449842.0,0.0,2250.368992,0.0,0.0,0.0,0.0
16,17.0,416248629.0,0.0,1734.396551,0.0,0.0,0.0,0.0
17,18.0,243550230.0,0.0,2284.7381,0.0,0.0,0.0,0.0
18,19.0,1003487639.0,0.0,1266.082075,0.0,0.0,0.0,0.0
19,20.0,1140778.0,0.0,2793.455963,0.0,0.0,0.0,0.0
20,21.0,511505889.0,0.0,1580.56835,0.0,0.0,0.0,0.0
21,22.0,702568763.0,0.0,2167.998574,0.0,0.0,0.0,0.0
22,23.0,201507565.0,0.0,2531.491604,0.0,0.0,0.0,0.0
23,24.0,201509171.0,0.0,2036.825261,0.0,0.0,0.0,0.0
24,25.0,502383784.0,0.0,1859.127741,0.0,0.0,0.0,0.0
25,26.0,141364238.0,0.0,2360.134667,0.0,0.0,0.0,0.0
26,27.0,1203679265.0,0.0,1114.672692,0.0,0.0,0.0,0.0
27,28.0,101534815.0,0.0,3020.404562,0.0,0.0,0.0,0.0
28,29.0,402094762.0,0.0,1836.950675,0.0,0.0,0.0,0.0
29,30.0,101540825.0,0.0,2407.095662,0.0,0.0,0.0,0.0
30,31.0,602591562.0,0.0,2006.749524,0.0,0.0,0.0,0.0
31,32.0,204718676.0,0.0,2573.585529,0.0,0.0,0.0,0.0
32,33.0,502407383.0,0.0,2036.227918,0.0,0.0,0.0,0.0
33,34.0,203511656.0,0.0,2391.436073,0.0,0.0,0.0,0.0
34,35.0,1103545324.0,0.0,1220.671473,0.0,0.0,0.0,0.0
35,36.0,101260797.0,0.0,3023.782092,0.0,0.0,0.0,0.0
36,37.0,502342301.0,0.0,1821.62891,0.0,0.0,0.0,0.0
37,38.0,201445773.0,0.0,2278.036027,0.0,0.0,0.0,0.0
38,39.0,304205287.0,0.0,2041.553507,0.0,0.0,0.0,0.0
39,40.0,101524023.0,0.0,2170.09669,0.0,0.0,0.0,0.0
40,41.0,613740402.0,0.0,1687.738264,0.0,0.0,0.0,0.0
41,42.0,166947466.0,0.0,2342.442705,0.0,0.0,0.0,0.0
42,43.0,1217361036.0,0.0,1170.503373,0.0,0.0,0.0,0.0
43,44.0,106168055.0,0.0,3259.633068,0.0,0.0,0.0,0.0
44,45.0,201651862.0,0.0,1969.752765,0.0,0.0,0.0,0.0
45,46.0,201447448.0,0.0,2031.152644,0.0,0.0,0.0,0.0
46,47.0,502479922.0,0.0,1865.315764,0.0,0.0,0.0,0.0
47,48.0,306608307.0,0.0,2296.781323,0.0,0.0,0.0,0.0
48,49.0,401882909.0,0.0,2023.245263,0.0,0.0,0.0,0.0
49,50.0,243683455.0,0.0,2382.805067,0.0,0.0,0.0,0.0
50,51.0,6225106.0,0.0,4728.004984,0.0,0.0,0.0,0.0
51,52.0,2486047.0,0.0,2126.194466,0.0,0.0,0.0,0.0
52,53.0,6746163.0,0.0,1405.710376,0.0,0.0,0.0,0.0
53,54.0,4088308.0,0.0,3174.242357,0.0,0.0,0.0,0.0
54,55.0,402163016.0,0.0,1394.020641,0.0,0.0,0.0,0.0
55,56.0,161096390.0,0.0,2254.537139,0.0,0.0,0.0,0.0
56,57.0,1391456.0,0.0,2138.925152,0.0,0.0,0.0,0.0
57,58.0,10142155.0,0.0,2860.25268,0.0,0.0,0.0,0.0
58,59.0,5090378.0,0.0,4570.498847,0.0,0.0,0.0,0.0
59,60.0,1210361.0,0.0,1000.222719,0.0,0.0,0.0,0.0
60,61.0,1013084151.0,0.0,1978.83377,0.0,0.0,0.0,0.0
61,62.0,402025120.0,0.0,2237.281121,0.0,0.0,0.0,0.0
62,63.0,267681746.0,0.0,2100.109455,0.0,0.0,0.0,0.0
63,64.0,815072892.0,0.0,1806.937597,0.0,0.0,0.0,0.0
64,65.0,502092255.0,0.0,3760.245784,0.0,0.0,0.0,0.0
65,66.0,1030107.0,0.0,2489.587104,0.0,0.0,0.0,0.0
66,67.0,301917041.0,0.0,1869.47145,0.0,0.0,0.0,0.0
67,68.0,402229820.0,0.0,2712.563748,0.0,0.0,0.0,0.0
68,69.0,1442569.0,0.0,2351.728611,0.0,0.0,0.0,0.0
69,70.0,606673568.0,0.0,1523.541079,0.0,0.0,0.0,0.0
70,71.0,260906864.0,0.0,2014.030241,0.0,0.0,0.0,0.0
71,72.0,905189057.0,0.0,2681.599653,0.0,0.0,0.0,0.0
72,73.0,506216659.0,0.0,1870.228657,0.0,0.0,0.0,0.0
73,74.0,304847715.0,0.0,2486.3656,0.0,0.0,0.0,0.0
74,75.0,206630373.0,0.0,1462.608419,0.0,0.0,0.0,0.0
75,76.0,506356738.0,0.0,2528.411271,0.0,0.0,0.0,0.0
76,77.0,101522933.0,0.0,2289.372326,0.0,0.0,0.0,0.0
77,78.0,502240131.0,0.0,2182.221035,0.0,0.0,0.0,0.0
78,79.0,146103163.0,0.0,2010.905139,0.0,0.0,0.0,0.0
79,80.0,1305903212.0,0.0,2453.109213,0.0,0.0,0.0,0.0
80,81.0,401963914.0,0.0,2086.161659,0.0,0.0,0.0,0.0
81,82.0,201390076.0,0.0,2394.041694,0.0,0.0,0.0,0.0
82,83.0,108602041.0,0.0,1190.98688,0.0,0.0,0.0,0.0
83,84.0,402016972.0,0.0,3086.186631,0.0,0.0,0.0,0.0
84,85.0,301834842.0,0.0,2316.850304,0.0,0.0,0.0,0.0
85,86.0,1038665.0,0.0,2283.774671,0.0,0.0,0.0,0.0
86,87.0,408781480.0,0.0,1958.360641,0.0,0.0,0.0,0.0
87,88.0,4277751.0,0.0,2289.699032,0.0,0.0,0.0,0.0
88,89.0,2291309.0,0.0,2414.037845,0.0,0.0,0.0,0.0
89,90.0,201946826.0,0.0,1755.046884,0.0,0.0,0.0,0.0
90,91.0,412730570.0,0.0,4542.081935,0.0,0.0,0.0,0.0
91,92.0,302005086.0,0.0,1013.566048,0.0,0.0,0.0,0.0
92,93.0,303050811.0,0.0,1421.740545,0.0,0.0,0.0,0.0
93,94.0,264927395.0,0.0,1530.907248,0.0,0.0,0.0,0.0
94,95.0,1103786410.0,0.0,1950.418803,0.0,0.0,0.0,0.0
95,96.0,201685050.0,0.0,2562.899892,0.0,0.0,0.0,0.0
96,97.0,301822431.0,0.0,2087.992939,0.0,0.0,0.0,0.0
97,98.0,201765461.0,0.0,2254.085942,0.0,0.0,0.0,0.0
98,99.0,606155700.0,0.0,1366.753929,0.0,0.0,0.0,0.0
99,100.0,301967509.0,0.0,2976.079092,0.0,0.0,0.0,0.0
100,101.0,402089260.0,0.0,2080.585988,0.0,0.0,0.0,0.0
101,102.0,246329313.0,0.0,2219.347765,0.0,0.0,0.0,0.0
102,103.0,3960931.0,0.0,1966.849698,0.0,0.0,0.0,0.0
103,104.0,1365943.0,0.0,2474.096597,0.0,0.0,0.0,0.0
104,105.0,3962584.0,0.0,2263.47408,0.0,0.0,0.0,0.0
105,106.0,16956018.0,0.0,2532.031585,0.0,0.0,0.0,0.0
106,107.0,1306026.0,0.0,3911.299103,0.0,0.0,0.0,0.0
107,108.0,402231843.0,0.0,1161.381915,0.0,0.0,0.0,0.0
108,109.0,506435406.0,0.0,1839.636265,0.0,0.0,0.0,0.0
109,110.0,305305796.0,0.0,1557.637535,0.0,0.0,0.0,0.0
110,111.0,3993476.0,0.0,2225.40827,0.0,0.0,0.0,0.0
111,112.0,3418795.0,0.0,2154.682557,0.0,0.0,0.0,0.0
112,113.0,31404994.0,0.0,2307.907755,0.0,0.0,0.0,0.0
113,114.0,2042311.0,0.0,2653.620209,0.0,0.0,0.0,0.0
114,115.0,318370708.0,0.0,4273.6804,0.0,0.0,0.0,0.0
115,116.0,102147544.0,0.0,1190.789038,0.0,0.0,0.0,0.0
116,117.0,1176250.0,0.0,2465.897248,0.0,0.0,0.0,0.0
117,118.0,278878745.0,0.0,2044.784785,0.0,0.0,0.0,0.0
118,119.0,2212435477.0,0.0,2127.848961,0.0,0.0,0.0,0.0
119,120.0,201996847.0,0.0,2741.677461,0.0,0.0,0.0,0.0
120,121.0,408749842.0,0.0,2509.742597,0.0,0.0,0.0,0.0
121,122.0,502461316.0,0.0,2009.099971,0.0,0.0,0.0,0.0
122,123.0,415521730.0,0.0,902.315596,0.0,0.0,0.0,0.0
123,124.0,310501780.0,0.0,4259.64248,0.0,0.0,0.0,0.0
124,125.0,702690751.0,0.0,2334.729823,0.0,0.0,0.0,0.0
125,126.0,182613759.0,0.0,2467.799412,0.0,0.0,0.0,0.0
126,127.0,1509868769.0,0.0,2835.450101,0.0,0.0,0.0,0.0
127,128.0,402182708.0,0.0,2711.9009,0.0,0.0,0.0,0.0
128,129.0,402103853.0,0.0,2260.893123,0.0,0.0,0.0,0.0
129,130.0,301776558.0,0.0,2982.28042,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
