,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,683172300.0,0.0,1857.857665,0.0,636.9647789391429,0.0,2.2293226359626868
1,2.0,903290683.0,0.0,2612.860931,0.0,0.0,0.0,0.0
2,3.0,101422247.0,0.0,1773.301422,0.0,0.0,0.0,0.0
3,4.0,203347692.0,0.0,1932.149375,0.0,0.0,0.0,0.0
4,5.0,101831973.0,0.0,1941.133491,0.0,0.0,0.0,0.0
5,6.0,302078619.0,0.0,2385.632971,0.0,0.0,0.0,0.0
6,7.0,1717536.0,0.0,1755.363483,0.0,0.0,0.0,0.0
7,8.0,105824628.0,0.0,1905.206937,0.0,0.0,0.0,0.0
8,9.0,278146136.0,0.0,1578.274948,0.0,0.0,0.0,0.0
9,10.0,604339650.0,0.0,2541.338364,0.0,0.0,0.0,0.0
10,11.0,201759509.0,0.0,2161.394104,0.0,0.0,0.0,0.0
11,12.0,1534057.0,0.0,1981.415535,0.0,0.0,0.0,0.0
12,13.0,2190175.0,0.0,1813.45502,0.0,0.0,0.0,0.0
13,14.0,1562891.0,0.0,1718.823158,0.0,0.0,0.0,0.0
14,15.0,101525731.0,0.0,2127.113504,0.0,0.0,0.0,0.0
15,16.0,1199376.0,0.0,1925.391031,0.0,0.0,0.0,0.0
16,17.0,160359396.0,0.0,1220.720649,0.0,0.0,0.0,0.0
17,18.0,904199671.0,0.0,2817.830699,0.0,0.0,0.0,0.0
18,19.0,101400840.0,0.0,1981.154969,0.0,0.0,0.0,0.0
19,20.0,207802193.0,0.0,1954.999485,0.0,0.0,0.0,0.0
20,21.0,101533225.0,0.0,1687.045501,0.0,0.0,0.0,0.0
21,22.0,402938335.0,0.0,2260.724595,0.0,0.0,0.0,0.0
22,23.0,502648958.0,0.0,2509.09949,0.0,0.0,0.0,0.0
23,24.0,1315146.0,0.0,1838.170045,0.0,0.0,0.0,0.0
24,25.0,316825858.0,0.0,1546.119852,0.0,0.0,0.0,0.0
25,26.0,921533614.0,0.0,2784.044714,0.0,0.0,0.0,0.0
26,27.0,201952008.0,0.0,2056.210566,0.0,0.0,0.0,0.0
27,28.0,201815375.0,0.0,1898.431663,0.0,0.0,0.0,0.0
28,29.0,202189328.0,0.0,2059.529433,0.0,0.0,0.0,0.0
29,30.0,302630985.0,0.0,2123.998004,0.0,0.0,0.0,0.0
30,31.0,403608887.0,0.0,2676.819575,0.0,0.0,0.0,0.0
31,32.0,101364618.0,0.0,2010.898129,0.0,0.0,0.0,0.0
32,33.0,276075728.0,0.0,1481.306469,0.0,0.0,0.0,0.0
33,34.0,1103568421.0,0.0,3026.815971,0.0,0.0,0.0,0.0
34,35.0,301992965.0,0.0,2228.884814,0.0,0.0,0.0,0.0
35,36.0,101150512.0,0.0,1783.671463,0.0,0.0,0.0,0.0
36,37.0,402005494.0,0.0,2254.272163,0.0,0.0,0.0,0.0
37,38.0,301916373.0,0.0,2172.284775,0.0,0.0,0.0,0.0
38,39.0,209034176.0,0.0,1861.912378,0.0,0.0,0.0,0.0
39,40.0,402297683.0,0.0,2065.878979,0.0,0.0,0.0,0.0
40,41.0,334584860.0,0.0,1483.574521,0.0,0.0,0.0,0.0
41,42.0,1106501847.0,0.0,2861.069442,0.0,0.0,0.0,0.0
42,43.0,101181169.0,0.0,1852.640665,0.0,0.0,0.0,0.0
43,44.0,402130953.0,0.0,2580.319035,0.0,0.0,0.0,0.0
44,45.0,7475163.0,0.0,1517.778933,0.0,0.0,0.0,0.0
45,46.0,502303212.0,0.0,2077.910134,0.0,0.0,0.0,0.0
46,47.0,502675867.0,0.0,2317.75603,0.0,0.0,0.0,0.0
47,48.0,305090276.0,0.0,2138.857824,0.0,0.0,0.0,0.0
48,49.0,267610324.0,0.0,1435.211954,0.0,0.0,0.0,0.0
49,50.0,1003330753.0,0.0,2909.819101,0.0,0.0,0.0,0.0
50,51.0,303018748.0,0.0,2310.109319,0.0,0.0,0.0,0.0
51,52.0,1095235.0,0.0,2216.188059,0.0,0.0,0.0,0.0
