,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,201526044.0,0.0,1031.110381,0.0,572.6728637180241,0.0,1.0826425334259928
1,2.0,201410905.0,0.0,797.277846,0.0,0.0,0.0,0.0
2,3.0,405039158.0,0.0,1139.362372,0.0,0.0,0.0,0.0
3,4.0,130114189.0,0.0,459.315086,0.0,0.0,0.0,0.0
4,5.0,702620203.0,0.0,1476.673997,0.0,0.0,0.0,0.0
5,6.0,101491101.0,0.0,745.504477,0.0,0.0,0.0,0.0
6,7.0,201783411.0,0.0,792.829717,0.0,0.0,0.0,0.0
7,8.0,401782767.0,0.0,1018.124041,0.0,0.0,0.0,0.0
8,9.0,202584811.0,0.0,1045.797399,0.0,0.0,0.0,0.0
9,10.0,1125364.0,0.0,616.546649,0.0,0.0,0.0,0.0
10,11.0,504057860.0,0.0,1166.8967,0.0,0.0,0.0,0.0
11,12.0,125444697.0,0.0,432.45128,0.0,0.0,0.0,0.0
12,13.0,702922279.0,0.0,1471.23324,0.0,0.0,0.0,0.0
13,14.0,101226738.0,0.0,739.258538,0.0,0.0,0.0,0.0
14,15.0,304342263.0,0.0,1157.634413,0.0,0.0,0.0,0.0
15,16.0,103261838.0,0.0,702.315087,0.0,0.0,0.0,0.0
16,17.0,301878297.0,0.0,1201.293302,0.0,0.0,0.0,0.0
17,18.0,102146887.0,0.0,946.500082,0.0,0.0,0.0,0.0
18,19.0,502276102.0,0.0,1348.326058,0.0,0.0,0.0,0.0
19,20.0,225089608.0,0.0,661.740849,0.0,0.0,0.0,0.0
20,21.0,502407377.0,0.0,1290.512692,0.0,0.0,0.0,0.0
21,22.0,105378980.0,0.0,821.090127,0.0,0.0,0.0,0.0
22,23.0,201905318.0,0.0,1017.079611,0.0,0.0,0.0,0.0
23,24.0,203696228.0,0.0,827.098708,0.0,0.0,0.0,0.0
24,25.0,401694689.0,0.0,977.94292,0.0,0.0,0.0,0.0
25,26.0,401977790.0,0.0,1169.314481,0.0,0.0,0.0,0.0
