,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,503026762.0,0.0,1373.940664,0.0,567.8744527468547,0.0,1.0917906185090909
1,2.0,118913386.0,0.0,401.703051,0.0,0.0,0.0,0.0
2,3.0,702453792.0,0.0,1343.166346,0.0,0.0,0.0,0.0
3,4.0,305378386.0,0.0,1152.2688,0.0,0.0,0.0,0.0
4,5.0,101164332.0,0.0,690.806794,0.0,0.0,0.0,0.0
5,6.0,301948054.0,0.0,1113.576018,0.0,0.0,0.0,0.0
6,7.0,1290745.0,0.0,556.822009,0.0,0.0,0.0,0.0
7,8.0,502192037.0,0.0,1288.784535,0.0,0.0,0.0,0.0
8,9.0,1095009.0,0.0,643.43961,0.0,0.0,0.0,0.0
9,10.0,270818623.0,0.0,706.785624,0.0,0.0,0.0,0.0
10,11.0,603741044.0,0.0,1429.614129,0.0,0.0,0.0,0.0
11,12.0,101274408.0,0.0,647.659395,0.0,0.0,0.0,0.0
12,13.0,301751891.0,0.0,967.569184,0.0,0.0,0.0,0.0
13,14.0,301577935.0,0.0,868.457877,0.0,0.0,0.0,0.0
14,15.0,402063676.0,0.0,1086.439795,0.0,0.0,0.0,0.0
15,16.0,201632155.0,0.0,975.699722,0.0,0.0,0.0,0.0
16,17.0,201437536.0,0.0,829.123571,0.0,0.0,0.0,0.0
17,18.0,343531460.0,0.0,2656.50354,0.0,0.0,0.0,0.0
18,19.0,1420321.0,0.0,271.794992,0.0,0.0,0.0,0.0
19,20.0,1116959.0,0.0,676.11066,0.0,0.0,0.0,0.0
20,21.0,402155550.0,0.0,556.122984,0.0,0.0,0.0,0.0
21,22.0,4810160.0,0.0,1289.350341,0.0,0.0,0.0,0.0
22,23.0,402392509.0,0.0,649.242274,0.0,0.0,0.0,0.0
23,24.0,401795989.0,0.0,1082.685231,0.0,0.0,0.0,0.0
24,25.0,119727966.0,0.0,1160.878358,0.0,0.0,0.0,0.0
25,26.0,602702288.0,0.0,439.128149,0.0,0.0,0.0,0.0
26,27.0,712523115.0,0.0,1059.527303,0.0,0.0,0.0,0.0
27,28.0,401964594.0,0.0,1318.552295,0.0,0.0,0.0,0.0
28,29.0,502421672.0,0.0,1058.777351,0.0,0.0,0.0,0.0
29,30.0,301898315.0,0.0,1201.809268,0.0,0.0,0.0,0.0
30,31.0,301879684.0,0.0,877.737783,0.0,0.0,0.0,0.0
31,32.0,610173106.0,0.0,931.390906,0.0,0.0,0.0,0.0
32,33.0,260466671.0,0.0,1341.261105,0.0,0.0,0.0,0.0
33,34.0,502487999.0,0.0,683.094178,0.0,0.0,0.0,0.0
34,35.0,302012587.0,0.0,1192.556695,0.0,0.0,0.0,0.0
35,36.0,101211113.0,0.0,1220.82409,0.0,0.0,0.0,0.0
36,37.0,101354275.0,0.0,989.998906,0.0,0.0,0.0,0.0
37,38.0,201775287.0,0.0,932.039357,0.0,0.0,0.0,0.0
38,39.0,504100739.0,0.0,775.078968,0.0,0.0,0.0,0.0
39,40.0,201519003.0,0.0,1156.794524,0.0,0.0,0.0,0.0
40,41.0,222160270.0,0.0,951.593147,0.0,0.0,0.0,0.0
41,42.0,711830371.0,0.0,568.471167,0.0,0.0,0.0,0.0
42,43.0,212920049.0,0.0,1529.308697,0.0,0.0,0.0,0.0
43,44.0,101302220.0,0.0,1071.951162,0.0,0.0,0.0,0.0
44,45.0,205142402.0,0.0,688.797409,0.0,0.0,0.0,0.0
45,46.0,1002811650.0,0.0,764.275772,0.0,0.0,0.0,0.0
46,47.0,702501894.0,0.0,1582.574648,0.0,0.0,0.0,0.0
47,48.0,302089158.0,0.0,1516.165805,0.0,0.0,0.0,0.0
48,49.0,290219030.0,0.0,939.407271,0.0,0.0,0.0,0.0
49,50.0,3499070.0,0.0,3711.278359,0.0,0.0,0.0,0.0
50,51.0,3599233.0,0.0,485.952022,0.0,0.0,0.0,0.0
51,52.0,2148791.0,0.0,397.242601,0.0,0.0,0.0,0.0
52,53.0,402245188.0,0.0,551.572162,0.0,0.0,0.0,0.0
53,54.0,3645232.0,0.0,397.205399,0.0,0.0,0.0,0.0
54,55.0,233597001.0,0.0,930.278403,0.0,0.0,0.0,0.0
