,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,624401697.0,0.0,1194.419067,0.0,570.8738188720713,0.0,1.0860543600072465
1,2.0,406549822.0,0.0,1273.573468,0.0,0.0,0.0,0.0
2,3.0,101416847.0,0.0,958.288732,0.0,0.0,0.0,0.0
3,4.0,101614144.0,0.0,928.07164,0.0,0.0,0.0,0.0
4,5.0,106952927.0,0.0,843.66306,0.0,0.0,0.0,0.0
5,6.0,102400844.0,0.0,766.770292,0.0,0.0,0.0,0.0
6,7.0,213038420.0,0.0,894.906349,0.0,0.0,0.0,0.0
7,8.0,301795324.0,0.0,948.642118,0.0,0.0,0.0,0.0
8,9.0,240575108.0,0.0,672.637403,0.0,0.0,0.0,0.0
9,10.0,404313537.0,0.0,1318.744095,0.0,0.0,0.0,0.0
10,11.0,101633967.0,0.0,795.2859,0.0,0.0,0.0,0.0
11,12.0,205274326.0,0.0,817.399839,0.0,0.0,0.0,0.0
12,13.0,302053011.0,0.0,1009.836309,0.0,0.0,0.0,0.0
13,14.0,201434272.0,0.0,906.797422,0.0,0.0,0.0,0.0
14,15.0,302012214.0,0.0,969.436522,0.0,0.0,0.0,0.0
15,16.0,203014585.0,0.0,945.082184,0.0,0.0,0.0,0.0
16,17.0,228475836.0,0.0,2506.195703,0.0,0.0,0.0,0.0
17,18.0,5188743.0,0.0,393.880031,0.0,0.0,0.0,0.0
18,19.0,201607869.0,0.0,617.712849,0.0,0.0,0.0,0.0
19,20.0,1268823.0,0.0,1031.160951,0.0,0.0,0.0,0.0
20,21.0,3826566.0,0.0,890.338563,0.0,0.0,0.0,0.0
21,22.0,4189654.0,0.0,992.566034,0.0,0.0,0.0,0.0
22,23.0,2196323.0,0.0,953.683397,0.0,0.0,0.0,0.0
23,24.0,221024455.0,0.0,886.252147,0.0,0.0,0.0,0.0
24,25.0,2243589.0,0.0,3681.537251,0.0,0.0,0.0,0.0
25,26.0,2820927.0,0.0,453.226864,0.0,0.0,0.0,0.0
26,27.0,1083487.0,0.0,358.830027,0.0,0.0,0.0,0.0
27,28.0,409295290.0,0.0,479.531925,0.0,0.0,0.0,0.0
28,29.0,313166117.0,0.0,321.446742,0.0,0.0,0.0,0.0
29,30.0,631461956.0,0.0,643.404584,0.0,0.0,0.0,0.0
30,31.0,401897720.0,0.0,999.188192,0.0,0.0,0.0,0.0
31,32.0,204326290.0,0.0,923.637357,0.0,0.0,0.0,0.0
32,33.0,2242807.0,0.0,1171.945541,0.0,0.0,0.0,0.0
33,34.0,301737820.0,0.0,1169.741675,0.0,0.0,0.0,0.0
34,35.0,201639500.0,0.0,1160.565425,0.0,0.0,0.0,0.0
35,36.0,301991393.0,0.0,778.734157,0.0,0.0,0.0,0.0
36,37.0,301744806.0,0.0,1036.850788,0.0,0.0,0.0,0.0
37,38.0,236076175.0,0.0,929.408115,0.0,0.0,0.0,0.0
38,39.0,608847372.0,0.0,1007.539955,0.0,0.0,0.0,0.0
39,40.0,305561912.0,0.0,952.361302,0.0,0.0,0.0,0.0
40,41.0,201330164.0,0.0,679.943895,0.0,0.0,0.0,0.0
41,42.0,202044759.0,0.0,1332.954405,0.0,0.0,0.0,0.0
42,43.0,1641932.0,0.0,1160.885651,0.0,0.0,0.0,0.0
43,44.0,919029430.0,0.0,972.23971,0.0,0.0,0.0,0.0
44,45.0,604079062.0,0.0,955.075741,0.0,0.0,0.0,0.0
45,46.0,226389551.0,0.0,631.824037,0.0,0.0,0.0,0.0
46,47.0,503060722.0,0.0,1523.955329,0.0,0.0,0.0,0.0
47,48.0,201646257.0,0.0,1551.651205,0.0,0.0,0.0,0.0
48,49.0,502295455.0,0.0,633.905189,0.0,0.0,0.0,0.0
49,50.0,960566.0,0.0,1254.943278,0.0,0.0,0.0,0.0
50,51.0,203191895.0,0.0,913.908082,0.0,0.0,0.0,0.0
51,52.0,703591822.0,0.0,1323.002885,0.0,0.0,0.0,0.0
52,53.0,402176536.0,0.0,827.41912,0.0,0.0,0.0,0.0
