,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,811247770.0,0.0,1458.520504,0.0,570.974509443083,0.0,1.0858628358115943
1,2.0,402269625.0,0.0,1182.388825,0.0,0.0,0.0,0.0
2,3.0,201634692.0,0.0,1016.670987,0.0,0.0,0.0,0.0
3,4.0,101156385.0,0.0,767.772986,0.0,0.0,0.0,0.0
4,5.0,301783724.0,0.0,1181.908092,0.0,0.0,0.0,0.0
5,6.0,1060858.0,0.0,757.288914,0.0,0.0,0.0,0.0
6,7.0,101294828.0,0.0,905.813357,0.0,0.0,0.0,0.0
7,8.0,218506706.0,0.0,588.430262,0.0,0.0,0.0,0.0
8,9.0,502554631.0,0.0,1201.064493,0.0,0.0,0.0,0.0
9,10.0,101696001.0,0.0,829.157298,0.0,0.0,0.0,0.0
10,11.0,301817212.0,0.0,1151.582532,0.0,0.0,0.0,0.0
11,12.0,101236905.0,0.0,844.538411,0.0,0.0,0.0,0.0
12,13.0,101083534.0,0.0,818.552017,0.0,0.0,0.0,0.0
13,14.0,201407531.0,0.0,801.441039,0.0,0.0,0.0,0.0
14,15.0,403330760.0,0.0,972.707222,0.0,0.0,0.0,0.0
15,16.0,275493788.0,0.0,2569.828782,0.0,0.0,0.0,0.0
16,17.0,2159973.0,0.0,392.41888,0.0,0.0,0.0,0.0
17,18.0,1354570.0,0.0,590.041545,0.0,0.0,0.0,0.0
18,19.0,602645243.0,0.0,576.128809,0.0,0.0,0.0,0.0
19,20.0,101466986.0,0.0,1369.872373,0.0,0.0,0.0,0.0
20,21.0,309492558.0,0.0,748.055679,0.0,0.0,0.0,0.0
21,22.0,1614135.0,0.0,1156.37824,0.0,0.0,0.0,0.0
22,23.0,250545775.0,0.0,740.701471,0.0,0.0,0.0,0.0
23,24.0,1307729.0,0.0,3566.833886,0.0,0.0,0.0,0.0
24,25.0,201815605.0,0.0,372.117759,0.0,0.0,0.0,0.0
25,26.0,446663.0,0.0,271.961458,0.0,0.0,0.0,0.0
26,27.0,104968715.0,0.0,315.359528,0.0,0.0,0.0,0.0
27,28.0,201864639.0,0.0,767.761556,0.0,0.0,0.0,0.0
28,29.0,606997355.0,0.0,968.089668,0.0,0.0,0.0,0.0
29,30.0,222488646.0,0.0,694.455166,0.0,0.0,0.0,0.0
30,31.0,1418412.0,0.0,1277.392653,0.0,0.0,0.0,0.0
31,32.0,1382158.0,0.0,3603.489398,0.0,0.0,0.0,0.0
32,33.0,201505599.0,0.0,491.304895,0.0,0.0,0.0,0.0
33,34.0,201468868.0,0.0,264.871145,0.0,0.0,0.0,0.0
34,35.0,402217781.0,0.0,423.205199,0.0,0.0,0.0,0.0
35,36.0,220585615.0,0.0,371.811127,0.0,0.0,0.0,0.0
36,37.0,1387289.0,0.0,1023.400761,0.0,0.0,0.0,0.0
37,38.0,1444045.0,0.0,842.419219,0.0,0.0,0.0,0.0
38,39.0,1077225.0,0.0,1199.904387,0.0,0.0,0.0,0.0
39,40.0,105129236.0,0.0,3759.050581,0.0,0.0,0.0,0.0
40,41.0,802625263.0,0.0,375.763256,0.0,0.0,0.0,0.0
