,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,903844322.0,0.0,3584.663685,0.0,454.1749661502091,0.0,3.5669072950714287
1,2.0,506123777.0,0.0,3550.63043,0.0,0.0,0.0,0.0
2,3.0,408057078.0,0.0,3180.239641,0.0,0.0,0.0,0.0
3,4.0,412394811.0,0.0,2168.693752,0.0,0.0,0.0,0.0
4,5.0,1509727810.0,0.0,4603.340524,0.0,0.0,0.0,0.0
5,6.0,21164994.0,0.0,2936.650016,0.0,0.0,0.0,0.0
6,7.0,301975829.0,0.0,3108.562793,0.0,0.0,0.0,0.0
7,8.0,306432152.0,0.0,2922.3557,0.0,0.0,0.0,0.0
8,9.0,402192949.0,0.0,3315.981276,0.0,0.0,0.0,0.0
9,10.0,101422252.0,0.0,2817.176773,0.0,0.0,0.0,0.0
10,11.0,507091734.0,0.0,3215.56018,0.0,0.0,0.0,0.0
11,12.0,502553644.0,0.0,3654.34817,0.0,0.0,0.0,0.0
12,13.0,402986242.0,0.0,3573.999102,0.0,0.0,0.0,0.0
13,14.0,207410508.0,0.0,3207.148978,0.0,0.0,0.0,0.0
14,15.0,202191733.0,0.0,3214.617733,0.0,0.0,0.0,0.0
15,16.0,297808118.0,0.0,4852.506697,0.0,0.0,0.0,0.0
16,17.0,1981378.0,0.0,2340.373205,0.0,0.0,0.0,0.0
17,18.0,6354870.0,0.0,2468.650446,0.0,0.0,0.0,0.0
18,19.0,101882847.0,0.0,3288.192168,0.0,0.0,0.0,0.0
19,20.0,406445247.0,0.0,3377.03,0.0,0.0,0.0,0.0
20,21.0,306947464.0,0.0,3433.805126,0.0,0.0,0.0,0.0
21,22.0,203110701.0,0.0,2597.026891,0.0,0.0,0.0,0.0
22,23.0,803482994.0,0.0,3840.843014,0.0,0.0,0.0,0.0
23,24.0,201872463.0,0.0,3309.239342,0.0,0.0,0.0,0.0
24,25.0,202107936.0,0.0,3473.275413,0.0,0.0,0.0,0.0
25,26.0,301788186.0,0.0,3365.8674,0.0,0.0,0.0,0.0
26,27.0,101706897.0,0.0,2890.151963,0.0,0.0,0.0,0.0
27,28.0,396917761.0,0.0,2017.784542,0.0,0.0,0.0,0.0
28,29.0,1710850716.0,0.0,4361.017657,0.0,0.0,0.0,0.0
29,30.0,703115762.0,0.0,3437.031815,0.0,0.0,0.0,0.0
30,31.0,502344542.0,0.0,3626.402324,0.0,0.0,0.0,0.0
31,32.0,210219057.0,0.0,3095.428916,0.0,0.0,0.0,0.0
32,33.0,201836530.0,0.0,3458.562499,0.0,0.0,0.0,0.0
33,34.0,1778897.0,0.0,2994.708208,0.0,0.0,0.0,0.0
34,35.0,402104798.0,0.0,3343.309061,0.0,0.0,0.0,0.0
35,36.0,201574524.0,0.0,3101.61294,0.0,0.0,0.0,0.0
36,37.0,607253708.0,0.0,3400.052989,0.0,0.0,0.0,0.0
37,38.0,805571472.0,0.0,3740.501721,0.0,0.0,0.0,0.0
38,39.0,702677673.0,0.0,3479.075142,0.0,0.0,0.0,0.0
39,40.0,322742716.0,0.0,2010.206675,0.0,0.0,0.0,0.0
40,41.0,1707078007.0,0.0,4878.424558,0.0,0.0,0.0,0.0
41,42.0,101355285.0,0.0,2665.558955,0.0,0.0,0.0,0.0
42,43.0,707020852.0,0.0,3879.420301,0.0,0.0,0.0,0.0
43,44.0,102720030.0,0.0,3214.512542,0.0,0.0,0.0,0.0
44,45.0,101730578.0,0.0,3011.390712,0.0,0.0,0.0,0.0
45,46.0,502393859.0,0.0,3063.1278,0.0,0.0,0.0,0.0
46,47.0,510703821.0,0.0,3614.340077,0.0,0.0,0.0,0.0
47,48.0,201700987.0,0.0,3260.02375,0.0,0.0,0.0,0.0
48,49.0,201653607.0,0.0,3266.539703,0.0,0.0,0.0,0.0
49,50.0,301792878.0,0.0,3592.665924,0.0,0.0,0.0,0.0
50,51.0,204728759.0,0.0,3064.303976,0.0,0.0,0.0,0.0
51,52.0,331401059.0,0.0,5053.705416,0.0,0.0,0.0,0.0
52,53.0,1555099.0,0.0,2700.894033,0.0,0.0,0.0,0.0
53,54.0,6725681.0,0.0,2876.341456,0.0,0.0,0.0,0.0
54,55.0,6320719.0,0.0,3007.007998,0.0,0.0,0.0,0.0
55,56.0,1634363.0,0.0,3018.371116,0.0,0.0,0.0,0.0
56,57.0,103366090.0,0.0,3940.443775,0.0,0.0,0.0,0.0
57,58.0,608588085.0,0.0,3585.074564,0.0,0.0,0.0,0.0
58,59.0,305880101.0,0.0,3461.110739,0.0,0.0,0.0,0.0
59,60.0,107742196.0,0.0,3295.65861,0.0,0.0,0.0,0.0
60,61.0,301603591.0,0.0,3336.702991,0.0,0.0,0.0,0.0
61,62.0,206936378.0,0.0,3534.247734,0.0,0.0,0.0,0.0
62,63.0,201815906.0,0.0,3338.968267,0.0,0.0,0.0,0.0
63,64.0,678824992.0,0.0,3316.267841,0.0,0.0,0.0,0.0
64,65.0,1412277665.0,0.0,5519.318095,0.0,0.0,0.0,0.0
65,66.0,402283033.0,0.0,4153.553978,0.0,0.0,0.0,0.0
66,67.0,705449501.0,0.0,4738.127427,0.0,0.0,0.0,0.0
67,68.0,408119192.0,0.0,4592.529603,0.0,0.0,0.0,0.0
68,69.0,205967567.0,0.0,4315.048704,0.0,0.0,0.0,0.0
69,70.0,209063918.0,0.0,4476.030551,0.0,0.0,0.0,0.0
70,71.0,4252945.0,0.0,3945.066713,0.0,0.0,0.0,0.0
71,72.0,6340606.0,0.0,3777.543225,0.0,0.0,0.0,0.0
72,73.0,403030451.0,0.0,3708.862471,0.0,0.0,0.0,0.0
73,74.0,803053067.0,0.0,4434.008856,0.0,0.0,0.0,0.0
74,75.0,607576855.0,0.0,4412.34683,0.0,0.0,0.0,0.0
75,76.0,734232496.0,0.0,5643.430013,0.0,0.0,0.0,0.0
76,77.0,21573785.0,0.0,3317.802398,0.0,0.0,0.0,0.0
77,78.0,102076605.0,0.0,3719.103375,0.0,0.0,0.0,0.0
78,79.0,903494785.0,0.0,4839.284017,0.0,0.0,0.0,0.0
79,80.0,711879187.0,0.0,4769.099191,0.0,0.0,0.0,0.0
80,81.0,502527406.0,0.0,4644.219703,0.0,0.0,0.0,0.0
81,82.0,306305286.0,0.0,3799.448668,0.0,0.0,0.0,0.0
82,83.0,711221454.0,0.0,4784.469991,0.0,0.0,0.0,0.0
83,84.0,1558377.0,0.0,3699.191232,0.0,0.0,0.0,0.0
84,85.0,803405176.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
