,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,2125237.0,0.0,2350.554196,0.0,454.6203292727188,0.0,3.5634130189285713
1,2.0,905657852.0,0.0,4087.696404,0.0,0.0,0.0,0.0
2,3.0,301645387.0,0.0,3324.748749,0.0,0.0,0.0,0.0
3,4.0,101509856.0,0.0,3026.068703,0.0,0.0,0.0,0.0
4,5.0,301920336.0,0.0,3370.996531,0.0,0.0,0.0,0.0
5,6.0,1568930.0,0.0,2770.053154,0.0,0.0,0.0,0.0
6,7.0,502658739.0,0.0,3397.168762,0.0,0.0,0.0,0.0
7,8.0,216675468.0,0.0,5015.322332,0.0,0.0,0.0,0.0
8,9.0,6272757.0,0.0,2134.142054,0.0,0.0,0.0,0.0
9,10.0,4063921.0,0.0,2490.130761,0.0,0.0,0.0,0.0
10,11.0,24073149.0,0.0,3049.363454,0.0,0.0,0.0,0.0
11,12.0,2977687.0,0.0,2898.498606,0.0,0.0,0.0,0.0
12,13.0,707140103.0,0.0,3748.452408,0.0,0.0,0.0,0.0
13,14.0,303820042.0,0.0,3366.240937,0.0,0.0,0.0,0.0
14,15.0,204753776.0,0.0,2961.078013,0.0,0.0,0.0,0.0
15,16.0,503666824.0,0.0,3145.587394,0.0,0.0,0.0,0.0
16,17.0,502252670.0,0.0,3292.014233,0.0,0.0,0.0,0.0
17,18.0,301804498.0,0.0,3337.719179,0.0,0.0,0.0,0.0
18,19.0,202371793.0,0.0,3469.833633,0.0,0.0,0.0,0.0
19,20.0,319799442.0,0.0,2024.892279,0.0,0.0,0.0,0.0
20,21.0,1607794296.0,0.0,4248.307192,0.0,0.0,0.0,0.0
21,22.0,705277985.0,0.0,3706.78117,0.0,0.0,0.0,0.0
22,23.0,102378903.0,0.0,3085.84177,0.0,0.0,0.0,0.0
23,24.0,303190178.0,0.0,3220.170775,0.0,0.0,0.0,0.0
24,25.0,408200863.0,0.0,2434.843227,0.0,0.0,0.0,0.0
25,26.0,1613864748.0,0.0,4710.614954,0.0,0.0,0.0,0.0
26,27.0,1502924.0,0.0,2962.387899,0.0,0.0,0.0,0.0
27,28.0,201852573.0,0.0,3215.01786,0.0,0.0,0.0,0.0
28,29.0,402068791.0,0.0,3070.432785,0.0,0.0,0.0,0.0
29,30.0,602524590.0,0.0,3544.929322,0.0,0.0,0.0,0.0
30,31.0,301830303.0,0.0,3315.196613,0.0,0.0,0.0,0.0
31,32.0,270068345.0,0.0,4858.405868,0.0,0.0,0.0,0.0
32,33.0,13863139.0,0.0,2432.895207,0.0,0.0,0.0,0.0
33,34.0,12666888.0,0.0,2618.249516,0.0,0.0,0.0,0.0
34,35.0,105739149.0,0.0,2753.946621,0.0,0.0,0.0,0.0
35,36.0,602864626.0,0.0,3653.914325,0.0,0.0,0.0,0.0
36,37.0,402371025.0,0.0,3645.370986,0.0,0.0,0.0,0.0
37,38.0,402242869.0,0.0,3310.02679,0.0,0.0,0.0,0.0
38,39.0,605349655.0,0.0,3195.113827,0.0,0.0,0.0,0.0
39,40.0,502354490.0,0.0,3596.930229,0.0,0.0,0.0,0.0
40,41.0,402164687.0,0.0,3535.05541,0.0,0.0,0.0,0.0
41,42.0,101402281.0,0.0,2555.011633,0.0,0.0,0.0,0.0
42,43.0,813691591.0,0.0,3496.248235,0.0,0.0,0.0,0.0
43,44.0,594365934.0,0.0,2639.306241,0.0,0.0,0.0,0.0
44,45.0,1208327022.0,0.0,3649.789267,0.0,0.0,0.0,0.0
45,46.0,1002990287.0,0.0,3692.770338,0.0,0.0,0.0,0.0
46,47.0,309758117.0,0.0,3293.437483,0.0,0.0,0.0,0.0
47,48.0,334069378.0,0.0,3226.705089,0.0,0.0,0.0,0.0
48,49.0,402250254.0,0.0,3171.430099,0.0,0.0,0.0,0.0
49,50.0,502922485.0,0.0,3393.439144,0.0,0.0,0.0,0.0
50,51.0,608760114.0,0.0,3482.490746,0.0,0.0,0.0,0.0
51,52.0,302439469.0,0.0,3211.749936,0.0,0.0,0.0,0.0
52,53.0,406496490.0,0.0,3315.128164,0.0,0.0,0.0,0.0
53,54.0,507588638.0,0.0,3518.741,0.0,0.0,0.0,0.0
54,55.0,303602822.0,0.0,2745.737048,0.0,0.0,0.0,0.0
55,56.0,823243002.0,0.0,6459.866921,0.0,0.0,0.0,0.0
56,57.0,30670477.0,0.0,2392.382867,0.0,0.0,0.0,0.0
57,58.0,5052268.0,0.0,2801.319402,0.0,0.0,0.0,0.0
58,59.0,3278016.0,0.0,3080.624866,0.0,0.0,0.0,0.0
59,60.0,208710238.0,0.0,3135.634786,0.0,0.0,0.0,0.0
60,61.0,602460470.0,0.0,3755.806412,0.0,0.0,0.0,0.0
61,62.0,103471295.0,0.0,3138.352531,0.0,0.0,0.0,0.0
62,63.0,504934112.0,0.0,4066.423026,0.0,0.0,0.0,0.0
63,64.0,210735964.0,0.0,3674.982204,0.0,0.0,0.0,0.0
64,65.0,603156329.0,0.0,4441.679451,0.0,0.0,0.0,0.0
65,66.0,704117818.0,0.0,4221.647703,0.0,0.0,0.0,0.0
66,67.0,908765551.0,0.0,5068.844833,0.0,0.0,0.0,0.0
67,68.0,226728016.0,0.0,2570.67994,0.0,0.0,0.0,0.0
68,69.0,2113389374.0,0.0,6234.180944,0.0,0.0,0.0,0.0
69,70.0,204494789.0,0.0,3908.908468,0.0,0.0,0.0,0.0
70,71.0,508119268.0,0.0,3849.472216,0.0,0.0,0.0,0.0
71,72.0,506399031.0,0.0,4650.07149,0.0,0.0,0.0,0.0
72,73.0,202101382.0,0.0,4024.455056,0.0,0.0,0.0,0.0
73,74.0,304981405.0,0.0,4463.11133,0.0,0.0,0.0,0.0
74,75.0,4452520.0,0.0,4266.962276,0.0,0.0,0.0,0.0
