,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,201990599.0,0.0,3107.33979,0.0,454.64261557498895,0.0,3.563238342607143
1,2.0,201595468.0,0.0,3252.064177,0.0,0.0,0.0,0.0
2,3.0,512195126.0,0.0,3388.959338,0.0,0.0,0.0,0.0
3,4.0,204812565.0,0.0,2972.293791,0.0,0.0,0.0,0.0
4,5.0,507256721.0,0.0,3469.14165,0.0,0.0,0.0,0.0
5,6.0,101402122.0,0.0,3133.862258,0.0,0.0,0.0,0.0
6,7.0,178652175.0,0.0,2010.135771,0.0,0.0,0.0,0.0
7,8.0,1404058561.0,0.0,3915.616964,0.0,0.0,0.0,0.0
8,9.0,508151194.0,0.0,3429.489215,0.0,0.0,0.0,0.0
9,10.0,101805209.0,0.0,2750.041192,0.0,0.0,0.0,0.0
10,11.0,602914708.0,0.0,3600.559226,0.0,0.0,0.0,0.0
11,12.0,201903945.0,0.0,3340.713438,0.0,0.0,0.0,0.0
12,13.0,302358536.0,0.0,3573.521932,0.0,0.0,0.0,0.0
13,14.0,203918812.0,0.0,3279.371725,0.0,0.0,0.0,0.0
14,15.0,101460662.0,0.0,3155.329604,0.0,0.0,0.0,0.0
15,16.0,201647638.0,0.0,3026.992147,0.0,0.0,0.0,0.0
16,17.0,301909480.0,0.0,3207.160645,0.0,0.0,0.0,0.0
17,18.0,302248753.0,0.0,3211.251396,0.0,0.0,0.0,0.0
18,19.0,283787197.0,0.0,2534.613327,0.0,0.0,0.0,0.0
19,20.0,1304264651.0,0.0,4353.650392,0.0,0.0,0.0,0.0
20,21.0,301927270.0,0.0,3262.815601,0.0,0.0,0.0,0.0
21,22.0,311017631.0,0.0,3607.515744,0.0,0.0,0.0,0.0
22,23.0,1545327.0,0.0,2991.970772,0.0,0.0,0.0,0.0
23,24.0,107367413.0,0.0,2979.807355,0.0,0.0,0.0,0.0
24,25.0,502051944.0,0.0,3790.885373,0.0,0.0,0.0,0.0
25,26.0,304102939.0,0.0,3460.569158,0.0,0.0,0.0,0.0
26,27.0,1164813.0,0.0,2376.969197,0.0,0.0,0.0,0.0
27,28.0,803202292.0,0.0,3748.741132,0.0,0.0,0.0,0.0
28,29.0,417205379.0,0.0,3470.574313,0.0,0.0,0.0,0.0
29,30.0,201951009.0,0.0,3251.143071,0.0,0.0,0.0,0.0
30,31.0,273860114.0,0.0,2046.656189,0.0,0.0,0.0,0.0
31,32.0,1511903015.0,0.0,4327.097034,0.0,0.0,0.0,0.0
32,33.0,312770403.0,0.0,3197.439224,0.0,0.0,0.0,0.0
33,34.0,402196775.0,0.0,3417.870503,0.0,0.0,0.0,0.0
34,35.0,302340444.0,0.0,2830.603464,0.0,0.0,0.0,0.0
35,36.0,705629769.0,0.0,3778.906085,0.0,0.0,0.0,0.0
36,37.0,306327891.0,0.0,3010.450438,0.0,0.0,0.0,0.0
37,38.0,1003741239.0,0.0,4392.750454,0.0,0.0,0.0,0.0
38,39.0,101574639.0,0.0,2390.693835,0.0,0.0,0.0,0.0
39,40.0,903858259.0,0.0,4043.23175,0.0,0.0,0.0,0.0
40,41.0,201879563.0,0.0,3345.778895,0.0,0.0,0.0,0.0
41,42.0,201721838.0,0.0,3235.370441,0.0,0.0,0.0,0.0
42,43.0,181035861.0,0.0,2189.925912,0.0,0.0,0.0,0.0
